accX,accY,accZ,gyroX,gyroY,gyroZ
-1.42,2.99,-0.56,0.65,-0.24,-0.07
-1.32,3.37,-1.0,0.63,-0.23,-0.08
-1.86,3.37,-1.11,0.61,-0.22,-0.11
-2.32,3.45,-1.34,0.61,-0.24,-0.16
-2.89,3.24,-1.86,0.62,-0.28,-0.19
-3.1,2.7,-2.49,0.64,-0.37,-0.22
-3.89,2.53,-3.62,0.64,-0.47,-0.27
-4.5,2.36,-4.62,0.63,-0.54,-0.32
-6.0,3.56,-5.29,0.59,-0.57,-0.34
-13.24,12.97,-14.14,0.52,-0.5,-0.25
-10.19,11.78,-7.13,0.43,0.14,0.24
-18.71,21.57,-10.96,0.32,0.39,0.79
-20.74,24.17,-6.42,0.45,0.58,1.48
-19.48,26.72,-5.4,1.54,0.87,1.9
-6.09,22.85,-2.11,3.5,1.13,2.56
10.3,21.39,-23.9,3.86,-0.28,2.48
-14.29,15.63,-9.54,0.66,-1.08,1.6
-32.58,9.31,-20.36,-0.73,-0.77,0.64
-26.87,5.98,-30.8,-0.6,-0.4,0.6
-20.99,12.93,-36.97,-1.11,-0.01,0.98
-21.28,25.99,-40.97,-1.6,0.05,1.33
-17.51,20.38,-35.38,-1.7,0.24,1.3
-13.71,12.14,-30.8,-1.86,0.4,1.18
-7.72,-0.15,-22.26,-2.16,-0.14,1.23
-1.63,-11.05,-12.18,-2.54,-0.75,1.37
-1.67,-11.4,-7.22,-2.54,-1.1,1.22
0.84,-20.76,-2.8,-2.04,-1.1,0.7
2.16,-17.64,-3.66,-0.72,-0.62,0.07
0.96,-8.64,-2.62,0.16,-0.26,-0.31
0.77,-5.17,-1.99,0.91,-0.03,-0.42
2.24,-1.21,-4.27,1.49,0.12,-0.41
4.08,-0.31,-7.07,1.72,0.31,-0.39
5.96,0.75,-6.03,1.6,0.65,-0.4
5.19,3.6,-5.38,1.38,1.16,-0.42
3.39,5.46,-4.48,1.18,1.77,-0.5
1.69,6.68,-2.01,1.08,2.35,-0.54
1.47,7.16,-1.65,1.07,2.63,-0.47
0.67,9.04,-2.74,1.07,2.57,-0.42
-0.1,10.9,-3.98,0.99,2.37,-0.34
-0.77,11.82,-4.33,0.79,2.17,-0.18
-1.84,12.51,-3.91,0.53,1.98,-0.04
-3.54,11.89,-3.43,0.33,1.82,0.06
-5.46,10.78,-3.68,0.24,1.73,0.2
-6.42,9.23,-4.65,0.2,1.67,0.33
-6.7,7.47,-4.14,0.11,1.62,0.4
-6.93,5.86,-3.03,-0.01,1.55,0.41
-6.91,4.75,-1.93,-0.12,1.37,0.36
-7.11,3.06,-1.15,-0.19,1.22,0.3
-6.82,2.26,-1.15,-0.18,1.12,0.23
-6.55,1.88,-1.4,-0.15,1.02,0.16
-5.71,1.69,-1.92,-0.12,0.84,0.12
-4.33,0.8,-1.4,-0.1,0.67,0.11
-3.29,0.17,-1.42,-0.14,0.52,0.13
-3.35,1.23,-2.15,-0.12,0.38,0.14
-2.97,1.63,-2.38,-0.06,0.25,0.16
-2.34,1.72,-2.6,0.09,0.16,0.17
-2.11,2.22,-2.7,0.22,0.11,0.21
-1.74,2.55,-2.76,0.26,0.07,0.23
-1.51,2.45,-2.55,0.24,0.04,0.24
-0.96,1.61,-2.18,0.26,0.02,0.21
-1.61,1.88,-2.95,0.26,-0.01,0.17
-1.63,3.01,-4.16,0.27,-0.03,0.12
0.04,0.96,-4.08,0.27,-0.06,0.09
0.0,-0.59,-3.87,0.32,-0.11,0.04
-0.23,-0.27,-4.0,0.37,-0.15,0.03
-0.65,0.52,-4.41,0.35,-0.14,0.02
-1.05,0.84,-4.35,0.3,-0.14,-0.01
-0.94,0.65,-4.94,0.3,-0.17,-0.03
-1.28,0.92,-4.96,0.27,-0.17,-0.05
-0.98,1.46,-5.42,0.28,-0.18,-0.06
-0.71,1.63,-5.38,0.26,-0.19,-0.07
-0.82,1.93,-5.5,0.23,-0.2,-0.07
-0.86,2.55,-5.61,0.21,-0.16,-0.07
-1.07,2.34,-5.32,0.23,-0.15,-0.08
-1.42,4.69,-6.24,0.24,-0.15,-0.09
-2.26,5.61,-5.77,0.23,-0.15,-0.09
-1.86,4.54,-5.4,0.25,-0.15,-0.09
-1.21,3.72,-6.21,0.33,-0.18,-0.1
-0.77,3.66,-6.47,0.28,-0.2,-0.11
-0.73,2.51,-6.07,0.23,-0.19,-0.11
-0.61,2.85,-6.22,0.18,-0.17,-0.1
