accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-4.16,-2.45,0.01,0.12,-0.16
-0.19,-4.25,-2.47,0.0,0.12,-0.17
-0.17,-4.18,-2.43,-0.0,0.12,-0.17
-0.11,-4.31,-2.34,-0.01,0.12,-0.17
-0.1,-4.37,-2.47,-0.01,0.12,-0.18
0.0,-4.42,-2.45,-0.01,0.12,-0.18
0.0,-4.42,-2.43,-0.0,0.13,-0.18
0.02,-4.46,-2.49,-0.0,0.13,-0.19
0.06,-4.5,-2.43,0.0,0.13,-0.19
0.02,-4.46,-2.47,0.0,0.13,-0.19
0.06,-4.41,-2.47,0.0,0.13,-0.19
0.08,-4.41,-2.45,0.0,0.14,-0.2
0.08,-4.33,-2.45,-0.0,0.14,-0.2
0.06,-4.27,-2.51,-0.01,0.14,-0.2
0.04,-4.27,-2.41,-0.01,0.14,-0.21
0.02,-4.21,-2.41,-0.02,0.14,-0.21
-0.02,-4.29,-2.39,-0.03,0.13,-0.21
0.0,-4.27,-2.39,-0.04,0.13,-0.21
-0.11,-4.19,-2.18,-0.04,0.13,-0.21
-0.04,-4.27,-2.38,-0.04,0.13,-0.21
-0.06,-4.33,-2.38,-0.05,0.13,-0.21
-0.02,-4.35,-2.38,-0.05,0.13,-0.21
0.0,-4.37,-2.38,-0.05,0.13,-0.21
0.0,-4.37,-2.36,-0.05,0.13,-0.21
-0.02,-4.33,-2.36,-0.05,0.14,-0.21
-0.04,-4.35,-2.38,-0.05,0.13,-0.21
0.0,-4.44,-2.32,-0.04,0.13,-0.21
0.04,-4.39,-2.26,-0.04,0.13,-0.2
0.02,-4.33,-2.32,-0.04,0.13,-0.2
0.08,-4.35,-2.28,-0.04,0.12,-0.2
0.1,-4.37,-2.24,-0.04,0.12,-0.2
0.17,-4.42,-2.2,-0.03,0.11,-0.2
0.21,-4.41,-2.2,-0.03,0.11,-0.21
0.23,-4.44,-2.18,-0.03,0.11,-0.21
0.25,-4.42,-2.26,-0.02,0.11,-0.21
0.31,-4.41,-2.24,-0.02,0.11,-0.21
0.27,-4.42,-2.22,-0.02,0.11,-0.21
0.36,-4.42,-2.15,-0.01,0.11,-0.21
0.36,-4.46,-2.13,-0.01,0.11,-0.21
0.52,-4.37,-2.2,-0.01,0.11,-0.21
0.33,-4.39,-2.13,-0.0,0.12,-0.2
0.44,-4.41,-2.2,-0.0,0.12,-0.2
0.46,-4.46,-2.22,0.0,0.12,-0.19
0.44,-4.39,-2.24,0.0,0.12,-0.19
0.52,-4.42,-2.24,0.01,0.13,-0.19
0.5,-4.39,-2.26,0.01,0.13,-0.18
0.54,-4.42,-2.26,0.0,0.13,-0.18
0.54,-4.35,-2.26,0.0,0.13,-0.18
0.56,-4.39,-2.26,0.0,0.14,-0.17
0.57,-4.35,-2.32,-0.0,0.14,-0.17
0.54,-4.41,-2.3,-0.0,0.14,-0.17
0.52,-4.39,-2.3,-0.0,0.14,-0.17
0.56,-4.44,-2.28,-0.0,0.14,-0.17
0.46,-4.42,-2.36,-0.0,0.14,-0.18
0.42,-4.42,-2.24,0.0,0.14,-0.18
0.4,-4.42,-2.32,-0.0,0.13,-0.18
0.33,-4.33,-2.34,-0.0,0.13,-0.19
0.29,-4.35,-2.36,-0.01,0.12,-0.19
0.25,-4.27,-2.39,-0.01,0.12,-0.19
0.19,-4.19,-2.41,-0.01,0.11,-0.19
0.17,-4.25,-2.45,-0.02,0.11,-0.19
0.23,-4.23,-2.45,-0.02,0.1,-0.2
0.17,-4.27,-2.39,-0.03,0.1,-0.2
0.13,-4.21,-2.41,-0.03,0.09,-0.2
0.23,-4.19,-2.43,-0.03,0.09,-0.2
0.25,-4.23,-2.45,-0.03,0.08,-0.2
0.31,-4.23,-2.47,-0.02,0.08,-0.21
0.33,-4.25,-2.47,-0.02,0.07,-0.21
0.4,-4.29,-2.45,-0.02,0.07,-0.21
0.52,-4.29,-2.47,-0.02,0.07,-0.21
0.59,-4.29,-2.45,-0.02,0.06,-0.21
0.57,-4.33,-2.45,-0.02,0.06,-0.21
0.63,-4.33,-2.43,-0.02,0.06,-0.21
0.65,-4.33,-2.45,-0.02,0.07,-0.21
0.67,-4.31,-2.39,-0.02,0.07,-0.21
0.73,-4.37,-2.39,-0.01,0.07,-0.21
0.75,-4.37,-2.39,-0.01,0.08,-0.21
0.77,-4.37,-2.36,-0.01,0.08,-0.22
0.75,-4.31,-2.38,-0.01,0.09,-0.22
0.8,-4.29,-2.39,-0.0,0.09,-0.22
0.71,-4.23,-2.39,-0.0,0.1,-0.22
0.82,-4.25,-2.38,-0.0,0.1,-0.22
0.75,-4.23,-2.38,-0.01,0.1,-0.22
0.77,-4.46,-2.28,-0.01,0.1,-0.22
0.67,-4.16,-2.38,-0.01,0.1,-0.22
0.71,-4.21,-2.38,-0.02,0.1,-0.22
0.59,-4.18,-2.32,-0.02,0.1,-0.22
0.65,-4.14,-2.32,-0.02,0.1,-0.22
0.57,-4.06,-2.32,-0.03,0.1,-0.21
0.61,-4.08,-2.32,-0.03,0.1,-0.21
0.63,-4.16,-2.3,-0.03,0.09,-0.2
0.65,-4.14,-2.32,-0.03,0.09,-0.2
0.75,-4.04,-2.32,-0.03,0.09,-0.19
0.8,-4.04,-2.38,-0.03,0.09,-0.19
0.84,-3.96,-2.28,-0.04,0.08,-0.19
0.88,-4.04,-2.34,-0.04,0.08,-0.19
0.8,-4.1,-2.34,-0.04,0.08,-0.19
0.88,-4.12,-2.36,-0.05,0.08,-0.18
0.9,-4.18,-2.36,-0.06,0.08,-0.19
0.9,-4.25,-2.38,-0.06,0.08,-0.19
0.86,-4.35,-2.38,-0.06,0.08,-0.19
0.86,-4.33,-2.43,-0.06,0.09,-0.19
0.88,-4.46,-2.41,-0.07,0.09,-0.2
0.88,-4.39,-2.45,-0.07,0.09,-0.2
0.79,-4.42,-2.51,-0.07,0.1,-0.21
0.9,-4.31,-2.41,-0.08,0.1,-0.21
0.8,-4.35,-2.43,-0.08,0.11,-0.22
0.75,-4.33,-2.49,-0.08,0.11,-0.22
0.71,-4.37,-2.45,-0.08,0.12,-0.23
0.69,-4.33,-2.41,-0.07,0.12,-0.23
0.75,-4.27,-2.41,-0.07,0.12,-0.24
0.75,-4.29,-2.43,-0.06,0.12,-0.24
0.71,-4.21,-2.41,-0.06,0.12,-0.25
0.75,-4.25,-2.32,-0.06,0.12,-0.25
0.77,-4.21,-2.32,-0.05,0.12,-0.25
0.84,-4.25,-2.32,-0.05,0.12,-0.26
0.8,-4.23,-2.32,-0.04,0.12,-0.26
0.79,-4.21,-2.3,-0.04,0.13,-0.26
0.84,-4.25,-2.28,-0.03,0.12,-0.26
0.88,-4.33,-2.28,-0.03,0.12,-0.27
0.94,-4.25,-2.34,-0.03,0.12,-0.27
1.03,-4.29,-2.32,-0.03,0.12,-0.27
1.05,-4.33,-2.3,-0.03,0.12,-0.27
1.09,-4.35,-2.28,-0.03,0.12,-0.27
1.19,-4.29,-2.3,-0.03,0.13,-0.27
1.15,-4.31,-2.28,-0.03,0.13,-0.27
1.11,-4.46,-2.47,-0.04,0.14,-0.27
1.17,-4.39,-2.32,-0.04,0.14,-0.27
1.23,-4.46,-2.36,-0.04,0.14,-0.28
1.19,-4.46,-2.41,-0.04,0.15,-0.28
1.13,-4.46,-2.36,-0.04,0.15,-0.28
1.19,-4.44,-2.41,-0.04,0.16,-0.28
1.15,-4.42,-2.34,-0.04,0.17,-0.28
1.11,-4.39,-2.32,-0.04,0.17,-0.29
1.24,-4.31,-2.38,-0.03,0.18,-0.29
1.09,-4.29,-2.32,-0.03,0.18,-0.29
1.03,-4.18,-2.34,-0.03,0.19,-0.29
0.94,-4.1,-2.34,-0.03,0.19,-0.29
0.98,-4.06,-2.36,-0.03,0.19,-0.29
0.94,-4.0,-2.36,-0.03,0.18,-0.29
0.98,-3.89,-2.32,-0.03,0.18,-0.29
1.02,-3.81,-2.38,-0.04,0.18,-0.29
1.03,-3.79,-2.3,-0.05,0.18,-0.29
1.11,-3.75,-2.38,-0.05,0.18,-0.29
1.15,-3.77,-2.34,-0.06,0.18,-0.29
1.24,-3.77,-2.32,-0.07,0.18,-0.29
1.24,-3.79,-2.3,-0.07,0.19,-0.29
1.34,-3.89,-2.3,-0.07,0.19,-0.3
1.59,-3.93,-2.18,-0.07,0.2,-0.31
1.47,-3.91,-2.3,-0.07,0.2,-0.31
1.57,-4.0,-2.34,-0.07,0.21,-0.32
1.49,-4.0,-2.36,-0.07,0.22,-0.33
1.57,-4.02,-2.36,-0.07,0.23,-0.34
1.57,-3.96,-2.41,-0.07,0.23,-0.35
1.61,-4.02,-2.32,-0.07,0.24,-0.36
1.51,-3.93,-2.45,-0.07,0.24,-0.37
1.55,-3.91,-2.36,-0.07,0.25,-0.38
1.53,-3.81,-2.34,-0.07,0.25,-0.39
1.51,-3.81,-2.26,-0.07,0.26,-0.4
1.55,-3.81,-2.34,-0.07,0.26,-0.4
1.59,-3.75,-2.24,-0.06,0.26,-0.41
1.61,-3.7,-2.28,-0.06,0.26,-0.42
1.55,-3.62,-2.28,-0.06,0.26,-0.43
1.57,-3.6,-2.2,-0.06,0.26,-0.44
1.63,-3.64,-2.3,-0.06,0.26,-0.45
1.65,-3.62,-2.28,-0.06,0.26,-0.46
1.61,-3.56,-2.24,-0.06,0.27,-0.47
1.67,-3.58,-2.28,-0.06,0.27,-0.49
1.67,-3.64,-2.24,-0.06,0.27,-0.5
1.8,-3.72,-2.3,-0.06,0.28,-0.51
1.84,-3.64,-2.22,-0.06,0.29,-0.52
1.72,-3.73,-2.3,-0.07,0.3,-0.54
1.88,-3.83,-2.24,-0.07,0.3,-0.55
1.86,-3.85,-2.3,-0.06,0.31,-0.57
1.9,-3.77,-2.22,-0.06,0.31,-0.58
1.82,-3.83,-2.32,-0.06,0.31,-0.6
1.8,-3.79,-2.24,-0.06,0.31,-0.62
1.86,-3.79,-2.24,-0.05,0.32,-0.63
1.93,-3.83,-2.26,-0.04,0.32,-0.65
1.84,-3.77,-2.26,-0.03,0.31,-0.67
1.8,-3.79,-2.15,-0.02,0.31,-0.68
1.72,-3.91,-2.2,-0.01,0.31,-0.7
1.69,-3.81,-2.11,-0.0,0.3,-0.71
1.55,-3.83,-2.01,0.01,0.29,-0.72
1.67,-3.87,-2.03,0.02,0.29,-0.74
1.65,-3.89,-2.01,0.03,0.29,-0.75
1.61,-3.91,-1.95,0.04,0.28,-0.77
1.67,-3.85,-1.93,0.05,0.29,-0.78
1.78,-3.87,-1.93,0.05,0.28,-0.79
1.97,-3.85,-1.92,0.05,0.28,-0.81
1.9,-3.89,-1.95,0.05,0.29,-0.82
1.84,-3.96,-1.78,0.05,0.3,-0.83
1.86,-3.96,-1.72,0.06,0.3,-0.84
1.88,-3.7,-1.74,0.06,0.29,-0.85
2.13,-3.56,-1.84,0.06,0.28,-0.86
2.34,-3.47,-2.03,0.06,0.28,-0.87
2.36,-3.22,-2.03,0.05,0.28,-0.88
2.49,-3.18,-2.05,0.03,0.28,-0.89
2.43,-3.01,-2.15,0.01,0.28,-0.9
2.39,-2.82,-2.16,-0.01,0.29,-0.91
2.34,-2.85,-2.16,-0.02,0.29,-0.92
2.26,-2.8,-2.05,-0.03,0.29,-0.92
2.26,-2.74,-1.95,-0.03,0.29,-0.93
2.18,-2.74,-1.95,-0.03,0.3,-0.93
2.07,-2.66,-1.86,-0.02,0.3,-0.94
2.07,-2.64,-1.7,-0.01,0.3,-0.94
2.07,-2.72,-1.67,-0.0,0.3,-0.94
2.01,-2.74,-1.67,0.01,0.31,-0.94
1.95,-2.83,-1.63,0.02,0.31,-0.94
1.86,-2.87,-1.63,0.02,0.3,-0.93
1.8,-2.85,-1.61,0.03,0.3,-0.93
1.67,-2.87,-1.63,0.04,0.29,-0.93
1.63,-2.97,-1.69,0.05,0.28,-0.93
1.47,-2.89,-1.65,0.07,0.27,-0.93
1.44,-2.85,-1.61,0.09,0.27,-0.92
1.36,-2.64,-1.74,0.11,0.26,-0.92
1.42,-2.59,-1.69,0.13,0.26,-0.91
1.53,-2.49,-1.74,0.14,0.27,-0.89
1.55,-2.26,-1.78,0.15,0.28,-0.88
1.65,-2.18,-1.8,0.15,0.29,-0.87
1.65,-1.92,-1.82,0.13,0.3,-0.86
1.8,-1.76,-1.74,0.11,0.3,-0.85
1.95,-1.61,-1.74,0.07,0.31,-0.84
2.09,-1.44,-1.8,0.03,0.32,-0.83
2.2,-1.46,-1.78,-0.01,0.33,-0.82
2.47,-1.26,-2.22,-0.04,0.35,-0.81
2.59,-1.05,-2.47,-0.08,0.38,-0.81
2.76,-0.94,-2.57,-0.11,0.42,-0.81
2.89,-0.71,-2.59,-0.14,0.46,-0.82
3.01,-0.63,-2.74,-0.17,0.49,-0.83
3.06,-0.63,-2.85,-0.19,0.52,-0.85
2.95,-0.57,-2.97,-0.21,0.55,-0.87
2.85,-0.59,-3.14,-0.23,0.57,-0.89
2.82,-0.71,-3.41,-0.26,0.59,-0.92
2.7,-0.75,-3.51,-0.29,0.6,-0.94
2.57,-0.67,-3.75,-0.32,0.61,-0.96
2.53,-0.75,-4.0,-0.36,0.62,-0.96
2.57,-0.65,-4.25,-0.41,0.63,-0.95
2.68,-0.65,-4.12,-0.47,0.65,-0.95
2.64,-0.67,-4.0,-0.52,0.67,-0.95
2.72,-0.71,-3.91,-0.55,0.7,-0.95
2.8,-0.63,-3.87,-0.57,0.72,-0.95
2.82,-0.63,-3.66,-0.56,0.75,-0.94
2.72,-0.65,-3.37,-0.55,0.78,-0.92
2.57,-0.65,-3.26,-0.54,0.81,-0.9
2.32,-0.69,-2.97,-0.51,0.83,-0.88
2.09,-0.67,-2.82,-0.48,0.84,-0.84
1.95,-0.8,-2.62,-0.44,0.84,-0.8
1.82,-0.9,-2.57,-0.41,0.83,-0.75
1.8,-1.09,-2.47,-0.38,0.81,-0.69
1.84,-1.26,-2.38,-0.35,0.78,-0.63
1.92,-1.4,-2.3,-0.33,0.75,-0.57
1.93,-1.61,-2.2,-0.32,0.71,-0.5
1.99,-1.84,-2.03,-0.31,0.68,-0.43
2.09,-2.11,-1.88,-0.28,0.65,-0.36
2.22,-2.26,-1.9,-0.23,0.62,-0.28
2.41,-2.45,-1.95,-0.18,0.61,-0.2
2.7,-2.47,-1.88,-0.12,0.61,-0.13
2.95,-2.49,-1.69,-0.07,0.61,-0.05
3.2,-2.38,-1.65,-0.02,0.61,0.01
3.35,-2.22,-1.63,0.04,0.62,0.07
3.49,-1.8,-1.74,0.1,0.62,0.12
3.47,-1.49,-2.03,0.12,0.64,0.17
3.47,-1.11,-2.16,0.12,0.66,0.21
3.75,-0.84,-1.97,0.09,0.7,0.26
3.96,-0.61,-1.63,0.06,0.76,0.3
4.42,-0.44,-1.42,0.04,0.84,0.35
4.29,-0.08,-1.38,0.04,0.93,0.39
4.25,0.38,-1.4,0.05,1.03,0.45
4.64,0.88,-1.34,0.06,1.13,0.5
4.29,1.63,-1.28,0.09,1.23,0.47
3.73,1.8,-1.32,0.09,1.29,0.43
3.72,1.61,-1.23,0.06,1.3,0.4
4.5,2.07,-0.96,-0.01,1.27,0.37
5.25,2.38,-0.27,-0.05,1.23,0.28
5.31,2.97,0.1,0.01,1.23,0.12
5.94,3.14,0.33,0.14,1.28,-0.07
7.74,3.12,0.84,0.25,1.34,-0.26
9.9,3.05,1.99,0.32,1.38,-0.47
12.72,2.45,3.43,0.4,1.34,-0.7
14.15,1.46,5.02,0.47,1.25,-0.88
18.54,1.0,8.01,0.46,1.2,-0.97
23.46,1.09,9.16,0.43,1.25,-0.96
28.54,0.96,8.03,0.39,1.39,-0.9
33.46,1.82,5.55,0.24,1.5,-0.85
36.99,2.18,2.82,-0.0,1.57,-0.7
37.41,2.87,-0.34,-0.25,1.63,-0.39
32.73,3.18,-1.46,-0.41,1.7,0.0
21.7,3.79,0.44,-0.4,1.7,0.48
13.31,4.69,1.38,-0.15,1.46,0.91
8.01,4.5,2.66,0.15,1.13,1.16
5.69,3.79,4.23,0.43,0.87,1.29
4.14,2.7,5.36,0.65,0.7,1.34
1.49,2.2,5.52,0.71,0.61,1.32
-0.1,1.69,5.61,0.6,0.54,1.3
-2.91,0.92,5.65,0.38,0.47,1.25
-3.58,0.5,5.15,0.17,0.38,1.18
-4.52,0.52,4.39,-0.05,0.3,1.06
-4.71,0.92,3.22,-0.3,0.22,0.92
-5.98,0.52,1.93,-0.57,0.17,0.77
-5.92,0.63,0.82,-0.82,0.16,0.62
-5.63,0.92,-0.19,-1.0,0.16,0.47
-4.65,0.61,-0.86,-1.12,0.2,0.32
-3.18,0.61,-1.74,-1.13,0.25,0.13
-1.23,0.5,-1.99,-1.1,0.31,-0.08
0.36,-0.17,-1.49,-1.05,0.37,-0.27
1.26,-0.71,-1.02,-0.87,0.44,-0.43
1.26,-0.44,-1.02,-0.58,0.45,-0.53
1.59,-0.71,-0.33,-0.3,0.39,-0.53
2.36,-0.61,0.59,-0.07,0.27,-0.46
2.8,-0.82,1.78,0.12,0.18,-0.39
3.58,-0.92,2.91,0.31,0.11,-0.33
3.85,-1.0,3.66,0.5,0.09,-0.27
3.56,-0.33,3.98,0.66,0.11,-0.2
3.66,-0.02,4.39,0.7,0.11,-0.12
4.12,0.23,4.56,0.66,0.13,-0.02
4.31,0.42,4.6,0.53,0.19,0.07
4.48,0.27,4.54,0.36,0.28,0.17
4.75,-0.04,4.29,0.16,0.37,0.28
4.94,-0.59,3.7,-0.03,0.47,0.38
4.83,-1.19,3.2,-0.2,0.58,0.47
4.35,-1.76,2.74,-0.34,0.69,0.53
3.68,-2.07,2.13,-0.45,0.79,0.55
3.01,-2.39,1.93,-0.54,0.86,0.56
2.76,-2.74,1.78,-0.59,0.87,0.56
2.87,-2.8,1.97,-0.59,0.85,0.54
2.93,-2.64,2.2,-0.56,0.85,0.49
3.22,-2.49,2.64,-0.51,0.85,0.45
3.12,-2.38,3.29,-0.45,0.86,0.42
2.95,-2.3,3.96,-0.39,0.84,0.4
2.91,-2.39,4.64,-0.31,0.8,0.37
2.83,-2.49,5.44,-0.23,0.74,0.35
2.72,-2.53,6.07,-0.14,0.68,0.31
2.72,-2.53,6.49,-0.04,0.59,0.27
2.91,-2.34,6.63,0.06,0.49,0.23
3.33,-2.16,6.55,0.14,0.38,0.19
3.7,-1.97,6.3,0.2,0.27,0.15
4.23,-1.74,5.84,0.25,0.15,0.12
4.41,-1.69,5.31,0.29,0.05,0.1
4.67,-1.67,4.71,0.32,-0.05,0.08
4.6,-1.67,4.04,0.33,-0.13,0.06
4.65,-1.69,3.45,0.33,-0.2,0.03
4.48,-1.7,3.05,0.32,-0.24,0.0
4.14,-1.99,2.53,0.3,-0.27,-0.03
3.83,-2.09,2.32,0.28,-0.29,-0.06
3.52,-2.15,2.24,0.27,-0.3,-0.08
3.2,-2.07,2.13,0.26,-0.3,-0.08
2.91,-1.97,2.18,0.23,-0.3,-0.07
2.66,-2.03,2.22,0.19,-0.3,-0.06
2.55,-2.09,2.05,0.16,-0.31,-0.04
2.55,-2.26,1.86,0.17,-0.32,0.0
2.41,-2.26,1.7,0.2,-0.33,0.04
2.41,-2.13,1.46,0.25,-0.32,0.06
2.41,-1.84,1.36,0.28,-0.31,0.08
2.34,-1.46,1.4,0.3,-0.3,0.1
2.45,-1.34,1.38,0.3,-0.3,0.13
2.72,-1.19,1.17,0.3,-0.3,0.16
2.85,-1.3,1.05,0.29,-0.29,0.19
3.01,-1.26,0.96,0.3,-0.29,0.21
3.24,-1.0,0.82,0.28,-0.29,0.22
3.64,-0.92,0.94,0.22,-0.28,0.23
3.93,-1.02,1.11,0.15,-0.28,0.24
4.19,-1.03,1.26,0.08,-0.28,0.25
4.41,-1.05,1.46,0.03,-0.29,0.25
4.81,-1.15,1.51,-0.01,-0.31,0.24
4.9,-1.11,1.61,-0.04,-0.32,0.22
5.09,-1.17,1.72,-0.07,-0.34,0.2
5.19,-1.34,1.67,-0.1,-0.36,0.17
5.25,-1.42,1.63,-0.13,-0.37,0.14
5.38,-1.63,1.63,-0.15,-0.38,0.11
5.21,-1.74,1.51,-0.16,-0.39,0.07
5.21,-1.86,1.49,-0.16,-0.4,0.04
5.17,-1.93,1.32,-0.15,-0.39,0.02
5.09,-1.92,1.17,-0.13,-0.39,-0.01
5.02,-1.84,1.15,-0.11,-0.38,-0.03
5.08,-1.86,0.9,-0.09,-0.36,-0.04
5.02,-1.86,0.8,-0.07,-0.34,-0.05
4.92,-1.76,0.71,-0.06,-0.33,-0.05
4.9,-1.74,0.65,-0.05,-0.31,-0.05
4.88,-1.72,0.69,-0.04,-0.3,-0.05
4.92,-1.72,0.61,-0.04,-0.29,-0.04
4.88,-1.67,0.56,-0.04,-0.27,-0.04
4.87,-1.55,0.57,-0.04,-0.26,-0.03
4.88,-1.65,0.65,-0.05,-0.24,-0.03
4.83,-1.67,0.59,-0.05,-0.22,-0.04
4.79,-1.63,0.56,-0.05,-0.21,-0.05
4.77,-1.61,0.69,-0.05,-0.19,-0.06
4.75,-1.69,0.67,-0.05,-0.18,-0.07
4.65,-1.57,0.54,-0.06,-0.16,-0.07
4.67,-1.55,0.61,-0.07,-0.14,-0.08
4.56,-1.51,0.69,-0.08,-0.12,-0.09
4.58,-1.57,0.61,-0.08,-0.1,-0.09
4.56,-1.59,0.65,-0.09,-0.08,-0.1
4.39,-1.61,0.67,-0.1,-0.07,-0.1
4.67,-1.69,0.75,-0.11,-0.05,-0.1
4.52,-1.65,0.8,-0.12,-0.03,-0.1
4.48,-1.65,0.77,-0.12,-0.01,-0.09
4.48,-1.69,0.75,-0.12,0.01,-0.08
4.5,-1.76,0.84,-0.12,0.02,-0.07
4.42,-1.7,0.92,-0.11,0.02,-0.06
4.52,-1.72,0.88,-0.1,0.03,-0.05
4.56,-1.69,0.9,-0.09,0.03,-0.04
4.64,-1.78,0.84,-0.09,0.04,-0.02
4.77,-1.76,0.92,-0.08,0.05,-0.0
4.65,-1.74,0.9,-0.08,0.06,0.01
4.67,-1.72,0.92,-0.07,0.06,0.01
4.71,-1.8,0.98,-0.06,0.06,0.01
4.69,-1.72,1.03,-0.05,0.06,0.01
4.77,-1.74,1.05,-0.04,0.07,0.01
4.73,-1.7,1.02,-0.03,0.07,0.01
4.81,-1.69,1.05,-0.03,0.07,0.0
4.83,-1.69,1.13,-0.02,0.08,-0.0
4.75,-1.69,1.09,-0.02,0.09,-0.01
4.73,-1.61,1.19,-0.01,0.09,-0.02
4.88,-1.59,1.13,-0.0,0.08,-0.03
