accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-4.67,-2.24,-0.01,0.01,0.0
-0.15,-4.71,-2.24,-0.01,0.01,0.0
-0.13,-4.71,-2.16,-0.01,0.01,0.0
-0.13,-4.75,-2.26,-0.01,0.01,0.0
-0.15,-4.71,-2.2,-0.01,0.01,0.0
-0.13,-4.71,-2.18,-0.0,0.01,-0.0
-0.15,-4.71,-2.2,-0.0,0.01,-0.0
-0.19,-4.69,-2.2,-0.0,0.01,-0.0
-0.19,-4.64,-2.2,-0.0,0.01,-0.01
-0.19,-4.67,-2.2,-0.0,0.01,-0.01
-0.13,-4.6,-2.15,-0.0,0.01,-0.01
-0.17,-4.65,-2.18,-0.01,0.02,-0.01
-0.15,-4.62,-2.22,-0.01,0.02,-0.01
-0.19,-4.64,-2.26,-0.01,0.02,-0.0
-0.15,-4.62,-2.2,-0.01,0.02,-0.0
-0.15,-4.64,-2.16,-0.02,0.02,-0.0
-0.13,-4.65,-2.22,-0.02,0.02,0.0
-0.13,-4.64,-2.24,-0.02,0.02,0.0
-0.1,-4.65,-2.18,-0.02,0.02,0.0
-0.13,-4.69,-2.26,-0.02,0.02,0.0
-0.13,-4.69,-2.2,-0.02,0.02,0.0
-0.13,-4.69,-2.26,-0.02,0.01,0.0
-0.15,-4.69,-2.26,-0.02,0.01,0.0
-0.15,-4.71,-2.24,-0.01,0.01,0.0
-0.15,-4.71,-2.16,-0.01,0.01,-0.0
-0.11,-4.71,-2.24,-0.01,0.01,-0.0
-0.19,-4.69,-2.18,-0.01,0.01,-0.0
-0.19,-4.69,-2.18,-0.01,0.01,-0.0
-0.23,-4.65,-2.18,-0.01,0.01,-0.0
-0.19,-4.69,-2.18,-0.01,0.01,-0.0
-0.15,-4.71,-2.26,-0.01,0.01,-0.0
-0.15,-4.67,-2.22,-0.01,0.01,-0.0
-0.19,-4.65,-2.24,-0.01,0.01,-0.0
-0.17,-4.69,-2.26,-0.01,0.01,-0.0
-0.17,-4.67,-2.22,-0.01,0.01,-0.0
-0.17,-4.62,-2.2,-0.01,0.01,-0.0
-0.13,-4.69,-2.22,-0.01,0.01,-0.0
-0.15,-4.64,-2.18,-0.01,0.02,-0.0
-0.11,-4.64,-2.2,-0.01,0.02,-0.0
-0.15,-4.6,-2.16,-0.01,0.02,-0.0
-0.1,-4.62,-2.22,-0.01,0.02,-0.0
-0.15,-4.64,-2.24,-0.01,0.02,-0.0
-0.13,-4.69,-2.22,-0.01,0.02,-0.01
-0.13,-4.64,-2.18,-0.02,0.02,-0.01
-0.17,-4.67,-2.28,-0.02,0.02,-0.01
-0.17,-4.56,-2.15,-0.02,0.03,-0.01
-0.13,-4.67,-2.2,-0.02,0.03,-0.01
-0.1,-4.73,-2.16,-0.02,0.03,-0.01
-0.1,-4.69,-2.22,-0.02,0.03,-0.01
-0.15,-4.69,-2.2,-0.02,0.03,-0.01
-0.13,-4.69,-2.2,-0.02,0.03,-0.01
-0.13,-4.71,-2.18,-0.02,0.02,-0.01
-0.13,-4.71,-2.24,-0.02,0.02,-0.01
-0.13,-4.69,-2.22,-0.02,0.02,-0.0
-0.19,-4.67,-2.18,-0.02,0.02,-0.0
-0.19,-4.73,-2.22,-0.02,0.02,-0.0
-0.23,-4.6,-2.18,-0.02,0.02,-0.0
-0.23,-4.65,-2.28,-0.02,0.02,-0.0
-0.17,-4.65,-2.24,-0.02,0.02,0.0
-0.13,-4.69,-2.24,-0.02,0.02,0.0
-0.11,-4.65,-2.26,-0.02,0.02,0.0
-0.17,-4.67,-2.24,-0.02,0.02,0.0
-0.11,-4.75,-2.2,-0.03,0.02,0.0
-0.15,-4.69,-2.22,-0.02,0.02,0.0
-0.15,-4.69,-2.18,-0.02,0.02,0.0
-0.17,-4.65,-2.2,-0.02,0.02,0.0
-0.15,-4.65,-2.16,-0.02,0.02,0.0
-0.13,-4.6,-2.2,-0.02,0.03,0.0
-0.19,-4.62,-2.16,-0.02,0.03,0.0
-0.17,-4.64,-2.24,-0.02,0.03,0.0
-0.15,-4.62,-2.15,-0.02,0.03,0.0
-0.1,-4.65,-2.2,-0.02,0.04,0.0
-0.11,-4.64,-2.26,-0.02,0.04,0.01
-0.08,-4.58,-2.16,-0.02,0.04,0.01
-0.1,-4.62,-2.18,-0.03,0.05,0.01
-0.1,-4.58,-2.16,-0.03,0.05,0.01
-0.08,-4.6,-2.2,-0.03,0.06,0.01
-0.13,-4.62,-2.2,-0.04,0.06,0.01
-0.08,-4.64,-2.18,-0.04,0.07,0.01
-0.04,-4.64,-2.24,-0.04,0.07,0.01
-0.1,-4.64,-2.26,-0.04,0.07,0.01
-0.06,-4.65,-2.26,-0.04,0.07,0.01
-0.08,-4.67,-2.2,-0.04,0.07,0.01
-0.08,-4.71,-2.22,-0.04,0.07,0.01
-0.1,-4.64,-2.22,-0.04,0.08,0.01
-0.06,-4.64,-2.28,-0.04,0.08,0.01
-0.04,-4.67,-2.22,-0.04,0.08,0.01
-0.04,-4.67,-2.3,-0.04,0.08,0.01
-0.02,-4.67,-2.28,-0.04,0.08,0.01
-0.06,-4.64,-2.24,-0.04,0.08,0.01
-0.11,-4.62,-2.34,-0.04,0.09,0.01
-0.06,-4.65,-2.22,-0.04,0.09,0.01
-0.04,-4.62,-2.32,-0.04,0.1,0.01
0.0,-4.65,-2.32,-0.04,0.1,0.02
-0.04,-4.64,-2.24,-0.05,0.1,0.02
0.02,-4.62,-2.26,-0.05,0.11,0.02
-0.02,-4.56,-2.34,-0.05,0.11,0.02
0.04,-4.56,-2.34,-0.05,0.12,0.02
0.08,-4.58,-2.3,-0.06,0.12,0.02
0.06,-4.48,-2.38,-0.06,0.13,0.02
0.13,-4.52,-2.41,-0.07,0.14,0.02
0.15,-4.46,-2.49,-0.07,0.15,0.02
0.08,-4.5,-2.45,-0.08,0.16,0.02
0.02,-4.46,-2.45,-0.08,0.17,0.02
0.06,-4.44,-2.51,-0.09,0.18,0.02
0.11,-4.46,-2.43,-0.09,0.19,0.02
0.13,-4.5,-2.39,-0.09,0.2,0.02
0.17,-4.46,-2.45,-0.09,0.21,0.03
0.19,-4.42,-2.41,-0.09,0.22,0.03
0.19,-4.35,-2.36,-0.1,0.23,0.03
0.23,-4.35,-2.38,-0.1,0.24,0.03
0.29,-4.29,-2.39,-0.1,0.25,0.04
0.33,-4.37,-2.45,-0.1,0.25,0.04
0.4,-4.35,-2.47,-0.11,0.26,0.04
0.34,-4.31,-2.55,-0.11,0.27,0.04
0.36,-4.44,-2.57,-0.12,0.28,0.05
0.42,-4.41,-2.59,-0.12,0.29,0.05
0.44,-4.44,-2.53,-0.12,0.3,0.04
0.48,-4.44,-2.57,-0.12,0.31,0.04
0.5,-4.46,-2.64,-0.12,0.33,0.04
0.56,-4.42,-2.6,-0.11,0.35,0.04
0.59,-4.52,-2.62,-0.11,0.36,0.04
0.67,-4.54,-2.64,-0.1,0.38,0.04
0.65,-4.48,-2.51,-0.09,0.4,0.05
0.69,-4.48,-2.41,-0.09,0.41,0.05
0.77,-4.48,-2.41,-0.08,0.42,0.06
0.82,-4.44,-2.34,-0.08,0.43,0.07
0.79,-4.39,-2.36,-0.07,0.43,0.08
0.86,-4.44,-2.34,-0.07,0.44,0.09
0.86,-4.41,-2.3,-0.06,0.44,0.1
0.84,-4.42,-2.28,-0.06,0.44,0.12
0.84,-4.44,-2.18,-0.06,0.43,0.13
0.84,-4.5,-2.26,-0.05,0.43,0.14
0.82,-4.52,-2.28,-0.05,0.43,0.14
0.84,-4.6,-2.3,-0.05,0.42,0.15
0.82,-4.62,-2.24,-0.04,0.42,0.16
0.82,-4.69,-2.24,-0.04,0.42,0.17
0.79,-4.81,-2.3,-0.03,0.42,0.17
0.75,-4.83,-2.24,-0.03,0.42,0.18
0.73,-5.0,-2.28,-0.02,0.41,0.19
0.67,-5.04,-2.24,-0.01,0.41,0.2
0.65,-5.02,-2.2,0.0,0.41,0.21
0.67,-5.11,-2.22,0.01,0.41,0.22
0.71,-5.11,-2.24,0.02,0.41,0.22
0.65,-5.19,-2.16,0.02,0.41,0.22
0.57,-5.25,-2.15,0.03,0.42,0.22
0.56,-5.27,-2.15,0.03,0.42,0.22
0.57,-5.29,-2.13,0.03,0.42,0.21
0.5,-5.32,-2.16,0.03,0.43,0.21
0.46,-5.31,-2.11,0.04,0.44,0.21
0.52,-5.25,-2.05,0.04,0.44,0.21
0.46,-5.19,-1.93,0.04,0.45,0.21
0.48,-5.13,-1.99,0.05,0.46,0.21
0.48,-5.02,-1.97,0.06,0.46,0.21
0.48,-4.98,-1.88,0.07,0.47,0.22
0.52,-4.92,-1.9,0.08,0.47,0.22
0.54,-4.9,-1.97,0.09,0.47,0.22
0.4,-4.79,-1.93,0.09,0.47,0.23
0.4,-4.73,-1.9,0.09,0.46,0.23
0.46,-4.65,-1.92,0.08,0.46,0.23
0.46,-4.64,-1.9,0.08,0.46,0.23
0.5,-4.64,-1.93,0.07,0.46,0.23
0.61,-4.58,-1.95,0.07,0.47,0.23
0.65,-4.54,-2.07,0.07,0.48,0.22
0.73,-4.54,-2.11,0.06,0.49,0.22
0.71,-4.54,-2.15,0.06,0.51,0.23
0.77,-4.52,-2.13,0.05,0.52,0.23
0.79,-4.46,-2.22,0.04,0.54,0.23
0.8,-4.5,-2.22,0.03,0.55,0.23
0.86,-4.52,-2.26,0.03,0.57,0.23
0.88,-4.46,-2.2,0.03,0.58,0.23
0.84,-4.35,-2.36,0.03,0.59,0.23
0.92,-4.35,-2.45,0.04,0.6,0.23
0.94,-4.37,-2.45,0.04,0.61,0.23
0.92,-4.31,-2.64,0.04,0.61,0.24
0.82,-4.33,-2.72,0.04,0.61,0.24
0.75,-4.33,-2.82,0.03,0.6,0.24
0.67,-4.35,-3.05,0.01,0.59,0.24
0.61,-4.42,-3.2,-0.01,0.57,0.24
0.57,-4.52,-3.31,-0.04,0.56,0.23
0.56,-4.79,-3.35,-0.06,0.55,0.22
0.67,-5.0,-3.47,-0.07,0.56,0.21
0.67,-5.21,-3.37,-0.07,0.57,0.19
0.75,-5.23,-3.24,-0.05,0.6,0.16
0.77,-5.25,-3.08,-0.04,0.63,0.14
0.75,-5.13,-2.99,-0.02,0.66,0.12
0.71,-5.02,-2.82,0.0,0.69,0.11
0.61,-4.9,-2.53,0.02,0.72,0.11
0.52,-4.85,-2.38,0.04,0.74,0.12
0.34,-4.69,-2.16,0.06,0.75,0.14
0.19,-4.58,-2.07,0.08,0.74,0.17
0.06,-4.56,-2.07,0.11,0.73,0.19
-0.11,-4.58,-2.07,0.13,0.7,0.22
-0.19,-4.54,-2.07,0.14,0.67,0.24
-0.31,-4.52,-2.18,0.15,0.63,0.26
-0.42,-4.5,-2.16,0.15,0.58,0.27
-0.59,-4.54,-2.26,0.16,0.53,0.28
-0.65,-4.5,-2.34,0.16,0.48,0.28
-0.8,-4.44,-2.45,0.16,0.44,0.28
-0.92,-4.33,-2.51,0.15,0.4,0.28
-0.88,-4.29,-2.59,0.14,0.37,0.28
-0.9,-4.21,-2.66,0.12,0.34,0.28
-0.94,-4.25,-2.7,0.1,0.32,0.29
-0.96,-4.25,-2.74,0.08,0.31,0.29
-0.98,-4.21,-2.8,0.07,0.3,0.29
-0.98,-4.27,-2.68,0.06,0.29,0.29
-0.94,-4.29,-2.59,0.06,0.29,0.29
-0.8,-4.33,-2.59,0.06,0.28,0.29
-0.92,-4.37,-2.53,0.07,0.28,0.28
-0.96,-4.37,-2.51,0.08,0.28,0.27
-0.86,-4.35,-2.39,0.08,0.28,0.27
-0.79,-4.37,-2.36,0.1,0.29,0.26
-0.77,-4.37,-2.3,0.11,0.29,0.25
-0.79,-4.23,-2.15,0.12,0.31,0.24
-0.69,-4.33,-2.16,0.12,0.32,0.23
-0.67,-4.29,-2.13,0.12,0.34,0.21
-0.65,-4.31,-2.01,0.11,0.35,0.2
-0.71,-4.31,-1.92,0.1,0.37,0.2
-0.59,-4.31,-1.84,0.09,0.38,0.19
-0.63,-4.33,-1.84,0.09,0.4,0.19
-0.52,-4.42,-1.82,0.08,0.41,0.2
-0.34,-4.58,-1.93,0.07,0.43,0.2
-0.23,-4.64,-2.09,0.06,0.46,0.21
-0.06,-4.79,-2.11,0.05,0.49,0.22
0.06,-4.88,-2.36,0.04,0.52,0.23
-0.08,-5.11,-2.34,0.03,0.56,0.25
-0.34,-5.29,-2.28,0.01,0.6,0.27
-0.56,-5.44,-2.22,-0.0,0.62,0.28
-0.27,-5.55,-2.24,-0.02,0.62,0.29
-0.08,-5.63,-2.18,-0.03,0.62,0.31
-0.08,-5.73,-2.2,-0.02,0.63,0.33
-0.13,-5.78,-2.07,-0.0,0.65,0.36
-0.1,-5.73,-1.97,0.01,0.66,0.38
-0.11,-5.65,-1.74,0.03,0.66,0.4
0.02,-5.9,-1.65,0.05,0.67,0.42
-0.23,-5.73,-1.42,0.07,0.66,0.43
0.17,-5.94,-1.53,0.09,0.66,0.44
0.06,-5.88,-1.46,0.1,0.66,0.42
-0.11,-5.71,-1.47,0.12,0.67,0.4
-0.19,-5.5,-1.55,0.15,0.67,0.39
-0.31,-5.25,-1.61,0.18,0.67,0.39
-0.31,-5.06,-1.67,0.21,0.66,0.39
-0.38,-4.87,-1.7,0.24,0.66,0.39
-0.36,-4.69,-1.7,0.26,0.65,0.38
-0.36,-4.46,-1.84,0.26,0.64,0.38
-0.31,-4.31,-1.76,0.26,0.63,0.38
-0.42,-4.23,-1.84,0.25,0.62,0.38
-0.4,-4.21,-1.76,0.23,0.62,0.38
-0.46,-4.16,-1.86,0.22,0.62,0.39
-0.52,-4.14,-1.86,0.2,0.61,0.38
-0.59,-4.1,-1.86,0.17,0.61,0.38
-0.79,-4.16,-1.9,0.15,0.61,0.39
-0.88,-4.16,-1.82,0.13,0.6,0.39
-0.86,-4.29,-1.86,0.11,0.58,0.39
-0.92,-4.31,-1.72,0.09,0.56,0.39
-0.98,-4.39,-1.78,0.08,0.54,0.39
-1.05,-4.39,-1.82,0.06,0.52,0.39
-1.03,-4.48,-1.69,0.05,0.5,0.38
-1.02,-4.56,-1.53,0.04,0.48,0.38
-0.9,-4.73,-1.53,0.05,0.46,0.38
-0.75,-4.79,-1.63,0.04,0.44,0.38
-0.8,-4.92,-1.32,0.03,0.43,0.37
-0.8,-5.08,-1.38,0.04,0.43,0.37
-0.75,-5.19,-1.11,0.06,0.43,0.37
-0.8,-5.29,-1.05,0.09,0.43,0.37
-0.84,-5.4,-1.03,0.13,0.43,0.37
-0.79,-5.55,-1.11,0.17,0.42,0.36
-0.65,-5.8,-1.13,0.21,0.42,0.35
-0.54,-5.73,-1.74,0.21,0.41,0.33
-0.67,-5.71,-1.36,0.17,0.39,0.3
-0.77,-5.54,-1.67,0.17,0.38,0.28
-0.88,-5.38,-1.55,0.16,0.36,0.26
-0.77,-5.25,-1.65,0.16,0.35,0.24
-0.82,-5.08,-1.51,0.15,0.35,0.2
-1.09,-4.88,-1.57,0.15,0.34,0.18
-1.13,-4.75,-1.59,0.15,0.33,0.17
-1.11,-4.69,-1.67,0.14,0.32,0.16
-1.05,-4.56,-1.63,0.11,0.31,0.15
-0.96,-4.62,-1.76,0.09,0.31,0.14
-1.03,-4.6,-1.4,0.07,0.3,0.12
-1.03,-4.56,-1.46,0.06,0.31,0.11
-1.07,-4.48,-1.4,0.05,0.31,0.11
-1.05,-4.39,-1.32,0.05,0.3,0.11
-1.05,-4.37,-1.23,0.05,0.3,0.11
-1.17,-4.19,-1.13,0.06,0.3,0.11
-1.26,-3.95,-1.03,0.09,0.3,0.14
-0.29,-4.92,-1.76,0.11,0.31,0.15
-0.73,-4.6,-1.61,0.02,0.29,0.1
-1.0,-4.37,-1.38,-0.06,0.27,0.06
-1.03,-4.41,-1.3,-0.1,0.25,0.04
-0.82,-4.42,-1.24,-0.12,0.24,0.02
-0.82,-4.35,-1.17,-0.12,0.24,0.0
-0.77,-4.37,-1.09,-0.11,0.25,-0.01
-0.71,-4.31,-1.0,-0.11,0.26,-0.03
-0.46,-4.31,-0.86,-0.09,0.27,-0.05
-0.31,-4.23,-0.73,-0.06,0.29,-0.07
-0.02,-4.29,-0.67,-0.01,0.33,-0.1
0.34,-4.39,-0.65,0.04,0.38,-0.12
0.52,-4.64,-0.54,0.08,0.44,-0.14
0.57,-5.0,-0.57,0.12,0.5,-0.15
0.29,-5.29,-0.96,0.16,0.54,-0.17
-0.04,-5.48,-1.63,0.17,0.57,-0.19
-0.5,-5.67,-2.36,0.15,0.57,-0.18
-1.05,-5.65,-3.35,0.09,0.54,-0.16
-1.69,-5.59,-3.96,0.01,0.49,-0.14
-2.07,-5.52,-4.42,-0.07,0.42,-0.1
-2.05,-5.34,-4.69,-0.12,0.35,-0.06
-1.84,-5.13,-4.94,-0.16,0.27,-0.0
-1.55,-4.87,-4.77,-0.18,0.2,0.05
-1.24,-4.92,-4.41,-0.21,0.15,0.1
-1.19,-5.29,-3.95,-0.24,0.13,0.13
-1.26,-5.67,-3.6,-0.26,0.1,0.14
-1.36,-5.8,-3.51,-0.25,0.05,0.13
-1.44,-5.65,-3.58,-0.2,-0.01,0.1
-1.59,-5.32,-3.6,-0.12,-0.06,0.06
-1.69,-4.94,-3.66,-0.03,-0.11,0.03
-1.86,-4.75,-3.54,0.02,-0.15,0.01
-1.86,-4.71,-3.35,0.05,-0.19,0.01
-1.76,-4.73,-3.16,0.04,-0.21,0.03
-1.57,-4.81,-2.89,0.0,-0.22,0.04
-1.49,-4.77,-2.66,-0.03,-0.22,0.06
-1.19,-4.88,-2.7,-0.06,-0.21,0.08
-1.07,-4.79,-2.49,-0.09,-0.18,0.09
-0.88,-4.65,-2.59,-0.11,-0.16,0.1
-0.63,-4.58,-2.51,-0.12,-0.14,0.1
-0.5,-4.41,-2.55,-0.13,-0.12,0.09
-0.33,-4.35,-2.57,-0.13,-0.1,0.07
-0.31,-4.25,-2.64,-0.13,-0.09,0.04
-0.27,-4.27,-2.64,-0.13,-0.09,0.01
-0.27,-4.12,-2.62,-0.12,-0.08,-0.02
-0.29,-4.12,-2.7,-0.12,-0.08,-0.04
-0.27,-4.06,-2.66,-0.11,-0.08,-0.07
-0.31,-4.0,-2.68,-0.11,-0.07,-0.09
-0.33,-4.0,-2.68,-0.12,-0.07,-0.1
-0.27,-3.95,-2.72,-0.13,-0.06,-0.11
-0.25,-3.83,-2.7,-0.14,-0.05,-0.11
-0.21,-3.83,-2.68,-0.17,-0.04,-0.1
-0.19,-3.73,-2.76,-0.19,-0.03,-0.09
-0.17,-3.7,-2.64,-0.21,-0.02,-0.08
-0.19,-3.72,-2.66,-0.23,-0.01,-0.07
-0.11,-3.66,-2.7,-0.25,-0.0,-0.06
-0.27,-3.54,-2.62,-0.26,-0.0,-0.05
-0.29,-3.54,-2.62,-0.26,-0.0,-0.04
-0.25,-3.47,-2.51,-0.26,-0.01,-0.03
-0.29,-3.47,-2.57,-0.25,-0.01,-0.03
-0.34,-3.54,-2.41,-0.24,-0.01,-0.02
-0.36,-3.58,-2.49,-0.22,-0.01,-0.02
-0.36,-3.64,-2.47,-0.21,-0.01,-0.02
-0.4,-3.68,-2.45,-0.19,-0.01,-0.02
-0.4,-3.75,-2.41,-0.17,-0.0,-0.02
-0.44,-3.83,-2.41,-0.16,0.0,-0.01
-0.46,-3.87,-2.51,-0.14,0.01,-0.01
-0.5,-3.87,-2.43,-0.13,0.01,-0.01
-0.46,-3.91,-2.57,-0.12,0.02,-0.0
-0.52,-3.95,-2.59,-0.12,0.03,0.0
-0.48,-3.83,-2.55,-0.11,0.03,0.01
-0.46,-3.81,-2.55,-0.11,0.04,0.02
-0.4,-3.83,-2.57,-0.11,0.04,0.02
-0.31,-3.75,-2.53,-0.11,0.05,0.03
-0.33,-3.7,-2.62,-0.1,0.05,0.04
-0.23,-3.72,-2.53,-0.1,0.06,0.04
-0.17,-3.68,-2.55,-0.09,0.07,0.05
-0.19,-3.62,-2.41,-0.08,0.07,0.05
-0.17,-3.58,-2.43,-0.07,0.07,0.05
-0.13,-3.56,-2.41,-0.06,0.07,0.05
-0.15,-3.39,-2.38,-0.05,0.07,0.05
-0.08,-3.45,-2.26,-0.05,0.07,0.05
-0.08,-3.35,-2.2,-0.04,0.08,0.05
-0.17,-3.29,-2.18,-0.04,0.08,0.05
-0.08,-3.28,-2.16,-0.04,0.08,0.05
-0.13,-3.18,-2.24,-0.04,0.08,0.06
-0.27,-3.14,-2.22,-0.04,0.07,0.06
-0.23,-3.08,-2.26,-0.04,0.07,0.06
-0.31,-3.01,-2.39,-0.04,0.06,0.06
-0.33,-3.01,-2.38,-0.04,0.05,0.07
-0.46,-2.93,-2.43,-0.04,0.04,0.08
-0.56,-2.99,-2.51,-0.04,0.03,0.08
-0.59,-3.06,-2.47,-0.04,0.01,0.1
-0.71,-3.18,-2.6,-0.02,-0.01,0.11
-0.77,-3.31,-2.6,-0.01,-0.03,0.13
-0.88,-3.51,-2.6,0.02,-0.05,0.15
-0.9,-3.66,-2.68,0.04,-0.07,0.16
-0.98,-3.89,-2.68,0.07,-0.08,0.17
-1.0,-4.12,-2.74,0.1,-0.1,0.17
-1.0,-4.31,-2.53,0.13,-0.11,0.17
-1.03,-4.44,-2.43,0.16,-0.13,0.17
-1.09,-4.5,-2.55,0.18,-0.15,0.15
-1.17,-4.56,-2.45,0.2,-0.16,0.14
-1.21,-4.67,-2.51,0.21,-0.18,0.12
-1.19,-4.75,-2.47,0.22,-0.19,0.1
-1.21,-4.81,-2.7,0.21,-0.21,0.08
-1.21,-4.87,-2.78,0.2,-0.23,0.06
-1.03,-4.96,-2.89,0.18,-0.25,0.04
-1.02,-5.08,-2.89,0.15,-0.26,0.02
-0.98,-5.27,-2.95,0.12,-0.27,-0.01
-0.9,-5.44,-2.93,0.1,-0.27,-0.03
-0.92,-5.4,-2.91,0.07,-0.27,-0.06
-0.98,-5.48,-2.91,0.05,-0.27,-0.08
-1.03,-5.42,-2.85,0.03,-0.28,-0.09
-1.15,-5.34,-2.87,0.03,-0.28,-0.09
-1.28,-5.25,-2.83,0.03,-0.29,-0.09
-1.42,-5.27,-2.85,0.03,-0.29,-0.07
-1.63,-5.11,-2.78,0.04,-0.3,-0.05
-1.86,-4.83,-2.82,0.05,-0.31,-0.03
-1.97,-5.08,-2.83,0.06,-0.32,-0.0
-2.3,-4.96,-2.45,0.06,-0.34,0.03
-2.43,-5.04,-2.49,0.06,-0.35,0.05
-2.39,-5.19,-2.43,0.07,-0.36,0.08
-2.59,-5.09,-2.41,0.08,-0.37,0.11
-2.62,-5.46,-2.66,0.09,-0.37,0.13
-2.55,-5.63,-2.72,0.11,-0.37,0.14
-2.83,-5.59,-2.82,0.12,-0.37,0.14
-2.85,-5.8,-2.93,0.14,-0.36,0.14
-2.39,-5.88,-2.95,0.15,-0.34,0.12
-2.13,-5.92,-2.83,0.15,-0.3,0.08
-1.84,-6.0,-2.7,0.16,-0.26,0.05
-1.65,-6.01,-2.47,0.15,-0.21,0.01
-1.61,-5.96,-2.43,0.14,-0.16,-0.04
-1.61,-5.9,-2.28,0.11,-0.14,-0.09
-1.59,-5.8,-2.15,0.07,-0.13,-0.14
-1.55,-5.77,-2.13,0.04,-0.14,-0.18
-1.53,-5.57,-2.05,-0.0,-0.17,-0.22
-1.51,-5.32,-2.07,-0.05,-0.2,-0.26
-1.49,-5.04,-2.11,-0.09,-0.24,-0.27
-1.51,-4.88,-2.09,-0.13,-0.28,-0.28
-1.53,-4.58,-2.03,-0.17,-0.31,-0.28
-1.49,-4.35,-2.09,-0.22,-0.35,-0.27
-1.57,-4.06,-1.95,-0.26,-0.37,-0.25
-1.53,-3.98,-1.95,-0.3,-0.39,-0.22
-1.53,-3.89,-1.93,-0.34,-0.41,-0.19
-1.53,-3.77,-1.95,-0.36,-0.43,-0.16
-1.49,-3.68,-1.95,-0.37,-0.45,-0.14
-1.46,-3.68,-1.97,-0.37,-0.47,-0.12
-1.34,-3.64,-1.93,-0.35,-0.47,-0.1
-1.26,-3.58,-1.92,-0.32,-0.47,-0.09
-1.19,-3.43,-1.82,-0.28,-0.48,-0.08
-0.98,-3.43,-1.82,-0.25,-0.48,-0.08
-0.94,-3.37,-1.65,-0.21,-0.48,-0.08
-0.88,-3.29,-1.55,-0.18,-0.47,-0.09
-0.75,-3.39,-1.32,-0.16,-0.45,-0.1
-0.67,-3.35,-1.23,-0.15,-0.43,-0.11
-0.65,-3.41,-1.09,-0.14,-0.4,-0.11
-0.61,-3.49,-1.05,-0.15,-0.38,-0.11
