accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,-4.92,0.92,-0.04,0.04,0.0
-0.11,-4.98,1.02,-0.04,0.04,0.0
-0.13,-4.96,0.94,-0.04,0.04,0.0
-0.11,-5.02,0.92,-0.04,0.04,0.0
-0.17,-5.0,0.92,-0.04,0.04,0.0
-0.1,-4.96,0.96,-0.04,0.04,0.0
-0.11,-5.04,0.9,-0.04,0.04,0.0
-0.27,-4.92,0.8,-0.04,0.04,0.0
-0.13,-5.06,0.96,-0.04,0.05,-0.0
-0.06,-5.0,0.88,-0.04,0.05,-0.0
-0.1,-4.96,0.94,-0.04,0.05,-0.0
-0.11,-4.98,0.88,-0.04,0.05,-0.0
-0.08,-5.06,0.9,-0.04,0.05,-0.0
-0.06,-5.0,0.92,-0.04,0.05,-0.0
-0.06,-5.06,0.96,-0.04,0.05,-0.0
-0.06,-5.0,0.9,-0.04,0.05,-0.01
0.0,-5.02,0.94,-0.04,0.05,-0.0
-0.08,-4.98,0.82,-0.04,0.06,-0.0
-0.02,-5.02,0.9,-0.04,0.06,-0.0
-0.1,-5.0,0.86,-0.04,0.06,-0.01
-0.06,-5.02,0.88,-0.04,0.06,-0.01
-0.02,-5.02,0.9,-0.04,0.06,-0.01
-0.02,-5.0,0.9,-0.05,0.06,-0.01
0.0,-5.02,0.96,-0.05,0.06,-0.01
-0.02,-5.02,0.9,-0.05,0.06,-0.01
0.06,-5.02,0.94,-0.05,0.06,-0.01
-0.04,-4.96,0.92,-0.05,0.07,-0.0
0.0,-5.06,0.9,-0.05,0.07,-0.01
-0.02,-5.02,0.98,-0.05,0.07,-0.0
0.04,-5.13,0.9,-0.05,0.07,-0.0
0.02,-5.04,0.92,-0.05,0.07,-0.0
0.02,-5.06,0.86,-0.05,0.07,-0.0
0.08,-5.04,0.96,-0.04,0.07,-0.0
-0.04,-4.98,0.92,-0.04,0.07,-0.0
0.06,-5.08,0.88,-0.04,0.07,-0.0
0.06,-5.0,0.94,-0.04,0.07,-0.0
0.04,-5.02,0.92,-0.04,0.07,-0.0
0.06,-5.02,0.88,-0.04,0.07,-0.0
0.02,-4.98,0.94,-0.04,0.07,-0.0
0.02,-5.0,0.9,-0.04,0.07,-0.0
-0.02,-4.98,0.98,-0.04,0.07,-0.0
0.0,-5.02,0.94,-0.03,0.07,-0.0
0.04,-5.0,0.96,-0.03,0.07,-0.0
0.08,-5.04,0.92,-0.03,0.07,-0.0
0.06,-4.98,0.94,-0.03,0.07,-0.0
0.02,-4.98,1.0,-0.03,0.07,-0.0
0.1,-4.98,0.88,-0.03,0.07,-0.0
0.06,-5.02,0.88,-0.03,0.07,-0.0
0.06,-4.96,0.92,-0.03,0.08,-0.0
0.04,-4.98,0.86,-0.03,0.08,-0.0
0.02,-5.09,0.94,-0.03,0.08,0.0
0.08,-5.02,0.98,-0.03,0.08,-0.0
0.08,-4.98,0.92,-0.03,0.08,-0.0
0.02,-4.98,0.96,-0.03,0.08,-0.0
0.08,-5.0,0.94,-0.03,0.08,-0.0
0.1,-5.0,0.96,-0.03,0.08,-0.0
0.04,-5.04,0.92,-0.03,0.08,-0.0
0.08,-4.96,1.0,-0.03,0.08,-0.0
0.1,-5.04,0.96,-0.03,0.08,-0.0
0.08,-5.02,0.94,-0.03,0.08,-0.0
0.1,-4.98,0.96,-0.03,0.08,-0.0
0.08,-5.0,0.92,-0.03,0.08,-0.0
0.08,-4.96,0.92,-0.04,0.08,-0.0
0.08,-5.0,0.92,-0.04,0.09,-0.0
0.08,-5.0,0.94,-0.04,0.09,-0.0
0.08,-4.96,0.86,-0.04,0.09,-0.01
0.08,-4.96,0.88,-0.04,0.09,-0.01
0.08,-4.94,0.9,-0.04,0.09,-0.01
0.1,-4.96,0.86,-0.04,0.09,-0.01
0.08,-5.0,0.82,-0.04,0.09,-0.01
0.06,-5.0,0.92,-0.04,0.09,-0.01
0.11,-4.98,0.69,-0.04,0.09,-0.01
0.11,-4.98,0.84,-0.04,0.09,-0.01
0.08,-4.98,0.84,-0.04,0.09,-0.01
0.08,-5.04,0.92,-0.04,0.09,-0.0
0.04,-5.0,0.8,-0.05,0.09,-0.0
0.04,-4.98,0.73,-0.05,0.09,-0.0
0.08,-5.0,0.8,-0.05,0.09,-0.0
0.04,-4.96,0.82,-0.05,0.09,-0.0
0.08,-5.04,0.73,-0.05,0.09,-0.0
0.08,-4.98,0.71,-0.05,0.09,-0.0
-0.02,-4.94,0.67,-0.05,0.09,-0.0
0.04,-5.0,0.79,-0.04,0.09,-0.0
0.04,-4.96,0.77,-0.04,0.09,0.0
0.02,-5.0,0.75,-0.03,0.09,0.0
-0.04,-4.96,0.69,-0.03,0.09,-0.0
-0.08,-4.94,0.67,-0.02,0.09,-0.0
-0.02,-4.92,0.69,-0.02,0.09,-0.0
-0.1,-4.94,0.65,-0.01,0.09,-0.0
-0.13,-4.9,0.61,-0.01,0.08,-0.0
-0.11,-4.88,0.61,-0.01,0.08,-0.0
-0.15,-4.9,0.59,-0.0,0.08,-0.0
-0.15,-4.83,0.59,-0.0,0.08,-0.0
-0.17,-4.83,0.63,-0.01,0.08,-0.0
-0.19,-4.81,0.56,-0.01,0.08,-0.0
-0.27,-4.83,0.61,-0.01,0.08,0.0
-0.27,-4.73,0.61,-0.02,0.08,0.0
-0.4,-4.77,0.61,-0.03,0.08,0.0
-0.4,-4.79,0.56,-0.03,0.07,0.0
-0.5,-4.69,0.61,-0.04,0.07,-0.0
-0.59,-4.73,0.61,-0.04,0.06,-0.0
-0.65,-4.71,0.63,-0.05,0.05,-0.0
-0.59,-4.71,0.61,-0.06,0.04,-0.0
-0.65,-4.75,0.8,-0.07,0.03,-0.0
-0.4,-4.87,0.65,-0.09,0.02,-0.01
-0.59,-4.88,0.67,-0.1,0.02,-0.02
-0.63,-4.9,0.61,-0.11,0.02,-0.03
-0.61,-4.92,0.57,-0.12,0.02,-0.04
-0.54,-4.87,0.54,-0.13,0.02,-0.05
-0.73,-4.92,0.61,-0.13,0.02,-0.06
-0.79,-4.94,0.65,-0.12,0.01,-0.06
-0.73,-5.06,0.65,-0.11,-0.0,-0.06
-0.77,-5.08,0.82,-0.11,-0.01,-0.06
-0.65,-5.15,0.86,-0.11,-0.01,-0.06
-0.63,-5.09,0.73,-0.1,-0.02,-0.06
-0.59,-5.23,0.92,-0.1,-0.02,-0.06
-0.44,-5.34,1.03,-0.1,-0.02,-0.06
-0.31,-5.27,1.02,-0.1,-0.02,-0.05
-0.25,-5.31,1.11,-0.09,-0.02,-0.05
-0.1,-5.36,1.19,-0.08,-0.01,-0.04
0.04,-5.31,1.15,-0.08,-0.0,-0.04
-0.02,-5.29,1.23,-0.07,0.01,-0.03
0.02,-5.31,1.26,-0.06,0.01,-0.02
-0.02,-5.27,1.24,-0.06,0.02,-0.01
0.1,-5.29,1.32,-0.05,0.02,-0.01
0.27,-5.17,1.36,-0.05,0.03,0.0
0.02,-5.29,1.32,-0.06,0.05,0.01
-0.04,-5.21,1.36,-0.06,0.06,0.02
-0.02,-5.23,1.24,-0.06,0.07,0.03
0.06,-5.23,1.17,-0.06,0.08,0.03
-0.02,-5.27,1.21,-0.06,0.09,0.03
-0.08,-5.19,1.17,-0.07,0.1,0.03
-0.06,-5.17,1.17,-0.07,0.11,0.03
-0.11,-5.09,1.13,-0.07,0.11,0.03
-0.06,-5.06,1.19,-0.07,0.12,0.03
-0.1,-5.06,1.05,-0.07,0.13,0.03
-0.13,-5.08,1.09,-0.07,0.14,0.03
-0.21,-5.06,1.02,-0.08,0.15,0.03
-0.29,-4.94,1.0,-0.08,0.16,0.03
-0.29,-4.96,0.98,-0.08,0.17,0.03
-0.27,-5.02,0.9,-0.08,0.17,0.03
-0.31,-4.92,0.88,-0.08,0.17,0.03
-0.31,-4.9,0.94,-0.08,0.17,0.03
-0.29,-4.87,0.88,-0.08,0.17,0.03
-0.36,-4.81,0.92,-0.08,0.16,0.03
-0.38,-4.83,0.94,-0.08,0.16,0.03
-0.38,-4.65,1.13,-0.07,0.15,0.03
-0.34,-4.62,1.15,-0.07,0.15,0.03
-0.38,-4.65,1.0,-0.06,0.14,0.03
-0.42,-4.6,0.98,-0.05,0.14,0.03
-0.38,-4.44,0.96,-0.05,0.13,0.03
-0.36,-4.52,1.07,-0.05,0.13,0.03
-0.25,-4.42,1.0,-0.05,0.13,0.02
-0.46,-4.54,0.73,-0.05,0.13,0.02
-0.42,-4.52,0.96,-0.05,0.13,0.01
-0.4,-4.5,0.92,-0.06,0.13,0.01
-0.67,-4.52,1.09,-0.07,0.13,0.0
-0.4,-4.39,1.02,-0.09,0.13,-0.01
-0.4,-4.46,1.02,-0.11,0.13,-0.01
-0.36,-4.5,1.05,-0.12,0.14,-0.02
-0.4,-4.54,1.05,-0.14,0.15,-0.03
-0.44,-4.41,1.32,-0.15,0.15,-0.03
-0.42,-4.54,1.32,-0.16,0.16,-0.04
-0.21,-4.62,1.15,-0.17,0.17,-0.04
-0.29,-4.6,1.36,-0.18,0.18,-0.05
0.0,-4.77,1.26,-0.19,0.19,-0.05
-0.42,-4.75,1.49,-0.2,0.2,-0.06
0.06,-4.81,1.02,-0.21,0.21,-0.06
-0.1,-4.83,1.36,-0.22,0.23,-0.06
-0.08,-5.02,1.34,-0.23,0.24,-0.07
0.02,-5.0,1.28,-0.24,0.25,-0.07
0.11,-5.08,1.23,-0.24,0.26,-0.07
0.13,-5.27,1.3,-0.25,0.27,-0.07
0.08,-5.34,1.34,-0.24,0.28,-0.07
0.13,-5.36,1.24,-0.24,0.28,-0.07
0.19,-5.55,1.32,-0.23,0.29,-0.07
0.19,-5.77,1.28,-0.22,0.3,-0.07
0.34,-5.75,1.21,-0.21,0.31,-0.07
0.27,-5.57,1.0,-0.19,0.31,-0.07
0.29,-5.71,1.05,-0.17,0.32,-0.07
0.38,-5.84,1.28,-0.14,0.33,-0.07
0.31,-5.8,0.98,-0.11,0.34,-0.07
0.44,-5.67,1.23,-0.08,0.34,-0.07
0.63,-5.27,1.07,-0.04,0.35,-0.07
0.23,-5.54,1.15,-0.01,0.36,-0.08
0.25,-5.27,1.28,0.01,0.37,-0.08
0.5,-5.15,1.28,0.04,0.37,-0.08
0.21,-5.23,0.96,0.05,0.38,-0.08
0.36,-5.09,1.21,0.07,0.38,-0.09
0.36,-5.0,1.19,0.07,0.39,-0.09
0.27,-4.92,1.19,0.08,0.39,-0.09
0.29,-4.92,1.23,0.09,0.39,-0.09
0.36,-4.98,1.24,0.09,0.39,-0.09
0.1,-4.73,1.3,0.09,0.39,-0.09
-0.02,-5.02,1.46,0.09,0.38,-0.09
-0.15,-5.17,1.21,0.09,0.37,-0.09
0.0,-5.27,1.13,0.09,0.36,-0.09
-0.31,-5.02,0.9,0.09,0.34,-0.09
-0.36,-5.06,0.86,0.08,0.32,-0.08
-0.25,-5.0,0.65,0.05,0.3,-0.08
-0.52,-5.32,0.34,0.02,0.29,-0.07
-0.61,-5.42,0.4,-0.01,0.28,-0.07
-0.71,-5.71,0.29,-0.03,0.28,-0.06
-1.02,-5.86,0.25,-0.05,0.29,-0.05
-1.07,-6.05,0.29,-0.07,0.29,-0.04
-1.13,-6.15,0.25,-0.07,0.29,-0.03
-1.21,-6.24,0.1,-0.06,0.28,-0.02
-1.0,-6.28,0.04,-0.05,0.27,-0.02
-1.11,-6.44,0.1,-0.04,0.25,-0.01
-1.15,-6.61,0.0,-0.03,0.25,0.0
-1.23,-6.68,0.15,-0.01,0.24,0.01
-1.51,-6.67,0.25,0.01,0.23,0.02
-1.32,-6.55,0.02,0.03,0.23,0.03
-1.17,-6.61,0.1,0.05,0.22,0.03
-1.13,-6.42,0.08,0.07,0.21,0.03
-1.07,-6.03,-0.1,0.09,0.19,0.03
-0.9,-6.01,-0.31,0.1,0.18,0.02
-0.75,-5.82,0.0,0.1,0.16,0.01
-0.57,-5.65,-0.21,0.1,0.15,-0.01
-0.42,-5.4,-0.17,0.09,0.14,-0.02
-0.36,-5.21,-0.25,0.07,0.15,-0.03
-0.19,-4.98,-0.27,0.05,0.16,-0.04
-0.21,-4.71,-0.13,0.03,0.18,-0.06
-0.08,-4.64,-0.1,0.01,0.21,-0.07
0.34,-4.41,-0.19,-0.01,0.24,-0.08
0.25,-4.21,-0.4,-0.04,0.27,-0.09
0.34,-3.89,-0.29,-0.06,0.3,-0.1
0.63,-3.98,-0.4,-0.09,0.33,-0.11
0.82,-3.75,-0.25,-0.11,0.36,-0.12
0.77,-3.77,-0.42,-0.13,0.39,-0.13
0.94,-3.72,-0.34,-0.14,0.42,-0.14
0.96,-3.72,-0.44,-0.15,0.45,-0.14
1.24,-3.77,-0.17,-0.15,0.46,-0.15
1.11,-3.83,-0.38,-0.15,0.47,-0.15
1.15,-4.0,-0.42,-0.15,0.48,-0.16
1.23,-4.04,-0.48,-0.14,0.48,-0.16
1.19,-4.21,-0.36,-0.13,0.47,-0.16
1.15,-4.29,-0.36,-0.11,0.46,-0.15
1.07,-4.44,-0.27,-0.1,0.44,-0.14
1.03,-4.44,-0.52,-0.08,0.42,-0.14
0.84,-4.94,-0.67,-0.07,0.4,-0.13
0.56,-5.17,-0.36,-0.07,0.37,-0.12
0.57,-5.5,-0.17,-0.07,0.34,-0.11
0.38,-5.65,-0.17,-0.06,0.3,-0.11
0.33,-5.94,0.08,-0.07,0.27,-0.11
0.08,-6.09,0.33,-0.07,0.23,-0.11
0.0,-6.49,0.29,-0.07,0.2,-0.11
-0.23,-6.61,0.33,-0.07,0.16,-0.11
-0.31,-6.72,0.42,-0.08,0.13,-0.12
-0.36,-6.82,0.44,-0.08,0.1,-0.12
-0.44,-6.97,0.44,-0.07,0.08,-0.13
-0.5,-6.88,0.46,-0.06,0.07,-0.13
-0.56,-6.82,0.48,-0.05,0.06,-0.13
-0.52,-6.7,0.5,-0.03,0.07,-0.13
-0.52,-6.49,0.44,-0.01,0.08,-0.14
-0.44,-6.38,0.57,0.02,0.09,-0.15
-0.34,-6.01,0.33,0.05,0.11,-0.16
-0.33,-5.73,0.23,0.07,0.13,-0.17
-0.13,-5.5,0.21,0.08,0.16,-0.19
-0.1,-5.25,0.1,0.08,0.18,-0.2
0.1,-5.17,0.02,0.07,0.21,-0.21
0.04,-4.85,0.08,0.06,0.23,-0.23
0.21,-4.71,0.08,0.05,0.25,-0.24
0.25,-4.52,0.19,0.04,0.26,-0.25
0.33,-4.39,0.13,0.03,0.27,-0.25
0.46,-4.31,0.11,0.02,0.27,-0.26
0.59,-4.19,0.15,0.0,0.26,-0.26
0.59,-4.14,0.27,-0.01,0.25,-0.27
0.63,-4.08,0.33,-0.03,0.24,-0.27
0.75,-4.06,0.17,-0.05,0.22,-0.27
0.63,-3.96,0.4,-0.06,0.21,-0.26
0.65,-4.06,0.33,-0.08,0.19,-0.26
0.69,-4.06,0.38,-0.1,0.18,-0.26
0.75,-4.23,0.36,-0.12,0.17,-0.26
0.67,-4.23,0.29,-0.14,0.16,-0.26
0.69,-4.39,0.4,-0.15,0.15,-0.26
0.65,-4.48,0.4,-0.16,0.14,-0.25
0.63,-4.62,0.44,-0.16,0.14,-0.25
0.59,-4.73,0.42,-0.17,0.14,-0.25
0.52,-4.71,0.42,-0.17,0.14,-0.25
0.5,-4.85,0.4,-0.17,0.13,-0.25
0.5,-4.9,0.52,-0.18,0.13,-0.25
0.33,-4.92,0.48,-0.18,0.12,-0.25
0.29,-4.92,0.48,-0.19,0.11,-0.25
0.36,-5.0,0.54,-0.2,0.09,-0.25
0.25,-5.08,0.56,-0.21,0.08,-0.24
0.29,-5.02,0.57,-0.22,0.06,-0.24
0.15,-5.04,0.63,-0.22,0.05,-0.23
0.17,-5.04,0.73,-0.23,0.03,-0.22
0.1,-4.92,0.71,-0.22,0.01,-0.21
0.06,-4.9,0.75,-0.22,-0.0,-0.2
0.11,-4.9,0.71,-0.21,-0.02,-0.18
0.15,-4.87,0.65,-0.2,-0.04,-0.17
0.13,-4.69,0.8,-0.2,-0.06,-0.16
0.11,-4.69,0.73,-0.19,-0.08,-0.15
0.11,-4.67,0.73,-0.18,-0.09,-0.14
0.17,-4.56,0.75,-0.17,-0.1,-0.13
0.15,-4.56,0.69,-0.15,-0.12,-0.12
0.15,-4.48,0.77,-0.14,-0.13,-0.11
0.21,-4.52,0.69,-0.13,-0.14,-0.1
0.29,-4.52,0.63,-0.11,-0.15,-0.1
0.33,-4.5,0.65,-0.1,-0.15,-0.09
0.42,-4.52,0.61,-0.09,-0.16,-0.09
0.44,-4.48,0.56,-0.08,-0.16,-0.08
0.57,-4.56,0.54,-0.06,-0.16,-0.07
0.61,-4.5,0.63,-0.06,-0.16,-0.07
0.63,-4.58,0.61,-0.05,-0.16,-0.06
0.67,-4.54,0.65,-0.05,-0.16,-0.06
0.77,-4.71,0.69,-0.05,-0.16,-0.06
0.73,-4.62,0.63,-0.05,-0.16,-0.05
0.82,-4.67,0.61,-0.05,-0.16,-0.05
0.77,-4.75,0.65,-0.05,-0.16,-0.05
0.79,-4.71,0.63,-0.05,-0.17,-0.04
0.79,-4.77,0.63,-0.05,-0.17,-0.04
0.67,-4.83,0.56,-0.05,-0.17,-0.03
0.69,-4.83,0.63,-0.05,-0.18,-0.02
0.59,-4.83,0.63,-0.04,-0.18,-0.01
0.59,-4.9,0.67,-0.04,-0.18,0.0
0.56,-4.94,0.69,-0.03,-0.19,0.01
0.46,-5.0,0.79,-0.02,-0.19,0.02
0.44,-5.04,0.82,-0.0,-0.2,0.02
0.34,-5.13,0.9,0.02,-0.22,0.03
0.23,-5.11,0.84,0.04,-0.23,0.03
0.21,-5.11,0.71,0.06,-0.24,0.04
0.11,-5.15,0.57,0.07,-0.25,0.04
0.11,-5.15,0.31,0.07,-0.26,0.04
0.11,-5.23,0.11,0.06,-0.27,0.05
0.19,-5.19,-0.15,0.04,-0.27,0.05
0.46,-5.32,-0.19,0.02,-0.26,0.05
0.63,-5.54,-0.34,-0.02,-0.25,0.05
0.86,-5.75,-0.17,-0.04,-0.23,0.05
1.07,-6.03,-0.31,-0.06,-0.22,0.05
1.4,-6.28,-0.17,-0.08,-0.2,0.05
1.76,-6.59,-0.15,-0.09,-0.18,0.05
1.95,-6.8,0.0,-0.1,-0.16,0.04
2.26,-7.05,0.06,-0.11,-0.14,0.03
2.3,-7.34,0.04,-0.12,-0.11,0.0
2.34,-7.49,0.0,-0.14,-0.07,-0.03
2.09,-7.58,-0.23,-0.17,-0.03,-0.08
1.88,-7.64,-0.5,-0.22,0.01,-0.12
1.67,-7.66,-0.63,-0.29,0.05,-0.16
1.51,-7.57,-0.82,-0.36,0.08,-0.21
1.36,-7.55,-0.8,-0.43,0.11,-0.24
1.3,-7.58,-0.75,-0.49,0.12,-0.27
1.07,-7.45,-0.8,-0.53,0.11,-0.29
0.92,-7.3,-0.84,-0.55,0.1,-0.29
0.92,-7.09,-0.92,-0.55,0.07,-0.28
0.8,-6.82,-0.98,-0.52,0.05,-0.26
0.79,-6.49,-1.09,-0.47,0.04,-0.23
0.77,-6.19,-1.07,-0.41,0.03,-0.18
0.84,-6.0,-1.21,-0.35,0.03,-0.13
0.77,-5.84,-1.28,-0.29,0.04,-0.07
0.8,-5.67,-1.11,-0.25,0.04,-0.01
0.73,-5.42,-1.05,-0.22,0.04,0.04
0.75,-5.29,-1.02,-0.2,0.05,0.1
0.8,-5.19,-1.02,-0.21,0.05,0.14
0.77,-5.06,-1.0,-0.22,0.06,0.19
0.8,-4.98,-1.02,-0.24,0.06,0.23
0.79,-4.88,-0.96,-0.27,0.07,0.26
0.84,-4.9,-1.11,-0.31,0.07,0.29
0.88,-4.9,-1.21,-0.35,0.07,0.3
0.92,-4.98,-1.19,-0.39,0.06,0.32
0.79,-4.94,-1.26,-0.42,0.05,0.32
1.0,-4.92,-1.38,-0.45,0.04,0.32
1.02,-4.96,-1.28,-0.47,0.03,0.32
0.92,-5.06,-1.42,-0.47,0.02,0.31
0.96,-5.02,-1.44,-0.46,0.0,0.3
1.02,-5.04,-1.51,-0.45,-0.02,0.3
1.02,-4.98,-1.53,-0.42,-0.04,0.29
1.02,-5.04,-1.57,-0.39,-0.05,0.27
0.98,-5.06,-1.67,-0.35,-0.08,0.26
1.02,-5.0,-1.72,-0.3,-0.1,0.24
1.0,-5.0,-1.67,-0.26,-0.12,0.23
0.94,-5.06,-1.86,-0.21,-0.13,0.21
0.92,-5.09,-1.84,-0.17,-0.15,0.2
0.84,-5.09,-1.86,-0.13,-0.16,0.19
0.79,-5.15,-1.88,-0.09,-0.17,0.19
0.8,-5.19,-1.84,-0.05,-0.18,0.19
0.73,-5.25,-1.86,-0.01,-0.19,0.19
0.61,-5.23,-1.78,0.03,-0.19,0.19
0.63,-5.29,-1.67,0.07,-0.19,0.2
0.57,-5.25,-1.63,0.1,-0.18,0.21
0.54,-5.23,-1.59,0.13,-0.18,0.22
0.52,-5.23,-1.44,0.16,-0.17,0.23
0.46,-5.23,-1.36,0.18,-0.16,0.24
0.46,-5.21,-1.3,0.19,-0.14,0.26
0.42,-5.17,-1.17,0.2,-0.13,0.27
0.4,-5.13,-1.11,0.2,-0.11,0.28
0.33,-5.13,-0.96,0.2,-0.09,0.29
0.29,-5.06,-0.9,0.2,-0.08,0.3
0.27,-4.96,-0.88,0.2,-0.06,0.31
0.31,-4.92,-0.8,0.2,-0.05,0.32
0.25,-4.92,-0.77,0.21,-0.03,0.33
0.19,-4.87,-0.82,0.22,-0.03,0.33
0.25,-4.9,-0.9,0.23,-0.03,0.34
0.29,-4.83,-0.8,0.24,-0.03,0.34
0.29,-4.75,-0.84,0.25,-0.03,0.34
0.33,-4.67,-0.84,0.26,-0.04,0.33
0.34,-4.69,-0.88,0.27,-0.03,0.34
0.31,-4.62,-0.79,0.27,-0.03,0.34
0.33,-4.58,-0.84,0.27,-0.03,0.34
0.33,-4.52,-0.84,0.27,-0.04,0.34
0.25,-4.39,-0.79,0.27,-0.04,0.33
0.25,-4.33,-0.88,0.26,-0.05,0.33
0.21,-4.29,-0.8,0.25,-0.05,0.33
0.11,-4.19,-0.79,0.24,-0.05,0.32
