accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-4.87,-1.19,-0.04,0.04,-0.08
0.04,-4.67,-1.32,-0.03,0.05,-0.08
0.08,-4.77,-1.09,-0.03,0.05,-0.08
0.17,-4.77,-1.09,-0.02,0.05,-0.07
0.21,-4.73,-1.13,-0.01,0.05,-0.07
0.31,-4.77,-1.11,-0.01,0.05,-0.07
0.33,-4.64,-1.13,-0.01,0.06,-0.07
0.36,-4.62,-1.21,-0.0,0.07,-0.07
0.44,-4.65,-1.13,-0.01,0.08,-0.07
0.4,-4.64,-1.13,-0.01,0.08,-0.07
0.48,-4.64,-1.07,-0.01,0.09,-0.07
0.44,-4.77,-1.0,-0.01,0.09,-0.06
0.57,-4.5,-1.02,-0.01,0.09,-0.06
0.38,-4.71,-0.96,0.0,0.08,-0.06
0.36,-4.83,-0.86,0.01,0.08,-0.05
0.33,-4.79,-0.82,0.01,0.07,-0.05
0.29,-4.79,-0.73,0.01,0.06,-0.04
0.34,-4.75,-0.77,0.01,0.05,-0.04
0.23,-4.71,-0.71,0.01,0.04,-0.03
0.27,-4.67,-0.8,0.01,0.03,-0.03
0.27,-4.64,-0.79,0.01,0.03,-0.03
0.31,-4.65,-0.75,0.01,0.02,-0.02
0.25,-4.65,-0.82,0.0,0.02,-0.02
0.1,-4.79,-0.52,0.01,0.02,-0.02
0.36,-4.65,-0.75,0.01,0.01,-0.01
0.36,-4.67,-0.8,0.0,0.01,-0.01
0.46,-4.73,-0.8,-0.0,0.01,-0.01
0.54,-4.67,-0.88,-0.01,0.01,-0.01
0.54,-4.75,-0.98,-0.02,0.01,-0.01
0.59,-4.87,-1.09,-0.04,0.01,-0.02
0.75,-4.88,-1.11,-0.06,0.02,-0.02
0.71,-4.94,-1.03,-0.08,0.02,-0.03
0.65,-5.0,-1.05,-0.1,0.02,-0.03
0.82,-5.09,-1.36,-0.1,0.03,-0.04
0.73,-5.19,-0.9,-0.09,0.03,-0.04
0.65,-5.25,-1.05,-0.07,0.03,-0.04
0.56,-5.31,-1.0,-0.05,0.03,-0.04
0.52,-5.36,-1.0,-0.03,0.02,-0.04
0.4,-5.25,-0.98,-0.01,0.02,-0.04
0.36,-5.27,-1.07,0.0,0.01,-0.04
0.36,-5.29,-1.09,0.01,0.0,-0.04
0.29,-5.23,-1.02,0.02,-0.0,-0.04
0.13,-5.19,-1.11,0.03,-0.0,-0.04
0.19,-5.11,-1.0,0.04,-0.01,-0.04
0.31,-5.0,-1.0,0.05,-0.01,-0.05
0.25,-5.0,-0.92,0.06,-0.01,-0.06
0.29,-4.92,-0.88,0.08,-0.01,-0.06
0.34,-4.87,-0.88,0.09,-0.01,-0.07
0.36,-4.88,-0.84,0.1,-0.01,-0.08
0.4,-4.83,-0.77,0.1,-0.01,-0.08
0.48,-4.88,-0.77,0.1,-0.01,-0.09
0.52,-4.83,-0.82,0.1,-0.02,-0.1
0.5,-4.85,-0.75,0.09,-0.02,-0.1
0.57,-4.87,-0.84,0.09,-0.03,-0.1
0.44,-4.73,-0.67,0.08,-0.04,-0.1
0.25,-4.65,-0.86,0.09,-0.05,-0.09
0.4,-4.75,-0.82,0.08,-0.05,-0.09
0.33,-4.77,-0.82,0.06,-0.06,-0.08
0.38,-4.81,-0.79,0.05,-0.07,-0.08
0.33,-4.88,-0.67,0.04,-0.07,-0.08
0.36,-4.92,-0.69,0.03,-0.07,-0.08
0.44,-4.87,-0.67,0.04,-0.07,-0.08
0.46,-4.85,-0.67,0.05,-0.07,-0.09
0.46,-4.83,-0.61,0.06,-0.07,-0.09
0.63,-4.69,-0.71,0.08,-0.06,-0.09
0.61,-4.67,-0.77,0.1,-0.06,-0.09
0.57,-4.52,-0.79,0.1,-0.05,-0.1
0.69,-4.5,-0.82,0.1,-0.05,-0.1
0.77,-4.46,-0.84,0.1,-0.04,-0.11
0.82,-4.46,-0.82,0.09,-0.04,-0.11
0.8,-4.48,-0.77,0.09,-0.03,-0.11
0.79,-4.5,-0.73,0.08,-0.03,-0.11
0.79,-4.5,-0.75,0.07,-0.03,-0.11
0.79,-4.5,-0.71,0.06,-0.03,-0.11
0.75,-4.54,-0.75,0.05,-0.03,-0.1
0.77,-4.56,-0.77,0.05,-0.03,-0.1
0.67,-4.56,-0.71,0.05,-0.03,-0.1
0.75,-4.75,-0.56,0.05,-0.04,-0.09
0.67,-4.62,-0.67,0.04,-0.04,-0.09
0.65,-4.65,-0.75,0.04,-0.04,-0.09
0.71,-4.69,-0.73,0.03,-0.04,-0.09
0.71,-4.64,-0.71,0.02,-0.03,-0.09
0.71,-4.62,-0.67,0.02,-0.02,-0.09
0.75,-4.56,-0.69,0.02,-0.01,-0.09
0.79,-4.58,-0.63,0.03,-0.0,-0.09
0.88,-4.42,-0.77,0.03,0.0,-0.09
0.77,-4.54,-0.69,0.04,0.01,-0.09
0.86,-4.48,-0.73,0.03,0.02,-0.09
0.86,-4.37,-0.8,0.02,0.02,-0.08
0.84,-4.48,-0.63,0.01,0.02,-0.08
0.8,-4.5,-0.73,-0.0,0.02,-0.07
0.84,-4.54,-0.63,-0.01,0.02,-0.06
0.86,-4.56,-0.61,-0.02,0.01,-0.06
0.77,-4.6,-0.73,-0.02,0.01,-0.05
0.75,-4.58,-0.67,-0.03,0.01,-0.04
0.71,-4.52,-0.65,-0.03,0.01,-0.04
0.69,-4.5,-0.67,-0.02,0.01,-0.03
0.69,-4.37,-0.63,-0.02,0.01,-0.03
0.65,-4.46,-0.61,-0.01,0.01,-0.02
0.44,-4.52,-0.82,-0.01,0.01,-0.01
0.59,-4.42,-0.67,-0.01,0.01,-0.01
0.63,-4.39,-0.67,-0.01,0.0,-0.0
0.63,-4.44,-0.65,-0.01,0.0,0.0
0.57,-4.52,-0.63,-0.01,-0.0,0.01
0.48,-4.52,-0.63,-0.02,-0.01,0.02
0.46,-4.65,-0.61,-0.02,-0.01,0.03
0.44,-4.62,-0.59,-0.02,-0.02,0.04
0.46,-4.83,-0.56,-0.02,-0.04,0.04
0.34,-4.79,-0.48,-0.02,-0.05,0.05
0.46,-4.6,-0.67,-0.01,-0.06,0.06
0.52,-4.77,-0.42,-0.0,-0.07,0.06
0.5,-4.71,-0.4,0.01,-0.08,0.07
0.65,-4.71,-0.34,0.03,-0.07,0.07
0.71,-4.64,-0.42,0.04,-0.06,0.07
0.82,-4.56,-0.36,0.05,-0.05,0.07
0.82,-4.54,-0.31,0.06,-0.03,0.07
0.92,-4.48,-0.36,0.06,-0.02,0.07
0.98,-4.5,-0.23,0.06,-0.0,0.06
1.03,-4.54,-0.36,0.05,0.02,0.06
1.09,-4.56,-0.33,0.04,0.03,0.06
0.69,-4.52,-0.29,0.02,0.04,0.06
0.96,-4.67,-0.29,-0.0,0.04,0.06
0.92,-4.65,-0.34,-0.02,0.04,0.06
0.9,-4.83,-0.38,-0.04,0.04,0.07
0.79,-4.85,-0.27,-0.05,0.03,0.07
0.65,-4.83,-0.34,-0.07,0.02,0.07
0.71,-4.87,-0.36,-0.09,0.01,0.07
0.71,-4.87,-0.46,-0.1,0.0,0.08
0.77,-4.88,-0.46,-0.11,-0.0,0.08
0.82,-4.85,-0.48,-0.12,0.0,0.07
0.8,-4.88,-0.57,-0.13,0.01,0.06
1.02,-4.75,-0.8,-0.13,0.02,0.06
0.84,-4.92,-0.63,-0.14,0.03,0.05
0.82,-4.92,-0.61,-0.14,0.03,0.05
0.88,-4.92,-0.69,-0.15,0.04,0.04
0.9,-4.96,-0.77,-0.15,0.04,0.04
0.92,-5.0,-0.82,-0.16,0.04,0.04
0.94,-5.02,-0.86,-0.16,0.04,0.04
0.98,-5.02,-0.94,-0.17,0.04,0.05
1.02,-5.06,-1.07,-0.17,0.05,0.05
1.03,-5.23,-1.13,-0.18,0.06,0.05
1.07,-5.21,-1.21,-0.18,0.05,0.05
0.86,-5.25,-1.02,-0.2,0.05,0.06
1.19,-5.38,-1.26,-0.21,0.04,0.06
1.17,-5.48,-1.3,-0.22,0.04,0.07
1.24,-5.55,-1.44,-0.23,0.04,0.07
1.26,-5.67,-1.34,-0.25,0.04,0.08
1.23,-5.78,-1.32,-0.26,0.04,0.08
1.07,-5.96,-1.15,-0.27,0.03,0.08
0.96,-6.01,-0.86,-0.27,0.02,0.08
0.84,-6.11,-0.71,-0.26,0.01,0.08
0.65,-6.09,-0.61,-0.25,0.0,0.08
0.48,-6.09,-0.48,-0.22,-0.01,0.07
0.21,-6.07,-0.33,-0.19,-0.01,0.06
0.06,-5.9,-0.56,-0.17,-0.02,0.05
0.02,-5.8,-0.63,-0.16,-0.02,0.05
-0.04,-5.73,-0.69,-0.15,-0.03,0.05
-0.06,-5.63,-0.73,-0.15,-0.04,0.05
-0.08,-5.61,-0.94,-0.15,-0.05,0.05
0.02,-5.63,-0.9,-0.15,-0.07,0.06
0.34,-5.67,-1.03,-0.16,-0.08,0.07
0.59,-5.69,-1.05,-0.16,-0.09,0.08
0.9,-5.88,-1.03,-0.16,-0.1,0.09
0.8,-5.77,-1.4,-0.15,-0.1,0.11
1.11,-5.9,-1.23,-0.15,-0.1,0.12
1.32,-6.0,-1.19,-0.14,-0.1,0.13
1.57,-6.07,-1.15,-0.14,-0.09,0.14
1.72,-6.13,-1.13,-0.13,-0.07,0.14
1.69,-6.15,-1.23,-0.13,-0.04,0.14
1.61,-6.19,-1.21,-0.12,-0.01,0.14
1.46,-6.11,-1.23,-0.12,0.02,0.14
1.23,-6.13,-1.26,-0.11,0.04,0.13
0.86,-6.03,-1.57,-0.11,0.04,0.13
0.56,-5.78,-1.59,-0.11,0.03,0.13
0.29,-5.73,-1.7,-0.12,0.01,0.14
0.02,-5.54,-1.84,-0.12,-0.01,0.14
-0.15,-5.31,-1.95,-0.12,-0.04,0.15
-0.34,-5.23,-1.97,-0.12,-0.07,0.16
-0.5,-5.08,-2.13,-0.12,-0.09,0.16
-0.61,-5.04,-2.22,-0.11,-0.12,0.16
-0.75,-4.9,-2.18,-0.11,-0.13,0.17
-0.79,-4.92,-2.16,-0.09,-0.14,0.17
-0.84,-4.9,-2.09,-0.07,-0.14,0.17
-0.82,-4.9,-2.13,-0.05,-0.14,0.16
-0.8,-4.92,-2.05,-0.03,-0.13,0.15
-0.79,-4.94,-1.74,-0.01,-0.12,0.14
-0.73,-4.94,-1.95,0.0,-0.12,0.13
-0.63,-4.96,-2.03,0.01,-0.12,0.13
-0.46,-4.92,-1.97,0.01,-0.12,0.13
-0.29,-4.88,-2.07,0.01,-0.13,0.14
-0.15,-4.81,-1.93,0.01,-0.13,0.15
0.06,-4.75,-1.97,0.01,-0.12,0.16
0.19,-4.77,-1.97,0.01,-0.1,0.17
0.31,-4.62,-1.95,0.01,-0.08,0.18
0.38,-4.67,-1.97,0.01,-0.06,0.19
0.46,-4.62,-1.93,0.01,-0.04,0.19
0.69,-4.52,-2.16,-0.0,-0.03,0.19
0.5,-4.64,-2.01,-0.02,-0.01,0.2
0.44,-4.65,-2.09,-0.02,-0.0,0.2
0.36,-4.62,-2.05,-0.03,0.01,0.19
0.21,-4.67,-2.05,-0.02,0.02,0.19
0.13,-4.73,-2.05,-0.02,0.03,0.18
-0.1,-4.75,-2.03,-0.02,0.04,0.18
-0.13,-4.75,-1.88,-0.01,0.04,0.17
-0.27,-4.75,-1.72,-0.01,0.05,0.17
-0.42,-4.65,-1.74,0.02,0.05,0.17
-0.48,-4.64,-2.05,0.03,0.05,0.17
-0.5,-4.69,-1.69,0.03,0.05,0.17
-0.54,-4.65,-1.67,0.02,0.05,0.16
-0.57,-4.5,-1.63,0.01,0.05,0.16
-0.63,-4.42,-1.59,0.01,0.04,0.17
-0.63,-4.31,-1.55,0.01,0.03,0.17
-0.59,-4.16,-1.63,0.02,0.02,0.17
-0.59,-4.06,-1.67,0.02,0.01,0.18
-0.57,-3.85,-1.82,0.03,-0.01,0.17
-0.8,-3.7,-1.84,0.03,-0.02,0.16
-0.73,-3.68,-1.84,0.02,-0.04,0.16
-0.92,-3.72,-1.78,0.01,-0.06,0.15
-1.03,-3.62,-1.78,-0.01,-0.08,0.15
-1.13,-3.66,-1.76,-0.02,-0.11,0.15
-1.23,-3.68,-1.69,-0.03,-0.13,0.16
-1.28,-3.72,-1.53,-0.03,-0.15,0.17
-1.26,-3.89,-1.53,-0.03,-0.17,0.18
-1.3,-4.12,-1.44,-0.02,-0.19,0.19
-1.28,-4.14,-1.42,-0.02,-0.2,0.2
-1.23,-4.19,-1.3,-0.01,-0.22,0.22
-1.13,-4.31,-1.24,0.0,-0.22,0.23
-1.05,-4.31,-1.28,0.02,-0.23,0.23
-0.88,-4.27,-1.42,0.02,-0.22,0.23
-0.67,-4.42,-1.36,0.03,-0.22,0.23
-0.56,-4.42,-1.38,0.03,-0.2,0.21
-0.44,-4.42,-1.34,0.03,-0.18,0.2
-0.31,-4.39,-1.3,0.03,-0.17,0.19
-0.23,-4.29,-1.44,0.04,-0.15,0.18
-0.1,-4.23,-1.38,0.05,-0.14,0.18
-0.08,-4.27,-1.28,0.06,-0.13,0.17
0.0,-4.14,-1.4,0.07,-0.11,0.17
-0.06,-3.98,-1.49,0.07,-0.1,0.16
-0.13,-3.96,-1.38,0.08,-0.09,0.16
0.17,-3.83,-1.02,0.09,-0.08,0.17
0.0,-3.83,-1.23,0.09,-0.07,0.18
-0.17,-3.83,-1.24,0.1,-0.06,0.18
-0.17,-3.79,-1.19,0.1,-0.05,0.18
-0.36,-3.77,-1.21,0.09,-0.05,0.18
-0.44,-3.85,-1.11,0.08,-0.05,0.19
-0.52,-3.83,-1.19,0.06,-0.05,0.19
-0.8,-3.81,-1.11,0.03,-0.05,0.19
-0.8,-3.96,-1.15,-0.01,-0.05,0.2
-0.98,-4.08,-0.86,-0.03,-0.05,0.2
-1.05,-4.1,-0.82,-0.04,-0.05,0.2
-1.3,-4.08,-0.88,-0.04,-0.05,0.2
-1.19,-4.1,-0.88,-0.04,-0.06,0.2
-1.21,-4.12,-1.0,-0.03,-0.06,0.2
-1.09,-4.08,-1.09,-0.01,-0.07,0.2
-1.07,-4.08,-1.11,-0.0,-0.08,0.19
-0.94,-4.06,-1.23,0.01,-0.09,0.18
-0.88,-4.12,-1.26,0.01,-0.1,0.17
-0.86,-4.08,-1.28,0.01,-0.1,0.15
-0.92,-4.16,-1.3,0.01,-0.1,0.14
-0.98,-4.31,-1.13,0.01,-0.1,0.13
-0.82,-4.33,-1.11,0.01,-0.1,0.12
-0.77,-4.16,-1.61,0.01,-0.1,0.11
-0.82,-4.29,-1.02,0.0,-0.1,0.1
-0.69,-4.39,-0.98,-0.0,-0.1,0.1
-0.79,-4.33,-0.9,-0.0,-0.09,0.1
-0.75,-4.27,-0.88,-0.0,-0.08,0.1
-0.77,-4.23,-0.9,0.0,-0.08,0.1
-0.79,-4.19,-0.84,0.01,-0.07,0.1
-0.88,-4.06,-0.92,0.01,-0.07,0.1
-0.71,-4.02,-0.84,0.0,-0.07,0.1
-0.82,-4.02,-0.88,-0.0,-0.08,0.11
-0.79,-4.04,-0.9,-0.01,-0.08,0.11
-0.71,-3.96,-1.11,-0.02,-0.08,0.11
-0.73,-4.14,-1.0,-0.03,-0.08,0.12
-0.69,-4.21,-1.09,-0.05,-0.07,0.11
-0.77,-4.25,-1.07,-0.05,-0.07,0.11
-0.84,-4.27,-1.09,-0.06,-0.06,0.1
-0.8,-4.39,-1.13,-0.06,-0.05,0.09
-0.82,-4.35,-1.09,-0.06,-0.05,0.08
-0.86,-4.44,-1.11,-0.06,-0.05,0.07
-0.8,-4.56,-0.94,-0.06,-0.04,0.06
-0.84,-4.56,-1.0,-0.05,-0.04,0.05
-0.88,-4.54,-1.0,-0.03,-0.03,0.04
-1.03,-4.46,-0.84,-0.01,-0.03,0.03
-0.88,-4.41,-0.77,0.0,-0.02,0.02
-0.98,-4.48,-0.77,0.01,-0.02,0.01
-0.8,-4.33,-0.75,0.02,-0.01,0.0
-0.8,-4.21,-1.11,0.02,-0.02,-0.01
-0.98,-4.37,-0.8,0.02,-0.02,-0.02
-1.0,-4.41,-0.77,0.02,-0.02,-0.02
-1.03,-4.44,-0.75,0.02,-0.03,-0.03
-1.07,-4.42,-0.71,0.02,-0.03,-0.04
-1.05,-4.46,-0.84,0.01,-0.03,-0.05
-0.98,-4.44,-0.79,0.01,-0.03,-0.05
-1.19,-4.39,-0.67,0.01,-0.03,-0.06
-1.02,-4.52,-0.82,0.0,-0.03,-0.07
-0.94,-4.58,-0.86,-0.0,-0.02,-0.08
-0.86,-4.58,-0.84,-0.01,-0.02,-0.09
-0.79,-4.65,-0.9,-0.01,-0.01,-0.1
-0.8,-4.6,-0.79,-0.02,-0.0,-0.11
-0.69,-4.65,-0.84,-0.02,0.01,-0.11
-0.67,-4.64,-0.8,-0.03,0.02,-0.12
-0.48,-4.75,-0.88,-0.03,0.03,-0.12
-0.52,-4.71,-0.82,-0.03,0.05,-0.12
-0.52,-4.73,-0.8,-0.03,0.06,-0.12
-0.57,-4.64,-1.0,-0.04,0.07,-0.11
-0.54,-4.71,-0.82,-0.04,0.09,-0.11
-0.56,-4.73,-0.84,-0.04,0.1,-0.1
-0.59,-4.77,-0.77,-0.05,0.11,-0.09
-0.61,-4.81,-0.75,-0.05,0.11,-0.08
-0.67,-4.85,-0.8,-0.05,0.11,-0.07
-0.75,-4.85,-0.82,-0.05,0.11,-0.06
-0.79,-4.92,-0.84,-0.06,0.11,-0.06
-0.84,-4.92,-0.88,-0.06,0.1,-0.06
-1.02,-4.98,-1.07,-0.06,0.09,-0.06
-1.38,-5.0,-1.05,-0.07,0.08,-0.06
-1.51,-5.04,-1.21,-0.08,0.07,-0.06
-1.74,-5.11,-1.26,-0.1,0.06,-0.05
-1.99,-5.31,-1.26,-0.13,0.06,-0.04
-2.13,-5.48,-1.23,-0.17,0.06,-0.02
-2.36,-5.73,-1.17,-0.2,0.08,0.01
-2.38,-5.94,-0.98,-0.23,0.09,0.04
-2.32,-6.19,-0.98,-0.24,0.09,0.06
-2.15,-6.21,-0.98,-0.24,0.07,0.08
-1.95,-6.28,-1.11,-0.23,0.05,0.09
-1.72,-6.28,-1.3,-0.22,0.02,0.09
-1.34,-6.17,-1.67,-0.2,-0.02,0.09
-1.24,-6.3,-1.57,-0.19,-0.05,0.08
-1.09,-6.28,-1.72,-0.17,-0.07,0.08
-1.03,-6.24,-1.95,-0.14,-0.07,0.08
-0.98,-6.21,-1.99,-0.12,-0.06,0.08
-1.09,-6.21,-2.01,-0.1,-0.05,0.08
-1.17,-6.26,-2.09,-0.1,-0.03,0.07
-1.24,-6.28,-2.13,-0.1,-0.01,0.06
-1.24,-6.32,-2.01,-0.1,0.0,0.05
-1.26,-6.36,-2.18,-0.11,0.02,0.04
-1.21,-6.34,-2.11,-0.11,0.03,0.03
-1.0,-6.4,-2.13,-0.11,0.04,0.01
-1.15,-6.22,-2.36,-0.11,0.06,-0.01
-1.09,-6.19,-2.32,-0.11,0.07,-0.02
-1.05,-6.11,-2.39,-0.11,0.08,-0.03
-0.86,-6.09,-2.47,-0.11,0.1,-0.04
-0.88,-5.96,-2.45,-0.1,0.11,-0.05
-0.77,-5.75,-2.51,-0.1,0.12,-0.07
-0.65,-5.69,-2.47,-0.08,0.13,-0.08
-0.54,-5.5,-2.49,-0.07,0.14,-0.09
-0.48,-5.5,-2.57,-0.06,0.14,-0.11
-0.42,-5.02,-2.78,-0.05,0.15,-0.12
-0.29,-5.15,-2.47,-0.04,0.17,-0.13
-0.19,-5.08,-2.47,-0.02,0.18,-0.14
-0.19,-4.96,-2.45,-0.01,0.2,-0.15
-0.19,-4.9,-2.41,-0.0,0.21,-0.16
-0.23,-4.83,-2.26,0.01,0.21,-0.17
-0.31,-4.85,-2.22,0.01,0.21,-0.17
-0.33,-4.83,-2.18,0.02,0.2,-0.18
-0.46,-4.81,-2.24,0.01,0.18,-0.19
-0.54,-4.83,-2.26,0.0,0.17,-0.2
-0.59,-4.88,-2.26,-0.01,0.15,-0.2
-0.52,-4.83,-2.43,-0.02,0.13,-0.21
-0.67,-4.9,-2.2,-0.03,0.12,-0.22
-0.71,-4.88,-2.13,-0.04,0.11,-0.23
-0.75,-4.87,-2.13,-0.04,0.1,-0.24
-0.8,-4.9,-2.11,-0.03,0.1,-0.25
-0.77,-4.81,-2.18,-0.02,0.09,-0.25
-0.71,-4.77,-2.15,-0.01,0.08,-0.25
-0.67,-4.6,-2.15,0.01,0.07,-0.25
-0.5,-4.62,-2.11,0.02,0.07,-0.24
-0.33,-4.56,-2.09,0.03,0.08,-0.23
-0.21,-4.5,-2.2,0.04,0.09,-0.23
-0.15,-4.6,-1.88,0.04,0.12,-0.22
0.04,-4.18,-2.28,0.04,0.14,-0.22
0.23,-4.14,-2.16,0.03,0.16,-0.22
0.27,-4.1,-2.11,0.02,0.18,-0.22
0.4,-4.06,-1.99,0.02,0.19,-0.23
0.36,-4.02,-1.9,0.02,0.2,-0.23
0.38,-4.04,-1.7,0.03,0.21,-0.23
0.33,-4.06,-1.67,0.04,0.22,-0.23
0.29,-4.0,-1.7,0.05,0.22,-0.22
0.25,-3.93,-1.86,0.06,0.23,-0.21
0.21,-3.83,-1.86,0.06,0.23,-0.2
0.17,-3.91,-1.88,0.06,0.23,-0.19
0.08,-3.73,-1.9,0.06,0.22,-0.18
-0.02,-3.75,-1.93,0.05,0.22,-0.18
-0.02,-3.7,-1.92,0.03,0.21,-0.18
-0.04,-3.79,-1.9,-0.0,0.2,-0.18
-0.11,-3.79,-1.92,-0.03,0.19,-0.19
-0.21,-3.83,-1.84,-0.06,0.18,-0.2
-0.1,-3.98,-1.86,-0.08,0.17,-0.21
-0.02,-4.06,-1.74,-0.09,0.17,-0.22
-0.13,-4.23,-1.7,-0.09,0.17,-0.23
-0.1,-4.23,-1.69,-0.09,0.18,-0.23
-0.19,-4.16,-1.92,-0.08,0.18,-0.24
-0.06,-4.29,-1.69,-0.06,0.18,-0.24
0.02,-4.39,-1.72,-0.05,0.18,-0.23
0.06,-4.29,-1.72,-0.03,0.18,-0.23
0.06,-4.27,-1.76,-0.02,0.18,-0.22
0.11,-4.19,-1.8,-0.01,0.19,-0.21
0.21,-4.23,-1.78,0.0,0.19,-0.21
0.29,-4.16,-1.76,0.01,0.19,-0.2
0.29,-4.18,-1.67,0.02,0.19,-0.2
0.27,-4.18,-1.72,0.03,0.2,-0.2
0.23,-4.1,-1.82,0.04,0.2,-0.2
0.29,-4.04,-1.88,0.04,0.2,-0.2
0.36,-4.16,-1.7,0.04,0.19,-0.2
0.34,-4.18,-1.63,0.04,0.19,-0.2
0.31,-4.1,-1.65,0.05,0.18,-0.2
0.27,-4.14,-1.69,0.05,0.18,-0.21
0.33,-4.16,-1.67,0.05,0.18,-0.2
0.33,-4.1,-1.67,0.05,0.19,-0.2
0.42,-4.1,-1.67,0.05,0.2,-0.2
0.27,-4.14,-1.74,0.06,0.21,-0.21
0.36,-4.04,-1.59,0.06,0.22,-0.2
0.36,-4.08,-1.49,0.08,0.24,-0.21
0.38,-3.89,-1.44,0.09,0.25,-0.21
0.29,-4.02,-1.53,0.11,0.26,-0.21
0.29,-3.93,-1.44,0.12,0.27,-0.21
0.33,-3.95,-1.38,0.12,0.27,-0.22
0.36,-3.96,-1.47,0.13,0.28,-0.21
