accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,-4.87,-1.92,-0.17,-0.22,0.04
0.0,-4.85,-1.88,-0.17,-0.21,0.04
-0.04,-4.77,-1.88,-0.18,-0.21,0.04
-0.04,-4.79,-1.97,-0.18,-0.2,0.04
-0.1,-4.88,-1.99,-0.18,-0.2,0.04
-0.17,-4.75,-2.05,-0.19,-0.2,0.04
-0.13,-4.87,-1.93,-0.19,-0.19,0.04
-0.27,-4.81,-1.88,-0.19,-0.19,0.04
-0.27,-4.75,-1.92,-0.19,-0.19,0.04
-0.21,-4.85,-1.76,-0.19,-0.18,0.04
-0.25,-4.88,-1.9,-0.19,-0.17,0.03
-0.29,-4.85,-1.9,-0.19,-0.16,0.03
-0.25,-4.88,-1.76,-0.2,-0.15,0.03
-0.29,-4.85,-1.78,-0.2,-0.14,0.03
-0.29,-4.87,-1.76,-0.2,-0.13,0.03
-0.25,-4.88,-1.7,-0.2,-0.11,0.03
-0.25,-4.87,-1.76,-0.2,-0.1,0.03
-0.21,-4.9,-1.72,-0.2,-0.09,0.03
-0.19,-4.92,-1.61,-0.2,-0.09,0.03
-0.23,-4.92,-1.69,-0.2,-0.08,0.03
-0.19,-4.96,-1.74,-0.19,-0.08,0.03
-0.15,-4.96,-1.67,-0.19,-0.08,0.04
-0.17,-4.96,-1.74,-0.18,-0.08,0.04
-0.17,-4.96,-1.8,-0.18,-0.08,0.04
-0.19,-4.92,-1.82,-0.17,-0.08,0.04
-0.17,-4.9,-1.8,-0.16,-0.08,0.05
-0.19,-4.88,-1.88,-0.16,-0.08,0.05
-0.21,-4.87,-1.8,-0.16,-0.08,0.06
-0.27,-4.81,-1.86,-0.16,-0.08,0.06
-0.25,-4.81,-1.8,-0.15,-0.08,0.06
-0.29,-4.79,-1.86,-0.15,-0.08,0.07
-0.25,-4.81,-1.84,-0.15,-0.08,0.07
-0.31,-4.83,-1.9,-0.15,-0.08,0.08
-0.27,-4.83,-1.82,-0.15,-0.08,0.08
-0.34,-4.77,-1.86,-0.15,-0.08,0.09
-0.34,-4.83,-1.8,-0.15,-0.08,0.09
-0.36,-4.77,-1.78,-0.15,-0.08,0.1
-0.4,-4.81,-1.78,-0.15,-0.08,0.1
-0.34,-4.79,-1.84,-0.15,-0.08,0.1
-0.34,-4.81,-1.82,-0.15,-0.08,0.11
-0.31,-4.79,-1.82,-0.15,-0.08,0.11
-0.31,-4.75,-1.8,-0.15,-0.08,0.11
-0.29,-4.81,-1.95,-0.15,-0.08,0.11
-0.31,-4.71,-1.84,-0.16,-0.09,0.12
-0.27,-4.75,-1.8,-0.16,-0.09,0.12
-0.23,-4.79,-1.86,-0.16,-0.09,0.12
-0.31,-4.69,-1.8,-0.16,-0.09,0.12
-0.23,-4.77,-1.84,-0.16,-0.09,0.12
-0.23,-4.73,-1.9,-0.17,-0.09,0.12
-0.13,-4.77,-1.9,-0.17,-0.09,0.12
-0.17,-4.77,-1.9,-0.17,-0.09,0.13
-0.15,-4.79,-1.82,-0.17,-0.08,0.13
-0.17,-4.73,-1.82,-0.16,-0.08,0.13
0.04,-4.81,-1.74,-0.16,-0.08,0.13
-0.19,-4.79,-1.82,-0.16,-0.08,0.14
-0.13,-4.79,-1.86,-0.16,-0.07,0.14
-0.13,-4.79,-1.82,-0.16,-0.07,0.14
-0.17,-4.77,-1.82,-0.15,-0.07,0.14
-0.13,-4.77,-1.78,-0.15,-0.06,0.15
-0.19,-4.73,-1.8,-0.15,-0.06,0.15
-0.21,-4.71,-1.84,-0.14,-0.06,0.15
-0.17,-4.75,-1.86,-0.14,-0.06,0.15
-0.13,-4.73,-1.8,-0.14,-0.06,0.16
-0.21,-4.65,-1.74,-0.14,-0.05,0.16
-0.17,-4.65,-1.69,-0.14,-0.05,0.16
-0.13,-4.65,-1.8,-0.14,-0.05,0.16
-0.13,-4.64,-1.82,-0.14,-0.05,0.16
-0.19,-4.58,-1.8,-0.14,-0.05,0.16
-0.19,-4.56,-1.74,-0.14,-0.05,0.17
-0.27,-4.52,-1.78,-0.14,-0.05,0.17
-0.25,-4.56,-1.69,-0.15,-0.05,0.17
-0.27,-4.56,-1.8,-0.15,-0.05,0.17
-0.27,-4.58,-1.72,-0.15,-0.05,0.17
-0.31,-4.56,-1.72,-0.16,-0.05,0.17
-0.27,-4.58,-1.57,-0.16,-0.05,0.17
-0.31,-4.62,-1.8,-0.16,-0.06,0.18
-0.34,-4.58,-1.8,-0.16,-0.06,0.18
-0.31,-4.56,-1.72,-0.16,-0.06,0.18
-0.33,-4.62,-1.78,-0.16,-0.06,0.18
-0.31,-4.58,-1.78,-0.16,-0.06,0.18
-0.31,-4.56,-1.78,-0.16,-0.07,0.18
-0.33,-4.58,-1.84,-0.16,-0.07,0.19
-0.31,-4.54,-1.82,-0.17,-0.07,0.19
-0.33,-4.54,-1.82,-0.17,-0.07,0.19
-0.31,-4.52,-1.8,-0.17,-0.06,0.19
-0.27,-4.5,-1.63,-0.17,-0.06,0.19
-0.33,-4.54,-1.86,-0.17,-0.06,0.19
-0.29,-4.54,-1.84,-0.17,-0.06,0.19
-0.29,-4.56,-1.92,-0.17,-0.05,0.19
-0.31,-4.54,-1.82,-0.17,-0.05,0.19
-0.27,-4.54,-1.84,-0.17,-0.05,0.2
-0.31,-4.5,-1.86,-0.17,-0.05,0.2
-0.34,-4.5,-1.76,-0.17,-0.05,0.2
-0.36,-4.46,-1.86,-0.17,-0.05,0.2
-0.29,-4.52,-1.92,-0.17,-0.05,0.21
-0.33,-4.48,-1.9,-0.17,-0.05,0.21
-0.42,-4.39,-1.9,-0.16,-0.06,0.21
-0.36,-4.37,-1.78,-0.16,-0.06,0.22
-0.38,-4.35,-1.78,-0.16,-0.06,0.22
-0.36,-4.31,-1.72,-0.16,-0.06,0.22
-0.36,-4.35,-1.76,-0.16,-0.07,0.23
-0.36,-4.31,-1.72,-0.16,-0.07,0.23
-0.36,-4.31,-1.76,-0.16,-0.07,0.24
-0.34,-4.27,-1.78,-0.16,-0.07,0.24
-0.38,-4.29,-1.72,-0.16,-0.08,0.25
-0.31,-4.31,-1.69,-0.16,-0.08,0.25
-0.34,-4.19,-1.72,-0.17,-0.08,0.26
-0.31,-4.29,-1.92,-0.17,-0.08,0.26
-0.34,-4.23,-1.78,-0.17,-0.08,0.27
-0.33,-4.25,-1.74,-0.17,-0.08,0.27
-0.33,-4.23,-1.7,-0.17,-0.08,0.28
-0.36,-4.19,-1.65,-0.17,-0.08,0.28
-0.36,-4.19,-1.67,-0.17,-0.09,0.29
-0.4,-4.04,-1.67,-0.18,-0.1,0.29
-0.38,-4.1,-1.57,-0.18,-0.1,0.3
-0.48,-4.08,-1.65,-0.18,-0.11,0.3
-0.5,-4.02,-1.69,-0.19,-0.12,0.31
-0.48,-3.98,-1.61,-0.19,-0.13,0.31
-0.52,-3.98,-1.72,-0.19,-0.14,0.32
-0.54,-3.96,-1.63,-0.19,-0.15,0.32
-0.54,-3.95,-1.61,-0.19,-0.16,0.33
-0.54,-3.95,-1.55,-0.19,-0.17,0.34
-0.5,-3.96,-1.61,-0.19,-0.18,0.34
-0.54,-3.93,-1.59,-0.19,-0.19,0.35
-0.42,-3.95,-1.67,-0.19,-0.19,0.36
-0.36,-3.89,-1.65,-0.19,-0.19,0.36
-0.31,-4.0,-1.74,-0.19,-0.2,0.37
-0.29,-4.0,-1.8,-0.19,-0.2,0.37
-0.29,-3.96,-1.92,-0.19,-0.2,0.38
-0.23,-4.04,-1.8,-0.2,-0.2,0.39
-0.25,-4.0,-1.8,-0.2,-0.19,0.39
-0.11,-4.04,-1.95,-0.2,-0.19,0.4
-0.1,-4.06,-2.03,-0.2,-0.19,0.4
-0.08,-4.08,-1.9,-0.2,-0.18,0.4
0.02,-4.06,-1.99,-0.2,-0.18,0.41
0.04,-4.06,-1.93,-0.2,-0.17,0.41
0.15,-4.08,-1.88,-0.2,-0.16,0.42
0.19,-4.04,-1.82,-0.19,-0.16,0.43
0.23,-4.02,-1.93,-0.18,-0.15,0.44
0.34,-3.95,-1.82,-0.18,-0.14,0.44
0.31,-3.77,-1.86,-0.17,-0.13,0.45
0.31,-3.68,-1.88,-0.16,-0.13,0.46
0.34,-3.54,-1.78,-0.15,-0.12,0.47
0.33,-3.45,-1.9,-0.15,-0.12,0.48
0.27,-3.29,-1.78,-0.14,-0.11,0.49
0.29,-3.16,-1.7,-0.13,-0.11,0.49
0.21,-3.05,-1.72,-0.12,-0.11,0.5
0.1,-2.83,-1.51,-0.11,-0.11,0.51
0.21,-2.7,-1.69,-0.1,-0.11,0.52
0.02,-2.45,-1.67,-0.1,-0.1,0.52
-0.04,-2.39,-1.78,-0.12,-0.1,0.51
-0.06,-2.47,-1.59,-0.14,-0.09,0.5
-0.21,-2.15,-1.61,-0.15,-0.09,0.49
-0.25,-2.07,-1.69,-0.17,-0.09,0.48
-0.33,-1.92,-1.67,-0.19,-0.08,0.48
-0.42,-1.88,-1.61,-0.22,-0.08,0.46
-0.46,-1.82,-1.55,-0.24,-0.08,0.46
-0.57,-1.74,-1.55,-0.27,-0.07,0.45
-0.59,-1.74,-1.49,-0.3,-0.07,0.45
-0.69,-1.59,-1.67,-0.33,-0.07,0.45
-0.71,-1.97,-1.53,-0.37,-0.07,0.45
-0.73,-1.88,-1.49,-0.39,-0.07,0.44
-0.94,-1.67,-1.74,-0.4,-0.08,0.43
-0.8,-1.9,-1.63,-0.42,-0.09,0.43
-0.86,-1.99,-1.59,-0.42,-0.11,0.42
-0.84,-2.07,-1.55,-0.41,-0.14,0.42
-0.86,-2.09,-1.51,-0.4,-0.16,0.41
-0.98,-2.03,-1.42,-0.38,-0.18,0.41
-0.9,-2.03,-1.44,-0.37,-0.21,0.41
-0.84,-2.11,-1.3,-0.37,-0.23,0.41
-0.82,-1.84,-1.34,-0.38,-0.26,0.42
-0.88,-1.82,-1.32,-0.39,-0.28,0.43
-0.79,-1.82,-1.42,-0.4,-0.3,0.44
-0.79,-1.67,-1.38,-0.41,-0.32,0.44
-0.8,-1.57,-1.42,-0.42,-0.34,0.45
-0.71,-1.46,-1.42,-0.43,-0.36,0.46
-0.71,-1.47,-1.4,-0.44,-0.38,0.46
-0.67,-1.38,-1.4,-0.45,-0.4,0.46
-0.67,-1.3,-1.32,-0.46,-0.42,0.46
-0.63,-1.24,-1.32,-0.48,-0.44,0.46
-0.67,-1.03,-1.21,-0.5,-0.47,0.46
-0.73,-0.86,-1.26,-0.53,-0.5,0.46
-0.71,-0.75,-1.34,-0.56,-0.53,0.46
-0.71,-0.59,-1.42,-0.58,-0.56,0.46
-0.82,-0.44,-1.44,-0.61,-0.59,0.46
-0.94,-0.29,-1.55,-0.63,-0.62,0.46
-1.0,-0.15,-1.57,-0.67,-0.66,0.46
-1.0,-0.06,-1.67,-0.71,-0.69,0.46
-1.13,0.0,-1.51,-0.74,-0.73,0.46
-1.19,0.04,-1.49,-0.78,-0.76,0.45
-1.36,0.0,-1.34,-0.81,-0.8,0.44
-1.42,0.04,-1.4,-0.83,-0.84,0.44
-1.53,0.04,-1.42,-0.85,-0.89,0.44
-1.61,0.04,-1.46,-0.86,-0.93,0.43
-1.67,-0.06,-1.8,-0.88,-0.97,0.42
-1.76,0.02,-1.86,-0.9,-1.01,0.41
-1.78,-0.02,-1.97,-0.92,-1.06,0.4
-1.72,-0.11,-2.07,-0.94,-1.11,0.39
-1.76,-0.13,-2.16,-0.96,-1.15,0.38
-1.59,-0.1,-2.43,-0.98,-1.19,0.36
-1.24,-0.1,-2.89,-1.0,-1.21,0.34
-0.71,-0.11,-2.93,-1.02,-1.21,0.32
0.02,-0.23,-2.66,-1.04,-1.18,0.29
0.15,-0.34,-2.01,-1.04,-1.15,0.25
0.5,-0.61,-1.32,-1.01,-1.14,0.21
0.34,-1.26,-0.59,-0.95,-1.14,0.17
-0.25,-1.4,-0.02,-0.87,-1.17,0.14
-1.38,-2.32,0.98,-0.8,-1.25,0.14
-3.1,-2.8,1.49,-0.73,-1.39,0.16
-5.69,-3.05,1.61,-0.64,-1.58,0.22
-9.77,-2.38,0.33,-0.52,-1.79,0.36
-13.1,-2.16,-1.7,-0.42,-2.03,0.6
-16.87,-2.2,-3.75,-0.3,-2.24,0.87
-18.83,-2.7,-5.46,-0.15,-2.4,1.19
-17.33,-3.52,-7.34,-0.1,-2.5,1.54
-20.0,-3.37,-9.4,-0.41,-2.62,1.9
-31.12,-1.74,-5.73,-1.19,-2.92,2.18
-43.65,-0.67,-2.99,-1.82,-3.53,2.41
-49.36,-4.08,-3.35,-1.7,-4.18,2.78
-40.84,-12.76,-2.24,-0.78,-4.18,3.26
-36.41,-13.75,-0.36,0.5,-3.47,3.22
-31.28,-12.09,-4.85,1.43,-2.74,2.93
-25.36,-10.73,-7.45,1.86,-1.86,2.88
-21.38,-9.08,-5.73,1.76,-1.02,2.93
-17.83,-7.6,-4.0,1.21,-0.61,2.96
-14.04,-6.15,-4.81,0.46,-0.62,2.84
-13.01,-6.11,-5.55,-0.25,-0.65,2.61
-14.25,-5.67,-5.23,-0.65,-0.58,2.33
-13.52,-5.52,-4.65,-0.73,-0.58,2.12
-10.8,-7.05,-4.27,-0.64,-0.76,1.96
-8.26,-7.89,-4.64,-0.46,-1.0,1.71
-6.19,-7.58,-4.94,-0.28,-1.2,1.44
-5.11,-7.11,-4.14,-0.14,-1.36,1.23
-4.1,-5.4,-3.6,-0.03,-1.53,1.11
-2.78,-4.67,-2.62,-0.04,-1.61,1.07
-2.99,-3.54,-1.61,-0.16,-1.52,0.97
-3.64,-2.36,0.02,-0.25,-1.21,0.82
-3.75,-0.96,1.17,-0.32,-0.82,0.65
-2.38,0.08,2.22,-0.4,-0.45,0.49
-0.82,0.34,3.01,-0.43,-0.15,0.35
0.46,0.56,3.39,-0.34,0.03,0.24
0.8,0.23,3.72,-0.2,0.1,0.16
0.88,0.13,3.41,-0.0,0.04,0.09
1.05,-0.06,2.74,0.2,-0.07,0.06
1.0,0.46,1.93,0.36,-0.2,-0.0
0.61,1.21,1.51,0.45,-0.31,-0.02
0.77,1.88,1.02,0.53,-0.41,0.04
0.4,1.9,0.59,0.58,-0.48,0.12
0.57,2.3,0.04,0.59,-0.56,0.21
0.19,2.59,-0.84,0.56,-0.64,0.27
-0.52,3.39,-1.34,0.47,-0.7,0.34
-2.91,3.79,-1.3,0.33,-0.76,0.44
-3.62,3.81,-1.47,0.2,-0.84,0.57
-3.77,3.66,-1.21,0.09,-0.9,0.68
-3.85,3.72,-0.86,0.0,-0.97,0.77
-3.98,3.7,-0.52,-0.09,-1.04,0.84
-4.58,3.81,-0.13,-0.18,-1.09,0.88
-5.06,4.02,-0.08,-0.24,-1.1,0.89
-5.48,4.23,0.23,-0.28,-1.11,0.89
-5.36,4.25,0.19,-0.3,-1.12,0.86
-5.52,4.23,0.17,-0.29,-1.11,0.8
-5.52,3.89,0.25,-0.25,-1.09,0.72
-5.29,3.51,0.44,-0.2,-1.06,0.65
-4.79,3.03,0.59,-0.15,-1.04,0.56
-4.19,2.51,0.75,-0.11,-1.02,0.46
-3.83,2.22,0.9,-0.09,-1.02,0.35
-3.56,2.22,1.13,-0.08,-1.04,0.22
-2.97,2.39,1.3,-0.08,-1.07,0.11
-2.91,2.49,1.61,-0.08,-1.09,0.02
-2.7,2.51,1.76,-0.09,-1.11,-0.06
-2.82,2.53,2.13,-0.1,-1.11,-0.12
-3.12,2.39,2.51,-0.1,-1.11,-0.15
-3.54,2.16,3.03,-0.1,-1.11,-0.16
-3.75,1.84,3.33,-0.07,-1.12,-0.17
-3.85,1.61,3.28,-0.04,-1.11,-0.15
-3.98,1.84,3.08,0.01,-1.09,-0.14
-4.12,2.13,2.62,0.03,-1.06,-0.1
-4.56,2.32,2.32,0.04,-1.01,-0.07
-4.79,2.53,2.01,0.08,-0.98,-0.06
-4.46,2.8,1.88,0.14,-0.96,-0.03
-3.64,2.95,1.61,0.2,-0.92,-0.01
-3.52,2.57,1.76,0.22,-0.88,0.01
-3.08,2.45,1.67,0.24,-0.86,0.01
-2.47,2.55,1.65,0.25,-0.85,-0.01
-1.82,2.66,1.67,0.26,-0.84,-0.04
-1.57,2.93,1.9,0.27,-0.82,-0.08
-1.63,2.93,1.86,0.28,-0.83,-0.13
-1.7,3.33,1.84,0.31,-0.89,-0.21
-2.13,3.73,1.82,0.34,-0.98,-0.29
-2.43,4.0,1.88,0.36,-1.06,-0.35
-3.05,4.21,1.93,0.37,-1.14,-0.38
-3.31,4.33,1.92,0.37,-1.21,-0.38
-3.62,4.25,2.15,0.34,-1.25,-0.37
-3.7,4.04,2.36,0.31,-1.28,-0.35
-3.6,3.81,2.55,0.27,-1.28,-0.33
-3.62,3.45,2.74,0.23,-1.26,-0.3
-3.35,3.08,2.83,0.19,-1.23,-0.27
-3.35,2.76,3.06,0.15,-1.18,-0.25
-3.06,2.53,3.16,0.12,-1.14,-0.24
-2.7,2.11,3.12,0.1,-1.08,-0.23
-2.11,2.16,3.24,0.08,-1.02,-0.24
-2.03,2.16,3.28,0.07,-0.95,-0.25
-1.55,2.3,3.2,0.07,-0.89,-0.26
-1.07,2.51,3.08,0.07,-0.83,-0.28
-1.03,2.6,3.18,0.07,-0.77,-0.3
-1.17,2.6,3.29,0.06,-0.72,-0.33
-1.17,2.66,3.31,0.06,-0.69,-0.35
-0.42,2.82,3.35,0.05,-0.67,-0.37
-0.08,2.87,3.28,0.05,-0.65,-0.39
0.13,3.12,3.16,0.04,-0.62,-0.42
-0.15,2.95,3.66,0.03,-0.59,-0.46
-0.1,3.06,3.45,0.02,-0.59,-0.47
0.04,3.03,3.6,0.01,-0.58,-0.48
-0.06,2.97,3.73,0.01,-0.58,-0.49
-0.11,2.95,3.77,0.01,-0.57,-0.49
-0.13,2.85,3.79,0.01,-0.56,-0.49
-0.25,2.76,3.81,0.01,-0.54,-0.48
-0.15,2.51,3.72,0.01,-0.53,-0.47
-0.13,2.41,3.77,0.01,-0.53,-0.46
-0.02,2.26,3.6,0.0,-0.51,-0.45
-0.11,2.15,3.62,-0.01,-0.49,-0.43
-0.08,2.16,3.66,-0.03,-0.49,-0.42
-0.11,1.99,3.66,-0.05,-0.47,-0.41
-0.08,1.97,3.73,-0.07,-0.46,-0.39
-0.21,1.93,3.81,-0.1,-0.44,-0.37
-0.38,1.78,3.93,-0.13,-0.43,-0.36
-0.65,1.63,3.98,-0.16,-0.41,-0.34
-0.9,1.32,4.12,-0.18,-0.4,-0.32
-1.13,1.15,4.33,-0.2,-0.39,-0.3
-1.23,0.9,4.39,-0.21,-0.37,-0.28
-1.42,0.71,4.44,-0.22,-0.35,-0.26
-1.44,0.52,4.52,-0.22,-0.33,-0.25
-1.63,0.31,4.54,-0.21,-0.3,-0.23
-1.76,0.21,4.44,-0.2,-0.26,-0.22
-1.84,0.11,4.46,-0.18,-0.23,-0.2
-1.93,0.02,4.52,-0.17,-0.19,-0.19
-2.03,0.0,4.52,-0.15,-0.15,-0.18
-2.07,-0.11,4.5,-0.13,-0.12,-0.17
-2.07,-0.25,4.54,-0.11,-0.09,-0.15
-2.26,-0.19,4.58,-0.09,-0.06,-0.14
-2.26,-0.19,4.46,-0.07,-0.04,-0.13
-2.28,-0.19,4.44,-0.04,-0.01,-0.12
-2.3,-0.1,4.27,-0.03,0.02,-0.12
-2.26,-0.11,4.25,-0.01,0.04,-0.11
-2.26,-0.17,4.27,-0.0,0.07,-0.1
-2.36,-0.17,4.19,0.01,0.1,-0.09
-2.3,-0.11,4.04,0.02,0.13,-0.08
-2.3,-0.1,4.04,0.03,0.16,-0.08
-2.32,-0.15,3.98,0.04,0.19,-0.08
-2.36,-0.17,3.98,0.05,0.21,-0.08
-2.34,-0.17,3.89,0.07,0.22,-0.09
-2.16,-0.17,3.87,0.1,0.25,-0.09
-2.11,-0.06,3.83,0.12,0.27,-0.09
-2.15,-0.11,3.66,0.14,0.28,-0.09
-2.22,-0.08,3.73,0.15,0.3,-0.09
-2.09,0.02,3.79,0.18,0.3,-0.11
-2.01,0.04,3.73,0.2,0.31,-0.11
-2.24,0.04,3.91,0.22,0.32,-0.12
-2.18,0.1,3.77,0.25,0.32,-0.13
-2.09,0.27,3.75,0.27,0.32,-0.13
-2.05,0.5,3.66,0.28,0.33,-0.13
-1.93,0.92,3.68,0.27,0.34,-0.13
-2.28,0.98,3.7,0.25,0.36,-0.12
-1.8,1.03,3.7,0.24,0.36,-0.11
-1.72,0.96,3.68,0.24,0.36,-0.13
-1.86,0.69,3.83,0.25,0.36,-0.15
-1.69,1.11,3.29,0.25,0.35,-0.2
-1.8,1.15,3.22,0.25,0.36,-0.23
-1.93,1.03,3.14,0.24,0.36,-0.25
-1.82,0.94,3.2,0.25,0.37,-0.26
-1.72,0.94,3.03,0.25,0.36,-0.29
-1.9,1.03,2.97,0.25,0.36,-0.31
-1.97,0.94,2.99,0.24,0.36,-0.32
-2.05,0.77,2.99,0.24,0.35,-0.35
-2.18,0.86,3.12,0.25,0.33,-0.37
-2.13,0.94,2.97,0.25,0.32,-0.39
-2.26,0.98,3.1,0.25,0.32,-0.41
-2.45,1.02,3.14,0.24,0.31,-0.43
-2.43,1.07,3.18,0.23,0.3,-0.44
-2.68,1.11,3.14,0.22,0.3,-0.46
-2.87,1.24,3.18,0.21,0.3,-0.48
-3.01,1.34,3.14,0.19,0.3,-0.49
-3.39,1.55,3.47,0.16,0.3,-0.5
-3.47,1.65,3.62,0.13,0.3,-0.52
-3.7,1.86,3.66,0.12,0.3,-0.53
-3.56,2.01,3.75,0.1,0.31,-0.55
-3.93,2.16,3.64,0.09,0.33,-0.58
-3.98,2.16,3.6,0.07,0.35,-0.59
-3.73,2.3,3.41,0.05,0.37,-0.6
-3.85,2.49,3.41,0.0,0.4,-0.62
-3.73,2.53,3.33,-0.04,0.41,-0.64
-4.08,2.41,2.95,-0.1,0.42,-0.66
-3.81,2.24,2.83,-0.17,0.43,-0.67
-3.89,2.32,2.78,-0.23,0.43,-0.68
-3.85,2.05,2.59,-0.29,0.42,-0.68
-3.95,2.16,2.3,-0.34,0.39,-0.71
-3.98,2.15,2.13,-0.41,0.36,-0.72
-3.95,2.18,2.01,-0.48,0.31,-0.74
-4.23,2.07,1.95,-0.54,0.26,-0.75
-4.23,2.15,1.74,-0.58,0.22,-0.73
-4.56,2.01,1.82,-0.61,0.16,-0.73
-4.67,2.26,1.69,-0.63,0.1,-0.73
-4.85,2.2,1.53,-0.64,0.03,-0.74
-4.87,2.13,1.47,-0.64,-0.03,-0.73
-5.06,2.09,1.28,-0.64,-0.09,-0.76
-5.08,2.28,1.11,-0.64,-0.14,-0.76
-5.17,1.82,1.53,-0.68,-0.17,-0.77
-4.98,1.53,1.32,-0.72,-0.21,-0.77
-4.98,1.44,1.21,-0.75,-0.26,-0.74
-4.77,0.96,0.69,-0.78,-0.29,-0.71
-4.27,0.65,0.21,-0.82,-0.27,-0.65
-4.48,-0.92,0.11,-0.9,-0.24,-0.63
-4.58,-1.4,-0.21,-0.93,-0.22,-0.62
-5.38,-2.03,0.21,-0.93,-0.21,-0.58
-5.98,-2.32,0.25,-0.89,-0.24,-0.53
-6.49,-3.16,0.75,-0.83,-0.32,-0.49
-6.93,-3.33,1.21,-0.78,-0.44,-0.42
-7.28,-3.28,1.36,-0.73,-0.57,-0.33
-7.26,-3.45,1.19,-0.65,-0.7,-0.25
-7.01,-3.52,0.42,-0.58,-0.81,-0.16
-6.72,-3.87,0.1,-0.52,-0.86,-0.08
-6.45,-4.19,-0.21,-0.49,-0.86,0.02
-6.17,-4.29,-0.34,-0.46,-0.84,0.1
-5.86,-4.08,-0.23,-0.44,-0.81,0.17
-5.73,-4.18,0.17,-0.43,-0.79,0.22
-5.17,-3.91,0.31,-0.45,-0.82,0.23
-4.37,-4.02,0.88,-0.48,-0.86,0.25
-3.66,-4.31,1.69,-0.52,-0.86,0.29
-3.16,-4.83,2.62,-0.55,-0.84,0.33
-2.07,-4.77,3.58,-0.53,-0.83,0.32
-1.34,-4.81,4.56,-0.43,-0.78,0.32
-0.98,-4.71,5.42,-0.25,-0.71,0.32
-0.67,-4.56,5.8,-0.02,-0.64,0.28
-0.9,-4.69,6.01,0.25,-0.57,0.23
-0.77,-4.21,5.67,0.52,-0.53,0.17
-1.17,-4.27,5.42,0.74,-0.47,0.1
-0.98,-3.75,4.94,0.9,-0.42,0.04
-1.26,-3.29,4.87,0.99,-0.36,-0.01
-1.05,-2.68,4.44,1.03,-0.33,-0.05
-1.21,-1.88,4.14,1.04,-0.3,-0.11
-1.51,-1.23,4.06,0.99,-0.29,-0.19
-1.63,-0.82,3.98,0.91,-0.3,-0.24
-1.86,-0.59,3.85,0.8,-0.32,-0.27
-1.84,-0.42,3.62,0.7,-0.35,-0.28
-1.88,-0.33,3.47,0.6,-0.37,-0.27
-1.82,-0.29,3.16,0.51,-0.39,-0.26
-1.55,-0.31,3.01,0.41,-0.41,-0.24
-1.38,-0.34,3.01,0.33,-0.42,-0.22
-1.26,-0.48,2.83,0.26,-0.41,-0.2
-1.05,-0.52,2.74,0.21,-0.41,-0.18
-0.94,-0.48,2.6,0.19,-0.4,-0.17
-0.94,-0.29,2.43,0.18,-0.4,-0.16
-0.96,-0.15,2.26,0.17,-0.4,-0.15
-1.02,-0.08,2.13,0.16,-0.41,-0.15
-1.15,0.0,2.18,0.14,-0.43,-0.14
-1.19,0.17,2.22,0.11,-0.44,-0.12
-1.26,0.23,2.41,0.08,-0.45,-0.11
-1.4,0.25,2.57,0.04,-0.47,-0.09
-1.44,0.27,2.78,-0.0,-0.49,-0.06
-1.61,0.25,3.08,-0.04,-0.5,-0.05
-1.67,0.11,3.35,-0.06,-0.52,-0.03
-1.76,0.06,3.51,-0.07,-0.53,-0.01
