accX,accY,accZ,gyroX,gyroY,gyroZ
1.13,-4.77,0.44,-0.02,-0.03,-0.06
1.09,-4.69,0.44,-0.02,-0.03,-0.06
1.13,-4.75,0.4,-0.02,-0.03,-0.06
1.15,-4.79,0.42,-0.02,-0.03,-0.06
1.13,-4.67,0.38,-0.02,-0.03,-0.06
1.11,-4.71,0.4,-0.02,-0.03,-0.06
1.11,-4.67,0.38,-0.01,-0.03,-0.06
1.15,-4.71,0.48,-0.01,-0.03,-0.06
1.13,-4.75,0.46,-0.01,-0.03,-0.06
1.07,-4.65,0.48,-0.01,-0.03,-0.06
1.15,-4.67,0.42,-0.01,-0.03,-0.06
1.17,-4.6,0.38,-0.01,-0.03,-0.06
1.17,-4.69,0.34,-0.01,-0.03,-0.06
1.13,-4.69,0.4,-0.01,-0.03,-0.06
1.13,-4.65,0.44,-0.01,-0.03,-0.06
1.15,-4.67,0.36,-0.01,-0.03,-0.06
1.17,-4.71,0.4,-0.01,-0.03,-0.06
1.19,-4.69,0.46,-0.01,-0.03,-0.06
1.13,-4.65,0.38,-0.01,-0.03,-0.06
1.15,-4.69,0.42,-0.02,-0.03,-0.06
1.17,-4.69,0.34,-0.02,-0.04,-0.06
1.19,-4.69,0.38,-0.02,-0.04,-0.06
1.17,-4.69,0.36,-0.02,-0.04,-0.06
1.17,-4.65,0.38,-0.02,-0.04,-0.06
1.28,-4.67,0.29,-0.02,-0.04,-0.06
1.28,-4.65,0.27,-0.02,-0.03,-0.06
1.19,-4.67,0.38,-0.02,-0.03,-0.06
1.15,-4.64,0.44,-0.02,-0.03,-0.06
1.28,-4.65,0.38,-0.02,-0.04,-0.06
1.24,-4.67,0.36,-0.02,-0.04,-0.06
1.17,-4.65,0.34,-0.02,-0.04,-0.06
1.15,-4.67,0.34,-0.02,-0.04,-0.06
1.23,-4.71,0.36,-0.02,-0.04,-0.06
1.28,-4.67,0.29,-0.02,-0.04,-0.06
1.19,-4.65,0.34,-0.01,-0.03,-0.07
1.19,-4.64,0.36,-0.01,-0.03,-0.07
1.24,-4.65,0.34,-0.01,-0.03,-0.07
1.23,-4.71,0.33,-0.01,-0.04,-0.07
1.23,-4.67,0.33,-0.02,-0.04,-0.07
1.34,-4.65,0.33,-0.02,-0.04,-0.07
1.26,-4.75,0.36,-0.02,-0.04,-0.07
1.28,-4.64,0.31,-0.02,-0.04,-0.07
1.21,-4.56,0.27,-0.02,-0.04,-0.07
1.23,-4.64,0.34,-0.03,-0.04,-0.07
1.23,-4.73,0.36,-0.02,-0.04,-0.07
1.21,-4.58,0.31,-0.02,-0.04,-0.07
1.17,-4.64,0.33,-0.02,-0.04,-0.07
1.15,-4.62,0.34,-0.01,-0.04,-0.07
1.19,-4.62,0.31,-0.01,-0.04,-0.07
1.21,-4.67,0.29,-0.01,-0.04,-0.07
1.23,-4.65,0.29,-0.01,-0.05,-0.07
1.26,-4.62,0.29,-0.01,-0.05,-0.07
1.23,-4.64,0.31,-0.02,-0.05,-0.07
1.24,-4.65,0.34,-0.02,-0.05,-0.07
1.3,-4.71,0.25,-0.02,-0.05,-0.07
1.32,-4.73,0.33,-0.02,-0.05,-0.08
1.36,-4.71,0.31,-0.02,-0.05,-0.08
1.28,-4.67,0.34,-0.02,-0.05,-0.08
1.34,-4.69,0.33,-0.02,-0.05,-0.08
1.38,-4.62,0.33,-0.02,-0.05,-0.08
1.36,-4.69,0.31,-0.02,-0.04,-0.08
1.36,-4.75,0.31,-0.02,-0.05,-0.08
1.32,-4.75,0.31,-0.02,-0.05,-0.08
1.28,-4.65,0.21,-0.01,-0.05,-0.08
1.36,-4.69,0.33,-0.01,-0.05,-0.08
1.28,-4.65,0.23,-0.01,-0.05,-0.07
1.51,-4.64,0.25,-0.01,-0.04,-0.07
1.3,-4.64,0.31,-0.01,-0.04,-0.07
1.34,-4.65,0.27,-0.01,-0.04,-0.07
1.3,-4.65,0.23,-0.01,-0.04,-0.07
1.32,-4.62,0.29,-0.01,-0.04,-0.07
1.32,-4.64,0.23,-0.01,-0.04,-0.07
1.26,-4.64,0.27,-0.01,-0.04,-0.07
1.26,-4.67,0.29,-0.01,-0.04,-0.07
1.28,-4.62,0.21,-0.01,-0.04,-0.07
1.28,-4.6,0.19,-0.01,-0.05,-0.07
1.24,-4.64,0.29,-0.01,-0.05,-0.07
1.24,-4.64,0.19,-0.01,-0.05,-0.07
1.32,-4.65,0.21,-0.01,-0.05,-0.07
1.32,-4.67,0.29,-0.0,-0.05,-0.07
1.28,-4.58,0.21,-0.0,-0.05,-0.07
1.38,-4.62,0.25,-0.0,-0.05,-0.07
1.3,-4.64,0.17,0.0,-0.05,-0.07
1.3,-4.62,0.21,0.0,-0.05,-0.07
1.42,-4.65,0.21,0.0,-0.05,-0.07
1.34,-4.65,0.17,0.0,-0.05,-0.07
1.28,-4.62,0.17,0.01,-0.05,-0.07
1.44,-4.64,0.13,0.01,-0.05,-0.07
1.4,-4.65,0.17,0.01,-0.05,-0.07
1.4,-4.65,0.13,0.01,-0.05,-0.07
1.44,-4.65,0.21,0.02,-0.05,-0.07
1.42,-4.67,0.19,0.02,-0.05,-0.07
1.42,-4.73,0.15,0.02,-0.06,-0.07
1.4,-4.65,0.23,0.02,-0.06,-0.06
1.4,-4.64,0.25,0.02,-0.06,-0.06
1.42,-4.58,0.17,0.02,-0.06,-0.06
1.49,-4.65,0.21,0.02,-0.06,-0.06
1.4,-4.6,0.19,0.02,-0.07,-0.06
1.47,-4.6,0.23,0.03,-0.07,-0.06
1.42,-4.6,0.27,0.03,-0.07,-0.05
1.36,-4.56,0.15,0.03,-0.07,-0.05
1.38,-4.56,0.19,0.03,-0.07,-0.05
1.4,-4.64,0.15,0.02,-0.07,-0.05
1.34,-4.62,0.21,0.02,-0.08,-0.05
1.32,-4.58,0.19,0.02,-0.08,-0.05
1.4,-4.58,0.23,0.02,-0.08,-0.05
1.24,-4.64,0.19,0.02,-0.09,-0.05
1.36,-4.67,0.17,0.02,-0.09,-0.04
1.26,-4.6,0.23,0.02,-0.09,-0.04
1.4,-4.64,0.19,0.02,-0.1,-0.04
1.38,-4.58,0.25,0.02,-0.1,-0.04
1.47,-4.69,0.23,0.02,-0.1,-0.04
1.51,-4.58,0.21,0.02,-0.11,-0.05
1.4,-4.6,0.25,0.03,-0.11,-0.05
1.55,-4.6,0.25,0.03,-0.11,-0.05
1.47,-4.58,0.25,0.04,-0.12,-0.05
1.38,-4.58,0.15,0.04,-0.13,-0.06
1.38,-4.52,0.17,0.04,-0.13,-0.06
1.34,-4.52,0.11,0.04,-0.15,-0.06
1.26,-4.48,0.11,0.03,-0.16,-0.06
1.19,-4.46,0.13,0.02,-0.17,-0.06
1.17,-4.48,0.1,0.01,-0.18,-0.06
1.17,-4.44,0.13,0.01,-0.19,-0.06
1.28,-4.54,0.15,-0.0,-0.19,-0.06
1.4,-4.54,0.15,-0.01,-0.2,-0.06
1.46,-4.54,0.19,-0.01,-0.2,-0.06
1.55,-4.52,0.15,-0.01,-0.19,-0.07
1.74,-4.48,0.21,-0.0,-0.19,-0.07
1.82,-4.54,0.15,0.0,-0.19,-0.08
1.86,-4.52,0.23,0.01,-0.18,-0.08
1.93,-4.56,0.19,0.01,-0.18,-0.09
2.09,-4.52,0.21,0.02,-0.18,-0.09
1.95,-4.54,0.17,0.02,-0.17,-0.09
1.99,-4.58,0.11,0.02,-0.17,-0.09
1.99,-4.54,0.08,0.02,-0.16,-0.09
1.97,-4.65,0.04,0.02,-0.16,-0.09
1.99,-4.56,0.17,0.03,-0.15,-0.09
1.95,-4.64,0.02,0.03,-0.15,-0.09
1.88,-4.56,0.06,0.03,-0.14,-0.09
1.82,-4.52,-0.04,0.03,-0.14,-0.09
1.86,-4.52,0.11,0.03,-0.13,-0.09
1.82,-4.56,0.08,0.03,-0.13,-0.09
1.74,-4.5,0.06,0.03,-0.13,-0.08
1.86,-4.54,0.08,0.03,-0.13,-0.08
1.67,-4.54,0.13,0.03,-0.13,-0.07
1.78,-4.54,0.13,0.02,-0.13,-0.08
1.7,-4.5,0.11,0.02,-0.13,-0.08
1.76,-4.56,0.1,0.02,-0.13,-0.08
1.67,-4.5,0.13,0.01,-0.13,-0.08
1.7,-4.5,0.15,0.01,-0.13,-0.08
1.63,-4.44,0.15,0.01,-0.13,-0.08
1.65,-4.48,0.08,0.0,-0.13,-0.08
1.57,-4.48,0.02,0.0,-0.14,-0.08
1.59,-4.5,0.1,-0.0,-0.14,-0.08
1.57,-4.5,0.04,-0.01,-0.14,-0.08
1.65,-4.54,0.13,-0.01,-0.14,-0.08
1.59,-4.52,0.04,-0.02,-0.14,-0.08
1.59,-4.44,0.04,-0.02,-0.14,-0.08
1.65,-4.5,0.04,-0.03,-0.13,-0.08
1.65,-4.5,0.04,-0.03,-0.13,-0.08
1.76,-4.56,0.08,-0.03,-0.13,-0.08
1.74,-4.5,0.0,-0.03,-0.12,-0.08
1.67,-4.5,-0.08,-0.03,-0.12,-0.08
1.76,-4.5,-0.06,-0.03,-0.11,-0.08
1.82,-4.5,-0.13,-0.03,-0.11,-0.08
1.84,-4.42,-0.11,-0.03,-0.1,-0.08
1.76,-4.41,-0.08,-0.04,-0.1,-0.08
1.8,-4.44,-0.13,-0.04,-0.1,-0.08
1.76,-4.54,-0.13,-0.04,-0.1,-0.08
1.76,-4.48,-0.17,-0.04,-0.09,-0.07
1.69,-4.52,-0.08,-0.05,-0.09,-0.07
1.67,-4.48,-0.08,-0.05,-0.09,-0.07
1.67,-4.46,-0.15,-0.05,-0.09,-0.07
1.65,-4.5,-0.1,-0.05,-0.08,-0.07
1.69,-4.44,-0.15,-0.05,-0.08,-0.06
1.76,-4.5,-0.17,-0.06,-0.08,-0.06
1.65,-4.56,-0.21,-0.06,-0.08,-0.06
1.63,-4.5,-0.15,-0.06,-0.07,-0.06
1.65,-4.5,-0.25,-0.06,-0.07,-0.06
1.61,-4.54,-0.15,-0.06,-0.07,-0.06
1.67,-4.54,-0.15,-0.06,-0.07,-0.06
1.55,-4.54,-0.19,-0.07,-0.07,-0.06
1.63,-4.56,-0.23,-0.07,-0.07,-0.06
1.59,-4.58,-0.29,-0.07,-0.06,-0.06
1.63,-4.6,-0.29,-0.07,-0.06,-0.06
1.55,-4.52,-0.25,-0.07,-0.06,-0.06
1.55,-4.54,0.06,-0.07,-0.06,-0.06
1.57,-4.56,-0.33,-0.06,-0.06,-0.06
1.53,-4.5,-0.25,-0.06,-0.06,-0.06
1.59,-4.54,-0.38,-0.06,-0.06,-0.06
1.63,-4.54,-0.36,-0.06,-0.06,-0.07
1.61,-4.48,-0.38,-0.06,-0.06,-0.07
1.61,-4.44,-0.33,-0.06,-0.06,-0.07
1.7,-4.46,-0.31,-0.07,-0.06,-0.07
1.61,-4.46,-0.34,-0.07,-0.06,-0.07
1.59,-4.56,-0.34,-0.07,-0.05,-0.08
1.53,-4.48,-0.21,-0.07,-0.06,-0.08
1.59,-4.46,-0.31,-0.06,-0.06,-0.08
1.61,-4.44,-0.29,-0.06,-0.07,-0.09
1.7,-4.5,-0.23,-0.06,-0.07,-0.09
1.67,-4.42,-0.25,-0.06,-0.08,-0.1
1.61,-4.39,-0.19,-0.06,-0.09,-0.1
1.63,-4.42,-0.19,-0.06,-0.09,-0.11
1.65,-4.46,-0.19,-0.07,-0.1,-0.11
1.69,-4.46,-0.21,-0.07,-0.11,-0.12
1.65,-4.48,-0.21,-0.08,-0.11,-0.12
1.61,-4.44,-0.19,-0.08,-0.12,-0.12
1.69,-4.52,-0.13,-0.08,-0.12,-0.13
1.74,-4.48,-0.13,-0.08,-0.12,-0.13
1.8,-4.58,-0.19,-0.07,-0.12,-0.13
1.67,-4.54,-0.13,-0.07,-0.11,-0.14
1.82,-4.52,-0.15,-0.07,-0.11,-0.14
1.9,-4.5,-0.17,-0.07,-0.1,-0.14
1.97,-4.52,-0.1,-0.07,-0.1,-0.15
1.95,-4.48,-0.19,-0.07,-0.09,-0.15
2.01,-4.44,-0.19,-0.07,-0.09,-0.15
2.07,-4.52,-0.27,-0.07,-0.08,-0.16
2.15,-4.44,-0.27,-0.07,-0.07,-0.16
2.2,-4.39,-0.23,-0.07,-0.06,-0.17
2.16,-4.41,-0.27,-0.07,-0.05,-0.17
2.18,-4.41,-0.33,-0.06,-0.04,-0.17
2.18,-4.35,-0.23,-0.06,-0.03,-0.17
2.22,-4.35,-0.27,-0.05,-0.02,-0.16
2.28,-4.37,-0.33,-0.05,-0.02,-0.17
2.22,-4.33,-0.27,-0.06,-0.01,-0.17
2.32,-4.29,-0.34,-0.06,-0.01,-0.18
2.18,-4.33,-0.29,-0.06,-0.0,-0.17
2.09,-4.37,-0.29,-0.07,0.0,-0.18
2.09,-4.37,-0.34,-0.07,0.01,-0.19
2.09,-4.29,-0.36,-0.08,0.01,-0.19
2.07,-4.31,-0.44,-0.08,0.02,-0.2
2.07,-4.37,-0.33,-0.08,0.02,-0.2
2.11,-4.37,-0.44,-0.08,0.03,-0.2
2.03,-4.42,-0.4,-0.08,0.04,-0.21
2.07,-4.41,-0.5,-0.09,0.05,-0.21
2.07,-4.41,-0.5,-0.09,0.05,-0.21
2.16,-4.44,-0.5,-0.09,0.06,-0.21
2.11,-4.48,-0.48,-0.09,0.06,-0.21
2.11,-4.44,-0.44,-0.09,0.07,-0.21
2.18,-4.48,-0.46,-0.09,0.07,-0.22
2.15,-4.42,-0.48,-0.09,0.07,-0.22
2.16,-4.42,-0.54,-0.09,0.07,-0.23
2.15,-4.39,-0.46,-0.08,0.08,-0.23
2.15,-4.33,-0.42,-0.08,0.08,-0.23
2.2,-4.29,-0.42,-0.08,0.09,-0.22
2.22,-4.25,-0.34,-0.08,0.09,-0.22
2.28,-4.23,-0.34,-0.08,0.09,-0.22
2.28,-4.18,-0.33,-0.08,0.1,-0.22
2.3,-4.23,-0.33,-0.07,0.1,-0.22
2.3,-4.18,-0.31,-0.07,0.11,-0.21
2.32,-4.19,-0.21,-0.08,0.11,-0.21
2.24,-4.19,-0.25,-0.08,0.12,-0.21
2.16,-4.21,-0.29,-0.08,0.12,-0.21
2.26,-4.18,-0.27,-0.09,0.13,-0.21
2.24,-4.19,-0.29,-0.09,0.13,-0.21
2.22,-4.21,-0.31,-0.09,0.13,-0.21
2.3,-4.23,-0.27,-0.09,0.14,-0.21
2.2,-4.16,-0.29,-0.09,0.14,-0.21
2.26,-4.18,-0.25,-0.08,0.14,-0.21
2.13,-4.19,-0.27,-0.08,0.14,-0.21
2.07,-4.1,-0.27,-0.08,0.14,-0.21
2.01,-4.18,-0.4,-0.08,0.14,-0.21
2.01,-4.16,-0.52,-0.08,0.13,-0.21
2.05,-4.16,-0.48,-0.09,0.13,-0.21
2.07,-4.08,-0.54,-0.09,0.13,-0.22
2.01,-4.19,-0.61,-0.1,0.12,-0.22
2.01,-4.06,-0.57,-0.11,0.11,-0.22
1.99,-4.18,-0.63,-0.11,0.1,-0.23
1.9,-4.12,-0.61,-0.12,0.09,-0.23
1.9,-4.14,-0.71,-0.13,0.08,-0.24
1.9,-4.18,-0.77,-0.15,0.07,-0.24
1.86,-4.14,-0.77,-0.16,0.06,-0.24
1.93,-4.1,-0.8,-0.17,0.05,-0.25
1.9,-4.1,-0.82,-0.18,0.04,-0.25
1.92,-3.95,-0.88,-0.19,0.03,-0.26
1.93,-4.0,-0.8,-0.2,0.02,-0.26
1.95,-3.96,-0.86,-0.2,0.01,-0.27
1.99,-3.95,-0.9,-0.21,-0.0,-0.27
1.99,-3.87,-0.92,-0.22,-0.01,-0.28
2.09,-3.85,-0.94,-0.22,-0.01,-0.28
2.05,-3.85,-0.94,-0.23,-0.02,-0.29
2.11,-3.81,-1.0,-0.24,-0.04,-0.3
2.13,-3.81,-1.02,-0.24,-0.05,-0.3
2.09,-3.79,-1.03,-0.26,-0.06,-0.31
2.16,-3.79,-0.98,-0.27,-0.08,-0.32
2.07,-3.85,-1.03,-0.29,-0.1,-0.33
2.15,-3.79,-0.98,-0.3,-0.11,-0.33
2.13,-3.79,-0.98,-0.32,-0.13,-0.34
2.18,-3.87,-1.02,-0.33,-0.14,-0.35
2.15,-3.87,-0.98,-0.34,-0.15,-0.36
2.09,-3.95,-1.02,-0.35,-0.16,-0.38
2.11,-3.98,-1.03,-0.35,-0.17,-0.39
2.09,-3.95,-0.98,-0.34,-0.17,-0.4
2.13,-4.08,-0.88,-0.33,-0.18,-0.42
2.15,-4.06,-0.96,-0.32,-0.18,-0.43
2.16,-4.1,-0.94,-0.31,-0.19,-0.44
2.16,-4.1,-0.86,-0.29,-0.2,-0.45
2.2,-4.02,-0.94,-0.27,-0.2,-0.46
2.26,-3.96,-0.9,-0.26,-0.2,-0.46
2.3,-4.02,-0.84,-0.25,-0.2,-0.47
2.39,-3.89,-0.86,-0.23,-0.21,-0.48
2.39,-3.93,-0.92,-0.22,-0.21,-0.48
2.45,-3.79,-0.86,-0.22,-0.22,-0.48
2.45,-3.83,-0.82,-0.21,-0.22,-0.49
2.49,-3.73,-0.82,-0.21,-0.22,-0.49
2.47,-3.72,-0.86,-0.22,-0.22,-0.5
2.43,-3.64,-0.96,-0.22,-0.23,-0.5
2.41,-3.6,-0.82,-0.23,-0.23,-0.5
2.41,-3.6,-0.9,-0.24,-0.23,-0.5
2.51,-3.56,-0.88,-0.25,-0.23,-0.51
2.45,-3.49,-0.79,-0.26,-0.22,-0.51
2.55,-3.52,-0.82,-0.27,-0.23,-0.52
2.53,-3.51,-0.82,-0.27,-0.23,-0.53
2.53,-3.47,-0.73,-0.28,-0.22,-0.53
2.47,-3.45,-0.86,-0.28,-0.22,-0.54
2.45,-3.47,-0.94,-0.28,-0.22,-0.55
2.72,-3.49,-0.86,-0.29,-0.22,-0.56
2.57,-3.49,-0.94,-0.29,-0.22,-0.57
2.57,-3.43,-1.02,-0.29,-0.22,-0.58
2.6,-3.49,-0.98,-0.29,-0.23,-0.59
2.53,-3.45,-1.0,-0.29,-0.23,-0.6
2.47,-3.45,-1.07,-0.29,-0.23,-0.61
2.53,-3.47,-1.09,-0.29,-0.23,-0.62
2.55,-3.51,-1.23,-0.28,-0.23,-0.63
2.57,-3.47,-1.26,-0.27,-0.24,-0.64
2.57,-3.47,-1.19,-0.26,-0.24,-0.65
2.6,-3.45,-1.21,-0.25,-0.24,-0.66
2.51,-3.33,-1.24,-0.24,-0.25,-0.68
2.7,-3.33,-1.32,-0.23,-0.26,-0.69
2.72,-3.16,-1.26,-0.22,-0.28,-0.7
2.78,-3.03,-1.3,-0.21,-0.3,-0.72
2.78,-3.01,-1.26,-0.2,-0.31,-0.73
2.85,-2.82,-1.3,-0.21,-0.33,-0.74
2.7,-2.78,-1.24,-0.22,-0.35,-0.76
2.55,-2.59,-1.32,-0.24,-0.37,-0.77
2.53,-2.53,-1.38,-0.27,-0.39,-0.78
2.47,-2.51,-1.36,-0.3,-0.4,-0.79
2.47,-2.43,-1.36,-0.33,-0.41,-0.8
2.53,-2.45,-1.34,-0.36,-0.41,-0.81
2.59,-2.41,-1.24,-0.39,-0.41,-0.81
2.49,-2.26,-1.09,-0.42,-0.41,-0.82
2.45,-2.24,-1.13,-0.44,-0.41,-0.83
2.3,-2.2,-1.02,-0.46,-0.4,-0.84
2.34,-2.2,-0.94,-0.48,-0.39,-0.85
2.34,-2.11,-0.98,-0.5,-0.37,-0.85
2.28,-2.01,-0.9,-0.52,-0.35,-0.85
2.32,-2.09,-0.73,-0.54,-0.31,-0.86
2.24,-2.01,-0.71,-0.56,-0.28,-0.85
2.2,-2.11,-0.61,-0.58,-0.25,-0.85
2.16,-2.01,-0.52,-0.6,-0.23,-0.84
2.13,-1.97,-0.48,-0.63,-0.2,-0.83
2.28,-1.93,-0.38,-0.65,-0.18,-0.82
2.32,-1.82,-0.25,-0.67,-0.15,-0.8
2.3,-1.72,-0.23,-0.69,-0.11,-0.79
2.3,-1.7,-0.19,-0.7,-0.07,-0.77
2.26,-1.61,-0.23,-0.71,-0.03,-0.76
2.18,-1.53,-0.19,-0.73,0.02,-0.74
2.26,-1.53,-0.21,-0.74,0.07,-0.73
2.3,-1.49,-0.38,-0.75,0.13,-0.71
2.3,-1.55,-0.31,-0.76,0.19,-0.7
2.3,-1.69,-0.27,-0.76,0.26,-0.68
2.28,-1.78,-0.33,-0.76,0.33,-0.67
2.22,-1.82,-0.42,-0.75,0.39,-0.66
2.11,-1.86,-0.57,-0.73,0.45,-0.64
1.99,-1.82,-0.88,-0.72,0.51,-0.63
1.72,-1.93,-1.11,-0.72,0.57,-0.61
1.44,-1.97,-1.36,-0.72,0.63,-0.6
1.3,-2.05,-1.61,-0.72,0.68,-0.58
1.23,-2.07,-1.82,-0.72,0.72,-0.56
0.96,-1.97,-2.11,-0.7,0.75,-0.55
0.92,-1.86,-2.36,-0.68,0.76,-0.54
1.05,-1.72,-2.53,-0.66,0.77,-0.54
1.07,-1.51,-2.76,-0.63,0.75,-0.54
1.21,-1.34,-2.72,-0.61,0.73,-0.56
1.49,-1.13,-2.95,-0.59,0.7,-0.57
1.84,-0.8,-3.06,-0.57,0.68,-0.6
2.24,-0.44,-3.28,-0.56,0.66,-0.63
2.53,-0.31,-3.52,-0.57,0.65,-0.66
3.05,-0.08,-3.79,-0.59,0.65,-0.69
3.56,0.15,-4.21,-0.63,0.66,-0.72
4.08,0.31,-4.6,-0.68,0.68,-0.75
4.67,0.52,-5.08,-0.73,0.69,-0.78
5.13,0.65,-5.42,-0.8,0.71,-0.82
5.71,0.77,-6.07,-0.87,0.73,-0.85
6.36,0.75,-6.63,-0.95,0.76,-0.88
6.84,0.86,-7.14,-1.04,0.77,-0.92
7.37,0.8,-7.35,-1.13,0.77,-0.95
7.87,0.63,-7.37,-1.21,0.74,-1.0
7.99,0.61,-7.16,-1.28,0.67,-1.04
7.85,0.4,-6.82,-1.34,0.57,-1.08
7.6,0.34,-6.47,-1.39,0.47,-1.12
6.91,0.25,-6.01,-1.43,0.36,-1.15
5.84,0.02,-5.59,-1.49,0.26,-1.18
4.81,-0.15,-4.94,-1.55,0.16,-1.2
3.95,-0.42,-4.5,-1.61,0.07,-1.21
3.47,-0.69,-4.04,-1.66,-0.01,-1.23
3.22,-0.94,-3.77,-1.7,-0.07,-1.26
3.14,-1.0,-3.66,-1.73,-0.1,-1.3
3.26,-1.17,-3.29,-1.75,-0.1,-1.33
3.47,-1.4,-2.83,-1.75,-0.07,-1.34
3.73,-1.65,-2.43,-1.76,0.0,-1.33
4.04,-2.05,-1.84,-1.77,0.1,-1.28
4.39,-2.68,-1.46,-1.78,0.22,-1.23
4.65,-3.24,-1.57,-1.8,0.35,-1.16
4.62,-3.68,-2.01,-1.82,0.47,-1.07
4.46,-3.83,-2.36,-1.81,0.56,-0.98
4.62,-4.1,-2.85,-1.75,0.64,-0.88
4.88,-4.08,-3.01,-1.62,0.68,-0.77
4.94,-3.72,-3.1,-1.37,0.71,-0.66
4.94,-3.26,-3.1,-1.13,0.74,-0.58
4.64,-2.34,-2.99,-0.9,0.75,-0.51
3.98,-1.4,-2.95,-0.71,0.76,-0.47
3.28,-0.73,-2.91,-0.57,0.76,-0.42
2.49,-0.29,-2.55,-0.48,0.77,-0.37
2.11,-0.19,-2.2,-0.43,0.78,-0.33
1.88,-0.19,-1.47,-0.4,0.78,-0.31
1.61,-0.1,-0.65,-0.37,0.78,-0.3
1.51,0.0,-0.19,-0.34,0.78,-0.31
1.34,0.25,0.04,-0.32,0.81,-0.31
1.65,0.36,0.21,-0.31,0.85,-0.29
2.24,0.8,0.69,-0.32,0.91,-0.29
2.15,1.23,1.0,-0.3,0.99,-0.29
2.32,1.76,1.03,-0.28,1.07,-0.28
2.45,2.49,1.11,-0.24,1.14,-0.26
2.91,3.75,1.3,-0.19,1.21,-0.24
4.62,5.59,1.49,-0.17,1.25,-0.21
6.19,7.62,2.07,-0.14,1.23,-0.17
7.7,9.42,2.7,-0.1,1.18,-0.08
8.75,9.77,2.74,-0.05,1.15,0.1
10.19,9.69,2.36,0.04,1.16,0.36
10.5,8.29,2.34,0.1,1.21,0.64
11.2,7.18,1.72,0.17,1.27,0.93
10.96,6.97,1.86,0.27,1.34,1.2
12.11,7.3,1.4,0.38,1.36,1.39
13.1,7.43,1.15,0.44,1.4,1.49
11.2,7.32,1.59,0.47,1.47,1.55
10.82,7.01,2.28,0.4,1.47,1.57
