accX,accY,accZ,gyroX,gyroY,gyroZ
0.96,-4.42,-2.55,0.03,0.11,-0.11
1.0,-4.5,-2.66,0.03,0.11,-0.1
0.94,-4.48,-2.62,0.03,0.11,-0.1
1.0,-4.48,-2.6,0.03,0.11,-0.1
1.02,-4.42,-2.66,0.03,0.11,-0.1
0.98,-4.42,-2.64,0.03,0.11,-0.1
1.0,-4.41,-2.59,0.03,0.11,-0.1
1.05,-4.44,-2.57,0.03,0.12,-0.1
1.02,-4.46,-2.59,0.03,0.12,-0.1
1.05,-4.46,-2.55,0.03,0.12,-0.1
1.07,-4.44,-2.62,0.03,0.13,-0.1
1.07,-4.42,-2.57,0.03,0.13,-0.1
1.02,-4.42,-2.53,0.03,0.13,-0.1
1.07,-4.44,-2.51,0.03,0.13,-0.11
1.05,-4.44,-2.51,0.03,0.12,-0.11
1.0,-4.39,-2.53,0.03,0.12,-0.11
1.05,-4.42,-2.55,0.03,0.12,-0.11
1.07,-4.42,-2.53,0.03,0.12,-0.11
1.07,-4.37,-2.49,0.02,0.12,-0.11
1.05,-4.41,-2.53,0.02,0.11,-0.11
1.03,-4.41,-2.55,0.02,0.11,-0.11
1.09,-4.42,-2.49,0.02,0.11,-0.11
0.98,-4.48,-2.62,0.02,0.11,-0.11
1.03,-4.37,-2.55,0.01,0.11,-0.11
1.09,-4.42,-2.53,0.01,0.11,-0.11
1.07,-4.35,-2.6,0.01,0.12,-0.11
1.11,-4.41,-2.66,0.01,0.12,-0.11
1.13,-4.42,-2.55,0.0,0.12,-0.11
1.15,-4.41,-2.6,0.0,0.12,-0.11
1.11,-4.37,-2.55,0.0,0.12,-0.11
1.17,-4.42,-2.57,0.0,0.13,-0.11
1.13,-4.41,-2.51,-0.0,0.13,-0.11
1.23,-4.46,-2.55,-0.0,0.13,-0.11
1.24,-4.5,-2.55,-0.0,0.13,-0.11
1.17,-4.37,-2.51,-0.0,0.13,-0.11
1.24,-4.37,-2.55,-0.0,0.14,-0.11
1.21,-4.35,-2.55,-0.01,0.14,-0.11
1.21,-4.33,-2.49,-0.01,0.14,-0.11
1.24,-4.33,-2.45,-0.01,0.14,-0.11
1.21,-4.35,-2.57,-0.01,0.13,-0.11
1.21,-4.41,-2.6,-0.01,0.14,-0.11
1.23,-4.35,-2.55,-0.02,0.14,-0.11
1.24,-4.33,-2.59,-0.02,0.14,-0.11
1.24,-4.39,-2.68,-0.02,0.14,-0.11
1.17,-4.39,-2.57,-0.03,0.14,-0.11
1.17,-4.41,-2.55,-0.03,0.14,-0.11
1.17,-4.41,-2.6,-0.04,0.15,-0.11
1.11,-4.35,-2.59,-0.04,0.15,-0.11
1.19,-4.37,-2.57,-0.05,0.15,-0.11
1.17,-4.39,-2.6,-0.05,0.16,-0.11
1.19,-4.41,-2.51,-0.05,0.16,-0.11
1.21,-4.41,-2.53,-0.05,0.17,-0.11
1.19,-4.33,-2.49,-0.06,0.17,-0.11
1.26,-4.39,-2.55,-0.06,0.18,-0.11
1.19,-4.35,-2.62,-0.06,0.18,-0.11
1.26,-4.33,-2.49,-0.07,0.19,-0.11
1.26,-4.31,-2.55,-0.07,0.2,-0.11
1.3,-4.37,-2.47,-0.07,0.2,-0.11
1.3,-4.37,-2.51,-0.07,0.21,-0.11
1.23,-4.35,-2.59,-0.08,0.22,-0.11
1.32,-4.37,-2.51,-0.08,0.22,-0.11
1.36,-4.39,-2.55,-0.08,0.23,-0.1
1.4,-4.39,-2.55,-0.08,0.24,-0.1
1.34,-4.37,-2.59,-0.08,0.25,-0.1
1.36,-4.41,-2.62,-0.08,0.26,-0.1
1.32,-4.42,-2.7,-0.08,0.26,-0.1
1.36,-4.41,-2.59,-0.08,0.27,-0.1
1.34,-4.35,-2.62,-0.08,0.28,-0.1
1.4,-4.39,-2.6,-0.07,0.29,-0.09
1.36,-4.41,-2.7,-0.07,0.3,-0.09
1.4,-4.39,-2.64,-0.07,0.31,-0.09
1.42,-4.41,-2.66,-0.07,0.32,-0.09
1.4,-4.37,-2.64,-0.07,0.33,-0.09
1.4,-4.35,-2.68,-0.07,0.34,-0.09
1.4,-4.33,-2.59,-0.07,0.35,-0.09
1.38,-4.39,-2.57,-0.07,0.36,-0.09
1.36,-4.41,-2.6,-0.06,0.37,-0.09
1.36,-4.35,-2.66,-0.06,0.38,-0.09
1.34,-4.31,-2.6,-0.06,0.39,-0.09
1.32,-4.35,-2.53,-0.06,0.4,-0.09
1.26,-4.31,-2.53,-0.06,0.41,-0.09
1.26,-4.31,-2.51,-0.06,0.42,-0.09
1.23,-4.25,-2.55,-0.06,0.43,-0.09
1.24,-4.19,-2.53,-0.05,0.44,-0.09
1.24,-4.23,-2.55,-0.05,0.45,-0.08
1.23,-4.16,-2.51,-0.05,0.46,-0.08
1.26,-4.16,-2.49,-0.04,0.47,-0.08
1.24,-4.08,-2.51,-0.04,0.48,-0.08
1.36,-4.04,-2.51,-0.04,0.49,-0.08
1.3,-3.96,-2.53,-0.04,0.5,-0.08
1.34,-3.96,-2.53,-0.04,0.51,-0.08
1.36,-3.95,-2.51,-0.05,0.52,-0.08
1.26,-3.87,-2.49,-0.05,0.53,-0.08
1.38,-3.91,-2.41,-0.05,0.54,-0.08
1.38,-3.91,-2.45,-0.05,0.56,-0.08
1.28,-3.87,-2.45,-0.06,0.57,-0.08
1.4,-3.91,-2.39,-0.06,0.58,-0.08
1.3,-3.96,-2.45,-0.06,0.59,-0.08
1.32,-3.91,-2.39,-0.06,0.6,-0.08
1.19,-3.89,-2.3,-0.07,0.61,-0.08
1.23,-3.87,-2.38,-0.07,0.62,-0.08
1.24,-3.95,-2.34,-0.08,0.63,-0.08
1.19,-3.96,-2.34,-0.08,0.64,-0.08
1.19,-3.95,-2.32,-0.08,0.65,-0.08
1.21,-4.02,-2.32,-0.08,0.66,-0.08
1.23,-4.1,-2.3,-0.08,0.67,-0.08
1.21,-4.06,-2.15,-0.08,0.68,-0.09
1.19,-4.14,-2.28,-0.08,0.69,-0.09
1.09,-4.18,-2.2,-0.08,0.7,-0.09
1.07,-4.1,-2.3,-0.07,0.7,-0.09
1.13,-4.14,-2.3,-0.07,0.71,-0.09
1.03,-4.14,-2.26,-0.06,0.72,-0.09
1.02,-4.08,-2.24,-0.06,0.73,-0.1
0.98,-4.06,-2.39,-0.06,0.74,-0.1
0.94,-3.96,-2.32,-0.06,0.75,-0.1
0.9,-3.98,-2.32,-0.05,0.76,-0.1
0.92,-3.95,-2.32,-0.05,0.76,-0.1
0.88,-3.91,-2.26,-0.05,0.77,-0.1
0.88,-3.91,-2.28,-0.04,0.77,-0.11
0.88,-3.81,-2.38,-0.04,0.77,-0.11
0.8,-3.75,-2.18,-0.03,0.77,-0.11
0.73,-3.79,-2.26,-0.03,0.77,-0.12
0.67,-3.75,-2.18,-0.02,0.76,-0.12
0.67,-3.75,-2.18,-0.02,0.76,-0.12
0.54,-3.7,-2.2,-0.02,0.75,-0.13
0.48,-3.58,-2.13,-0.03,0.74,-0.13
0.54,-3.54,-2.18,-0.04,0.73,-0.13
0.38,-3.51,-2.22,-0.05,0.71,-0.13
0.31,-3.31,-2.22,-0.06,0.7,-0.13
0.31,-3.24,-2.26,-0.08,0.69,-0.12
0.21,-3.18,-2.22,-0.09,0.68,-0.12
0.33,-3.2,-2.32,-0.11,0.68,-0.12
0.29,-3.16,-2.28,-0.13,0.67,-0.12
0.27,-3.06,-2.22,-0.14,0.66,-0.13
0.25,-2.97,-2.3,-0.15,0.66,-0.13
0.21,-3.01,-2.18,-0.16,0.66,-0.12
0.27,-3.03,-2.28,-0.17,0.66,-0.12
0.19,-2.93,-2.28,-0.18,0.66,-0.12
0.29,-2.91,-2.28,-0.18,0.66,-0.12
0.33,-2.87,-2.24,-0.19,0.67,-0.12
0.31,-2.72,-2.18,-0.18,0.67,-0.13
0.29,-2.59,-2.26,-0.18,0.68,-0.13
0.38,-2.49,-2.26,-0.18,0.68,-0.14
0.4,-2.45,-2.05,-0.18,0.69,-0.14
0.42,-2.36,-2.05,-0.19,0.69,-0.14
0.44,-2.26,-2.03,-0.19,0.7,-0.15
0.38,-2.16,-1.92,-0.2,0.7,-0.15
0.44,-2.07,-1.86,-0.2,0.7,-0.15
0.54,-2.09,-1.76,-0.21,0.69,-0.15
0.42,-1.97,-1.74,-0.22,0.69,-0.15
0.48,-1.92,-1.63,-0.22,0.68,-0.16
0.59,-2.05,-1.44,-0.22,0.68,-0.15
0.5,-1.97,-1.32,-0.22,0.68,-0.16
0.52,-1.86,-1.26,-0.22,0.69,-0.16
0.38,-1.84,-1.13,-0.22,0.7,-0.16
0.44,-1.78,-0.96,-0.22,0.72,-0.16
0.34,-1.72,-0.88,-0.21,0.74,-0.16
0.46,-1.57,-0.75,-0.2,0.77,-0.16
0.46,-1.44,-0.57,-0.18,0.79,-0.17
0.52,-1.38,-0.52,-0.17,0.81,-0.17
0.48,-1.23,-0.4,-0.15,0.84,-0.18
0.57,-1.09,-0.27,-0.13,0.86,-0.2
0.5,-0.84,-0.15,-0.11,0.88,-0.21
0.56,-0.63,-0.23,-0.09,0.9,-0.23
0.52,-0.48,-0.08,-0.08,0.91,-0.24
0.48,-0.34,-0.04,-0.07,0.92,-0.25
0.4,-0.36,0.11,-0.06,0.93,-0.26
0.4,-0.34,0.06,-0.05,0.93,-0.27
0.33,-0.38,0.08,-0.05,0.93,-0.27
0.15,-0.38,-0.04,-0.04,0.91,-0.27
-0.13,-0.36,-0.25,-0.04,0.89,-0.25
-0.23,-0.44,-0.23,-0.04,0.86,-0.24
-0.38,-0.48,-0.4,-0.05,0.84,-0.22
-0.52,-0.63,-0.4,-0.04,0.81,-0.2
-0.71,-0.98,-0.36,-0.03,0.78,-0.18
-0.61,-1.11,-0.48,0.0,0.76,-0.16
-0.54,-1.36,-0.52,0.04,0.75,-0.14
-0.31,-1.65,-0.46,0.09,0.76,-0.12
-0.23,-1.97,-0.1,0.14,0.77,-0.09
0.44,-2.32,-0.15,0.2,0.79,-0.08
0.92,-2.53,-0.08,0.26,0.84,-0.07
1.24,-2.68,0.17,0.32,0.91,-0.06
2.07,-2.78,0.02,0.37,0.97,-0.06
2.51,-2.83,0.06,0.41,1.04,-0.07
2.97,-2.93,0.34,0.44,1.12,-0.08
3.54,-2.66,0.25,0.47,1.2,-0.11
3.75,-2.51,0.34,0.5,1.27,-0.14
4.35,-2.16,0.56,0.53,1.34,-0.18
4.88,-1.8,0.65,0.54,1.41,-0.22
5.25,-1.42,0.9,0.57,1.49,-0.27
5.77,-0.9,1.02,0.62,1.55,-0.31
6.11,-0.61,0.92,0.68,1.61,-0.33
6.34,-0.29,1.17,0.76,1.67,-0.34
6.72,-0.38,1.34,0.87,1.69,-0.34
6.76,-0.77,1.28,0.98,1.69,-0.33
6.82,-1.34,1.19,1.1,1.68,-0.32
6.61,-2.57,1.51,1.18,1.68,-0.32
7.7,-4.27,1.86,1.22,1.66,-0.39
9.21,-7.34,3.43,1.23,1.73,-0.49
10.57,-11.2,5.78,1.23,1.88,-0.61
13.71,-16.34,9.86,1.25,2.06,-0.78
18.14,-23.16,16.01,1.36,2.21,-1.02
26.01,-30.24,20.57,1.6,2.31,-1.39
40.41,-35.55,16.91,1.9,2.49,-1.94
60.12,-35.28,4.08,2.23,2.77,-2.64
50.85,-30.93,-1.4,2.47,2.97,-3.01
34.13,-27.81,4.81,2.85,2.75,-2.83
16.2,-20.67,5.82,3.64,2.01,-2.47
5.82,-12.64,3.33,4.29,1.29,-2.16
-0.08,-7.24,1.32,4.27,0.86,-1.9
-3.35,-5.21,0.25,3.75,0.63,-1.6
-5.25,-4.9,-0.42,2.94,0.48,-1.33
-5.9,-4.96,0.06,2.31,0.38,-1.17
-6.55,-4.64,1.53,1.83,0.44,-1.11
-8.01,-4.25,2.66,1.52,0.6,-1.05
-7.85,-3.29,2.3,1.37,0.75,-0.92
-6.28,-3.62,1.63,1.26,0.89,-0.78
-8.1,-2.99,3.31,1.1,1.02,-0.72
-7.03,-2.66,2.93,0.99,1.05,-0.65
-7.37,-1.44,3.24,0.95,1.04,-0.62
-6.32,-1.13,2.62,1.0,0.97,-0.56
-4.52,-0.77,1.46,1.18,0.91,-0.49
-2.32,-0.02,0.02,1.4,0.84,-0.43
-1.19,1.0,-1.11,1.51,0.79,-0.4
-0.15,1.76,-1.46,1.45,0.78,-0.35
1.13,2.49,-1.36,1.25,0.79,-0.3
1.8,3.22,-0.84,0.97,0.82,-0.25
2.32,3.31,0.04,0.65,0.84,-0.21
2.34,3.41,1.05,0.34,0.82,-0.2
1.84,3.14,2.09,0.07,0.77,-0.21
2.24,2.78,3.26,-0.12,0.71,-0.23
3.73,2.66,4.25,-0.21,0.64,-0.24
4.81,3.05,4.92,-0.17,0.61,-0.23
4.98,3.62,5.13,-0.02,0.57,-0.22
4.69,4.25,4.92,0.15,0.55,-0.27
4.88,4.58,4.67,0.35,0.58,-0.36
4.41,4.85,4.52,0.58,0.67,-0.44
3.68,5.11,4.31,0.8,0.75,-0.52
3.08,5.38,4.33,0.94,0.83,-0.59
2.11,5.98,4.35,0.97,0.92,-0.65
1.3,6.24,4.87,0.93,1.03,-0.67
0.59,6.32,5.13,0.88,1.13,-0.66
0.56,6.15,5.67,0.84,1.22,-0.63
0.54,5.9,5.82,0.8,1.29,-0.59
0.52,5.34,5.5,0.73,1.32,-0.54
0.8,4.77,5.32,0.58,1.3,-0.47
0.79,4.29,5.31,0.4,1.2,-0.42
1.09,3.2,5.57,0.23,1.1,-0.33
0.96,2.16,5.5,0.13,1.01,-0.22
0.92,1.61,5.21,0.1,0.91,-0.15
1.09,0.67,5.09,0.09,0.81,-0.08
0.8,0.17,4.69,0.09,0.73,-0.04
0.5,0.04,4.42,0.12,0.65,-0.01
0.48,0.0,4.37,0.17,0.59,0.02
0.5,0.13,4.19,0.23,0.54,0.03
0.63,0.61,4.04,0.29,0.51,0.03
0.63,1.24,4.16,0.36,0.49,0.03
0.77,1.86,4.14,0.44,0.49,0.03
0.82,2.26,4.19,0.49,0.5,0.03
0.88,2.51,3.95,0.54,0.52,0.02
0.75,2.76,3.72,0.56,0.54,0.0
0.63,2.93,3.75,0.55,0.56,-0.02
0.61,3.03,3.58,0.53,0.57,-0.04
0.56,2.85,3.64,0.5,0.58,-0.04
0.4,2.74,3.58,0.48,0.58,-0.04
0.42,2.7,3.56,0.47,0.57,-0.03
0.31,2.8,3.37,0.45,0.55,-0.01
0.17,2.74,3.43,0.43,0.53,0.01
-0.04,2.57,3.51,0.39,0.5,0.05
-0.17,2.38,3.62,0.36,0.46,0.08
-0.25,2.2,3.64,0.35,0.42,0.11
-0.27,2.2,3.73,0.36,0.37,0.13
-0.36,2.03,3.83,0.36,0.33,0.15
-0.36,1.88,3.85,0.37,0.28,0.17
-0.48,1.7,3.85,0.4,0.24,0.18
-0.5,1.63,3.85,0.43,0.2,0.18
-0.61,1.67,3.83,0.48,0.16,0.18
-0.46,1.55,3.72,0.52,0.14,0.18
-0.4,1.59,3.58,0.55,0.12,0.18
-0.33,1.65,3.47,0.57,0.11,0.17
-0.17,1.8,3.28,0.58,0.11,0.17
-0.1,1.93,3.26,0.58,0.13,0.17
-0.04,2.15,3.12,0.56,0.15,0.16
0.17,2.3,2.99,0.53,0.17,0.16
0.42,2.41,2.99,0.49,0.2,0.15
0.38,2.43,3.05,0.45,0.22,0.14
0.4,2.68,2.76,0.41,0.24,0.12
0.42,2.72,2.74,0.35,0.26,0.11
0.57,2.66,2.99,0.28,0.28,0.09
0.4,2.89,2.8,0.22,0.29,0.07
0.42,2.83,2.8,0.16,0.29,0.06
0.48,2.6,2.91,0.1,0.3,0.05
0.42,2.6,2.95,0.05,0.3,0.03
0.63,2.45,3.01,0.0,0.29,0.02
0.27,2.38,3.1,-0.05,0.28,0.01
0.27,2.39,3.16,-0.09,0.27,-0.01
0.19,2.45,3.14,-0.12,0.26,-0.02
0.04,2.36,3.28,-0.16,0.25,-0.03
-0.06,2.39,3.29,-0.19,0.23,-0.04
-0.29,2.49,3.26,-0.21,0.21,-0.05
-0.36,2.49,3.29,-0.23,0.18,-0.05
-0.34,2.59,3.29,-0.25,0.16,-0.06
-0.29,2.66,3.18,-0.28,0.14,-0.06
-0.8,2.7,3.18,-0.29,0.11,-0.07
-0.29,2.36,3.01,-0.3,0.08,-0.06
-0.96,2.87,3.08,-0.32,0.06,-0.07
-0.67,2.66,3.06,-0.33,0.02,-0.05
-0.69,2.72,3.18,-0.35,-0.01,-0.04
-0.46,2.59,3.16,-0.36,-0.04,-0.02
-0.04,2.38,3.16,-0.36,-0.07,0.0
-0.21,2.57,3.18,-0.37,-0.1,0.02
-0.15,2.34,3.33,-0.38,-0.12,0.04
-0.08,2.34,3.41,-0.38,-0.15,0.06
0.1,2.24,3.56,-0.38,-0.18,0.08
0.23,2.13,3.52,-0.38,-0.21,0.09
0.57,1.93,3.79,-0.38,-0.22,0.11
0.63,1.97,3.85,-0.39,-0.23,0.12
0.73,1.9,3.93,-0.38,-0.25,0.13
0.79,1.84,3.93,-0.38,-0.26,0.14
0.84,1.84,4.02,-0.38,-0.27,0.14
0.98,1.69,4.14,-0.38,-0.28,0.15
1.05,1.65,4.12,-0.37,-0.29,0.15
1.07,1.67,4.1,-0.36,-0.29,0.15
1.03,1.63,4.06,-0.35,-0.29,0.15
1.15,1.57,4.04,-0.35,-0.29,0.15
1.23,1.63,4.18,-0.35,-0.29,0.15
1.38,1.44,4.02,-0.36,-0.29,0.14
1.3,1.28,3.96,-0.36,-0.27,0.14
1.44,1.28,4.08,-0.36,-0.26,0.13
1.57,1.23,3.85,-0.37,-0.26,0.13
1.47,1.09,3.96,-0.39,-0.24,0.13
1.49,0.98,4.02,-0.4,-0.22,0.13
1.42,0.84,4.14,-0.42,-0.21,0.12
1.55,0.69,4.35,-0.43,-0.22,0.12
1.55,0.48,4.41,-0.43,-0.22,0.12
1.49,0.34,4.54,-0.41,-0.23,0.11
1.67,0.17,4.75,-0.38,-0.24,0.1
1.61,0.11,4.75,-0.34,-0.25,0.1
1.51,0.1,4.65,-0.3,-0.25,0.1
1.51,0.15,4.65,-0.27,-0.25,0.09
1.53,0.21,4.65,-0.24,-0.26,0.09
1.49,0.25,4.69,-0.23,-0.26,0.09
1.49,0.25,4.62,-0.22,-0.27,0.09
1.59,0.27,4.67,-0.22,-0.27,0.09
1.53,0.27,4.54,-0.21,-0.26,0.1
1.49,0.46,4.5,-0.21,-0.26,0.1
2.09,0.13,4.41,-0.22,-0.26,0.11
1.15,0.36,4.75,-0.24,-0.27,0.09
1.11,0.33,4.79,-0.23,-0.29,0.09
1.28,0.25,4.71,-0.21,-0.31,0.1
1.46,0.19,4.6,-0.19,-0.32,0.1
1.4,0.23,4.71,-0.18,-0.33,0.09
1.44,0.11,4.71,-0.16,-0.34,0.09
1.44,0.21,4.75,-0.14,-0.34,0.08
1.44,0.27,4.69,-0.12,-0.34,0.08
1.3,0.33,4.71,-0.1,-0.34,0.09
1.34,0.44,4.87,-0.08,-0.34,0.11
1.59,0.54,4.83,-0.05,-0.33,0.13
2.01,0.42,4.87,-0.03,-0.32,0.15
1.09,0.86,4.65,-0.03,-0.32,0.13
0.61,0.96,5.11,-0.04,-0.32,0.1
0.69,1.17,5.08,-0.0,-0.33,0.13
1.09,1.15,5.23,0.03,-0.35,0.17
1.26,1.3,5.17,0.07,-0.37,0.19
1.32,1.44,5.09,0.09,-0.38,0.2
1.49,1.3,5.08,0.1,-0.39,0.21
1.28,1.74,4.73,0.1,-0.39,0.24
1.42,1.74,4.77,0.07,-0.4,0.27
1.65,1.44,4.71,0.01,-0.4,0.29
1.86,1.42,4.21,-0.03,-0.38,0.28
1.95,1.05,4.35,-0.08,-0.34,0.25
1.47,1.7,4.18,-0.13,-0.31,0.25
1.11,1.97,3.96,-0.21,-0.31,0.27
1.3,1.88,4.12,-0.33,-0.32,0.31
1.47,1.61,4.0,-0.45,-0.32,0.34
1.84,1.24,4.06,-0.51,-0.3,0.35
1.4,1.99,3.73,-0.55,-0.28,0.36
1.76,1.7,3.6,-0.62,-0.26,0.4
2.28,0.77,3.77,-0.69,-0.24,0.43
2.32,0.73,3.77,-0.72,-0.2,0.43
2.3,0.33,3.73,-0.72,-0.17,0.42
2.28,0.56,3.45,-0.71,-0.17,0.42
2.72,0.4,3.26,-0.73,-0.17,0.45
3.01,-0.71,3.47,-0.77,-0.18,0.45
2.39,-0.15,3.26,-0.75,-0.17,0.44
2.26,-0.11,3.1,-0.73,-0.17,0.47
2.47,-0.96,2.95,-0.7,-0.16,0.5
2.66,-1.36,2.95,-0.64,-0.15,0.5
2.39,-0.8,2.7,-0.57,-0.12,0.49
2.43,-0.82,2.62,-0.55,-0.09,0.52
2.59,-0.63,2.41,-0.54,-0.06,0.55
2.93,-0.9,2.41,-0.54,-0.02,0.56
3.62,-1.57,2.6,-0.53,0.01,0.55
3.35,-0.84,2.36,-0.45,0.06,0.49
3.51,-0.57,2.36,-0.41,0.09,0.46
3.72,-0.63,2.43,-0.41,0.13,0.46
3.95,-1.0,2.66,-0.42,0.16,0.43
4.04,-0.96,2.64,-0.43,0.19,0.39
4.23,-0.98,2.97,-0.42,0.21,0.34
4.33,-1.23,3.06,-0.4,0.24,0.28
3.96,-0.82,3.06,-0.37,0.26,0.21
3.96,-0.79,3.14,-0.34,0.29,0.16
3.83,-1.15,3.31,-0.32,0.31,0.12
3.66,-1.03,3.39,-0.28,0.34,0.06
3.93,-1.38,3.6,-0.26,0.36,0.03
3.73,-1.59,3.85,-0.23,0.37,-0.01
3.31,-1.13,3.79,-0.2,0.37,-0.02
3.68,-1.88,3.81,-0.18,0.36,-0.02
3.39,-2.39,3.89,-0.14,0.34,-0.05
2.7,-2.32,3.66,-0.09,0.31,-0.11
2.6,-2.82,3.68,-0.06,0.26,-0.13
2.34,-3.83,3.79,-0.03,0.21,-0.14
1.55,-3.72,3.45,0.01,0.16,-0.17
0.88,-3.62,3.12,0.03,0.08,-0.19
0.75,-3.26,2.87,0.02,0.01,-0.18
1.09,-3.64,2.78,0.01,-0.03,-0.16
1.13,-3.56,2.59,0.01,-0.04,-0.16
1.32,-3.56,2.43,0.0,-0.03,-0.16
1.59,-3.64,2.43,-0.01,-0.01,-0.16
1.74,-3.62,2.32,-0.03,0.01,-0.15
1.8,-3.66,2.3,-0.04,0.03,-0.15
1.84,-3.49,2.24,-0.06,0.05,-0.14
1.7,-3.39,1.99,-0.09,0.07,-0.14
1.4,-3.05,1.82,-0.1,0.09,-0.14
1.51,-2.78,1.88,-0.11,0.12,-0.13
1.67,-2.57,2.07,-0.1,0.14,-0.13
1.76,-2.3,2.28,-0.09,0.17,-0.12
1.74,-2.2,2.47,-0.07,0.19,-0.12
1.76,-1.93,2.7,-0.04,0.22,-0.12
1.84,-1.92,2.89,-0.01,0.25,-0.11
1.9,-1.8,3.03,0.02,0.29,-0.11
1.93,-1.72,3.29,0.06,0.34,-0.1
2.01,-1.67,3.45,0.09,0.38,-0.1
2.09,-1.61,3.75,0.12,0.43,-0.09
2.11,-1.63,3.87,0.15,0.47,-0.08
2.16,-1.63,4.04,0.17,0.5,-0.07
2.03,-1.67,4.21,0.19,0.52,-0.06
1.97,-1.61,4.23,0.21,0.52,-0.05
1.9,-1.63,4.37,0.21,0.51,-0.04
1.69,-1.55,4.35,0.2,0.48,-0.03
1.53,-1.53,4.39,0.18,0.44,-0.02
1.36,-1.49,4.33,0.14,0.4,-0.01
1.24,-1.49,4.25,0.11,0.35,-0.01
1.15,-1.4,4.19,0.07,0.3,-0.01
1.07,-1.23,4.31,0.03,0.25,-0.01
1.11,-1.32,4.21,-0.0,0.21,-0.01
1.03,-1.3,4.21,-0.03,0.18,-0.01
0.96,-1.15,4.19,-0.06,0.15,-0.01
1.0,-1.17,4.18,-0.08,0.12,-0.0
0.88,-1.07,4.18,-0.09,0.1,0.0
0.9,-1.03,4.12,-0.11,0.08,0.0
0.9,-1.05,4.23,-0.12,0.07,0.01
0.79,-1.03,4.12,-0.13,0.06,0.01
0.8,-0.9,4.25,-0.14,0.05,0.01
0.77,-0.94,4.25,-0.14,0.04,0.02
0.8,-0.92,4.23,-0.14,0.03,0.02
0.61,-0.65,4.37,-0.14,0.03,0.03
0.63,-0.73,4.37,-0.13,0.03,0.03
0.61,-0.61,4.42,-0.12,0.02,0.03
0.61,-0.57,4.39,-0.1,0.02,0.03
0.59,-0.44,4.37,-0.08,0.02,0.04
0.56,-0.36,4.31,-0.05,0.03,0.04
0.52,-0.27,4.37,-0.03,0.03,0.05
0.48,-0.25,4.25,0.0,0.03,0.05
0.46,-0.11,4.23,0.03,0.03,0.06
0.44,0.0,4.16,0.05,0.03,0.07
0.52,-0.02,4.14,0.06,0.03,0.07
0.57,0.13,3.87,0.07,0.02,0.08
0.61,0.08,3.98,0.08,0.01,0.08
0.73,0.11,4.0,0.07,0.0,0.08
0.79,0.13,4.04,0.06,-0.01,0.08
0.82,0.15,4.04,0.05,-0.01,0.08
0.9,0.15,4.1,0.04,-0.02,0.08
0.92,0.17,4.12,0.03,-0.03,0.07
1.02,0.21,4.23,0.01,-0.04,0.07
1.05,0.17,4.31,0.0,-0.04,0.07
1.13,0.17,4.33,-0.01,-0.05,0.06
1.15,0.15,4.27,-0.01,-0.05,0.06
